,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,69.529999,71.440002,69.349998,71.269997,64.073471,3636500
1,2018-06-05,71.400002,72.93,71.269997,72.849998,65.49395,3059100
2,2018-06-06,73.0,75.010002,72.769997,74.910004,67.345932,3844000
3,2018-06-07,75.0,75.400002,73.080002,74.0,66.527809,3723200
4,2018-06-08,73.730003,74.690002,73.639999,74.349998,66.842453,2073400
5,2018-06-11,74.349998,75.660004,74.339996,75.589996,67.95726,1672200
6,2018-06-12,75.989998,76.68,75.32,76.169998,68.478706,2224300
7,2018-06-13,76.080002,76.559998,75.68,76.110001,68.424767,3106400
8,2018-06-14,76.360001,77.75,76.360001,77.5,69.674416,2621600
9,2018-06-15,77.589996,77.839996,76.75,77.699997,69.854195,4302900
10,2018-06-18,77.279999,78.470001,76.809998,78.190002,70.294724,1754400
11,2018-06-19,77.400002,77.989998,76.230003,77.889999,70.025017,1883100
12,2018-06-20,78.309998,78.709999,77.860001,78.160004,70.267761,2246500
13,2018-06-21,78.489998,79.150002,77.690002,77.75,69.899162,2457400
14,2018-06-22,78.339996,78.699997,76.839996,76.959999,69.188919,4008000
15,2018-06-25,76.370003,77.080002,75.339996,76.940002,69.170952,3292800
16,2018-06-26,77.309998,78.25,77.080002,77.93,70.060989,2769700
17,2018-06-27,78.32,79.059998,76.110001,76.339996,68.631531,2640500
18,2018-06-28,76.510002,77.610001,76.209999,77.309998,69.503593,3485400
19,2018-06-29,78.07,79.75,77.739998,78.529999,70.600395,3296500
20,2018-07-02,77.940002,79.57,77.559998,79.18,71.184753,2108000
21,2018-07-03,79.809998,79.900002,77.269997,77.290001,69.485611,1911600
22,2018-07-05,77.849998,77.989998,76.610001,77.779999,70.289902,2929100
23,2018-07-06,77.82,79.019997,77.330002,78.769997,71.184563,1387000
24,2018-07-09,79.300003,79.650002,78.339996,79.389999,71.744858,2436300
25,2018-07-10,79.779999,80.029999,78.449997,79.239998,71.609306,2572500
26,2018-07-11,78.75,80.029999,78.75,79.589996,71.925606,2265200
27,2018-07-12,80.309998,82.129997,80.0,81.849998,73.967957,2853800
28,2018-07-13,81.650002,82.870003,81.650002,82.699997,74.736107,1470700
29,2018-07-16,82.580002,83.110001,81.5,81.849998,73.967957,2402900
30,2018-07-17,81.459999,83.139999,81.25,82.43,74.492104,2665700
31,2018-07-18,82.410004,82.730003,81.389999,82.230003,74.311378,2161200
32,2018-07-19,82.260002,82.879997,81.980003,82.32,74.392693,1963000
33,2018-07-20,82.25,82.489998,81.589996,82.010002,74.112549,1916700
34,2018-07-23,82.019997,82.230003,81.110001,81.389999,73.552269,2608200
35,2018-07-24,81.489998,81.919998,78.529999,78.599998,71.030945,3596000
36,2018-07-25,78.360001,81.470001,78.360001,81.419998,73.579369,2559400
37,2018-07-26,81.169998,81.830002,80.089996,81.290001,73.461899,1752400
38,2018-07-27,81.480003,81.610001,78.519997,79.449997,71.79908,2426800
39,2018-07-30,79.730003,80.089996,77.260002,77.290001,69.847092,2818800
40,2018-07-31,77.559998,78.300003,76.519997,77.519997,70.054932,3010400
41,2018-08-01,77.43,78.989998,77.309998,78.550003,70.985764,2497600
42,2018-08-02,78.160004,80.690002,78.0,80.559998,72.802193,2207100
43,2018-08-03,80.589996,81.75,80.239998,81.68,73.814346,2009000
44,2018-08-06,81.339996,82.129997,80.93,81.919998,74.031227,1654400
45,2018-08-07,82.120003,82.870003,81.839996,81.989998,74.094482,3246800
46,2018-08-08,81.989998,83.599998,81.639999,82.970001,74.980095,2117000
47,2018-08-09,82.120003,83.309998,82.120003,82.589996,74.636703,2253300
48,2018-08-10,82.230003,83.330002,81.790001,81.949997,74.058334,1844000
49,2018-08-13,82.309998,82.730003,80.199997,80.32,72.585297,4295200
50,2018-08-14,80.629997,83.029999,80.629997,82.760002,74.790337,2889100
51,2018-08-15,82.199997,82.980003,81.190002,82.470001,74.528252,3549500
52,2018-08-16,79.489998,82.5,78.400002,79.510002,71.853317,7179600
53,2018-08-17,79.949997,81.470001,78.93,81.160004,73.344406,2653100
54,2018-08-20,81.660004,82.580002,81.169998,82.370003,74.437881,2479200
55,2018-08-21,82.699997,83.370003,81.269997,81.900002,74.013138,2749700
56,2018-08-22,81.529999,82.779999,81.349998,82.720001,74.754181,1708200
57,2018-08-23,82.440002,83.949997,82.360001,83.160004,75.151817,1887700
58,2018-08-24,83.480003,84.290001,83.379997,84.239998,76.127815,1449100
59,2018-08-27,84.970001,85.610001,84.610001,84.970001,76.787506,1443700
60,2018-08-28,85.330002,85.970001,84.5,85.940002,77.664101,1813700
61,2018-08-29,86.110001,86.870003,85.910004,86.25,77.944252,1419900
62,2018-08-30,86.019997,87.440002,85.989998,86.82,78.459358,2017900
63,2018-08-31,86.589996,87.379997,86.5,86.809998,78.45031,3354500
64,2018-09-04,86.889999,88.07,86.160004,87.919998,79.453438,2595700
65,2018-09-05,87.889999,88.080002,83.150002,83.32,75.296402,4344400
66,2018-09-06,83.849998,84.669998,83.209999,83.410004,75.377747,2955000
67,2018-09-07,82.870003,84.169998,81.580002,83.110001,75.106621,2573100
68,2018-09-10,83.169998,83.849998,82.440002,83.559998,75.513298,2255800
69,2018-09-11,83.779999,85.150002,83.25,85.120003,76.923065,2471600
70,2018-09-12,85.190002,85.440002,83.559998,85.190002,76.986328,2336500
71,2018-09-13,85.779999,86.43,85.32,85.5,77.266472,1739400
72,2018-09-14,86.029999,86.290001,84.790001,85.769997,77.510475,2273900
73,2018-09-17,85.529999,85.82,83.339996,83.440002,75.404846,2288200
74,2018-09-18,83.389999,85.589996,83.389999,85.309998,77.094772,1806300
75,2018-09-19,85.360001,85.389999,83.529999,83.989998,75.901894,1509600
76,2018-09-20,84.389999,85.660004,83.610001,85.360001,77.139961,2298800
77,2018-09-21,86.029999,87.150002,85.550003,86.849998,78.486473,4939500
78,2018-09-24,86.230003,87.650002,86.07,86.400002,78.079811,2391500
79,2018-09-25,86.370003,87.0,85.989998,86.190002,77.890038,1528000
80,2018-09-26,86.169998,86.779999,85.559998,86.110001,77.817726,1549300
81,2018-09-27,86.489998,86.980003,85.470001,85.650002,77.402046,1390000
82,2018-09-28,85.449997,86.370003,84.169998,85.889999,77.618919,1678500
83,2018-10-01,86.239998,86.800003,85.959999,86.150002,77.853882,1830100
84,2018-10-02,86.029999,86.309998,85.309998,85.669998,77.420105,1504700
85,2018-10-03,85.860001,86.489998,84.669998,85.769997,77.510475,1890500
86,2018-10-04,84.919998,85.440002,83.419998,83.910004,76.184891,2003300
87,2018-10-05,83.800003,84.529999,81.68,82.32,74.741264,2076300
88,2018-10-08,81.75,82.379997,79.099998,80.089996,72.716568,2648900
89,2018-10-09,79.769997,80.940002,79.269997,79.730003,72.389717,2584500
90,2018-10-10,79.32,79.389999,75.360001,75.639999,68.676254,3760300
91,2018-10-11,75.139999,76.809998,73.639999,73.959999,67.150932,3649600
92,2018-10-12,75.889999,77.260002,75.419998,76.919998,69.838417,2642200
93,2018-10-15,76.440002,76.730003,75.300003,75.330002,68.394791,1594400
94,2018-10-16,75.940002,78.129997,75.57,77.919998,70.746368,2501300
95,2018-10-17,80.309998,80.410004,77.269997,79.07,71.790474,2400600
96,2018-10-18,78.639999,79.43,77.190002,78.040001,70.855301,2140200
97,2018-10-19,78.650002,79.050003,76.93,77.57,70.428581,2295700
98,2018-10-22,77.849998,80.589996,77.620003,80.32,72.9254,2716500
99,2018-10-23,77.010002,78.110001,74.949997,77.389999,70.265152,4544800
