,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,69.360001,70.5,69.360001,69.980003,69.980003,2450000
1,2018-06-05,69.720001,69.919998,68.57,69.32,69.32,2401800
2,2018-06-06,68.139999,70.529999,67.93,70.360001,70.360001,2698300
3,2018-06-07,70.199997,70.209999,68.919998,69.540001,69.540001,2875300
4,2018-06-08,69.370003,70.150002,69.07,69.989998,69.989998,2713200
5,2018-06-11,70.830002,73.290001,70.559998,72.150002,72.150002,4261300
6,2018-06-12,72.400002,72.75,71.419998,72.389999,72.389999,2489100
7,2018-06-13,72.870003,73.519997,72.379997,72.5,72.5,2389600
8,2018-06-14,73.0,74.040001,72.629997,73.019997,73.019997,2693200
9,2018-06-15,72.970001,74.0,72.279999,73.889999,73.889999,5148800
10,2018-06-18,73.339996,74.75,72.75,74.489998,74.489998,4324200
11,2018-06-19,73.800003,74.25,72.379997,73.0,73.0,3482800
12,2018-06-20,73.120003,74.610001,72.879997,74.07,74.07,2021300
13,2018-06-21,73.779999,75.440002,73.779999,74.419998,74.419998,2000900
14,2018-06-22,74.190002,75.529999,72.800003,72.940002,72.940002,3898700
15,2018-06-25,72.800003,72.800003,70.82,71.330002,71.330002,3305200
16,2018-06-26,71.389999,71.769997,70.57,71.019997,71.019997,2366500
17,2018-06-27,71.080002,71.230003,69.529999,69.57,69.57,2633900
18,2018-06-28,69.68,69.82,68.489998,69.440002,69.440002,2236600
19,2018-06-29,69.760002,70.370003,69.639999,69.730003,69.730003,2170400
20,2018-07-02,69.400002,70.989998,69.209999,70.919998,70.919998,1932600
21,2018-07-03,69.779999,70.970001,69.400002,70.160004,70.160004,1630200
22,2018-07-05,70.550003,71.160004,70.419998,70.919998,70.919998,3860100
23,2018-07-06,71.010002,71.370003,70.57,70.959999,70.959999,2292600
24,2018-07-09,71.230003,72.190002,70.690002,71.790001,71.790001,2240800
25,2018-07-10,71.769997,71.769997,70.25,71.300003,71.300003,2681700
26,2018-07-11,70.400002,70.699997,67.940002,68.879997,68.879997,6262000
27,2018-07-12,69.529999,71.339996,68.860001,71.040001,71.040001,4584700
28,2018-07-13,70.93,72.239998,70.93,72.099998,72.099998,3067300
29,2018-07-16,72.330002,72.75,71.519997,72.260002,72.260002,3852500
30,2018-07-17,72.209999,73.18,71.980003,72.620003,72.620003,5675100
31,2018-07-18,75.599998,79.489998,75.559998,79.0,79.0,15644000
32,2018-07-19,80.0,80.919998,79.309998,80.589996,80.589996,10213200
33,2018-07-20,80.550003,81.550003,80.220001,80.910004,80.910004,4548800
34,2018-07-23,80.769997,81.910004,80.419998,81.589996,81.589996,3541200
35,2018-07-24,81.75,81.800003,79.550003,80.040001,80.040001,3847400
36,2018-07-25,80.400002,81.010002,79.940002,80.559998,80.559998,3859900
37,2018-07-26,80.449997,82.040001,80.129997,81.239998,81.239998,3915900
38,2018-07-27,81.029999,81.779999,79.599998,80.010002,80.010002,3509300
39,2018-07-30,79.620003,80.919998,79.5,80.07,80.07,3447700
40,2018-07-31,80.260002,81.059998,80.07,80.400002,80.400002,2567400
41,2018-08-01,80.769997,81.260002,79.830002,80.019997,80.019997,4605100
42,2018-08-02,79.199997,80.93,78.699997,80.849998,80.849998,2464600
43,2018-08-03,80.889999,81.639999,80.540001,81.339996,81.339996,2009100
44,2018-08-06,81.269997,82.260002,81.040001,81.830002,81.830002,2075500
45,2018-08-07,82.32,82.849998,82.019997,82.32,82.32,1816900
46,2018-08-08,82.639999,83.449997,82.410004,82.790001,82.790001,1498600
47,2018-08-09,82.910004,83.660004,82.489998,82.75,82.75,1563100
48,2018-08-10,82.25,82.330002,80.650002,81.720001,81.720001,2354100
49,2018-08-13,81.809998,82.18,80.720001,81.209999,81.209999,1832600
50,2018-08-14,81.050003,82.440002,81.019997,81.440002,81.440002,1795200
51,2018-08-15,81.260002,82.010002,80.349998,81.870003,81.870003,2542300
52,2018-08-16,82.139999,82.739998,81.040001,81.900002,81.900002,2041900
53,2018-08-17,81.690002,82.209999,81.519997,82.010002,82.010002,1671900
54,2018-08-20,82.410004,85.330002,82.129997,85.220001,85.220001,5629900
55,2018-08-21,85.470001,86.599998,85.080002,85.660004,85.660004,3152900
56,2018-08-22,85.230003,85.459999,84.370003,84.529999,84.529999,1296600
57,2018-08-23,84.599998,85.589996,84.360001,84.739998,84.739998,1365400
58,2018-08-24,84.489998,85.519997,83.709999,85.139999,85.139999,2389200
59,2018-08-27,85.699997,86.32,85.57,85.940002,85.940002,1895200
60,2018-08-28,86.040001,87.370003,85.889999,86.82,86.82,2785000
61,2018-08-29,86.989998,87.440002,86.400002,87.110001,87.110001,1907800
62,2018-08-30,86.860001,87.589996,86.510002,86.919998,86.919998,1854400
63,2018-08-31,86.900002,87.669998,86.669998,87.419998,87.419998,3079500
64,2018-09-04,87.839996,88.839996,87.660004,88.300003,88.300003,3083300
65,2018-09-05,88.639999,89.080002,86.260002,88.190002,88.190002,4088000
66,2018-09-06,88.160004,88.440002,86.5,87.129997,87.129997,5633000
67,2018-09-07,87.010002,89.480003,86.5,87.68,87.68,2442200
68,2018-09-10,87.68,88.449997,87.150002,88.089996,88.089996,3205200
69,2018-09-11,87.959999,89.349998,87.830002,89.120003,89.120003,3513400
70,2018-09-12,88.900002,89.209999,87.440002,87.800003,87.800003,2467600
71,2018-09-13,87.980003,90.199997,87.830002,89.580002,89.580002,3571700
72,2018-09-14,89.739998,90.480003,89.489998,90.330002,90.330002,2448500
73,2018-09-17,90.5,91.389999,89.940002,90.160004,90.160004,1646300
74,2018-09-18,89.339996,90.529999,88.650002,90.110001,90.110001,1933600
75,2018-09-19,90.019997,90.610001,89.18,89.349998,89.349998,2545600
76,2018-09-20,89.839996,89.919998,88.910004,89.120003,89.120003,2409800
77,2018-09-21,89.57,90.25,87.110001,89.940002,89.940002,4690400
78,2018-09-24,89.830002,89.830002,87.029999,87.839996,87.839996,3534900
79,2018-09-25,87.830002,88.040001,86.82,87.919998,87.919998,2061700
80,2018-09-26,88.849998,89.459999,88.459999,88.970001,88.970001,2031500
81,2018-09-27,88.93,89.989998,88.239998,88.339996,88.339996,2156200
82,2018-09-28,88.330002,89.339996,88.290001,89.059998,89.059998,2091600
83,2018-10-01,89.290001,89.580002,87.519997,87.610001,87.610001,2459900
84,2018-10-02,87.239998,87.440002,85.839996,86.709999,86.709999,3210500
85,2018-10-03,87.019997,87.919998,86.82,87.389999,87.389999,1945400
86,2018-10-04,87.029999,87.760002,85.519997,86.040001,86.040001,2752000
87,2018-10-05,86.120003,86.75,84.019997,84.139999,84.139999,4242500
88,2018-10-08,84.0,84.489998,82.370003,83.68,83.68,2897300
89,2018-10-09,83.709999,84.410004,81.279999,81.43,81.43,4287300
90,2018-10-10,82.800003,82.800003,78.870003,78.93,78.93,5573800
91,2018-10-11,81.089996,81.980003,78.93,80.120003,80.120003,5567600
92,2018-10-12,81.309998,81.470001,79.330002,80.18,80.18,2870700
93,2018-10-15,80.400002,81.949997,80.099998,81.339996,81.339996,3512600
94,2018-10-16,81.599998,84.209999,81.230003,83.519997,83.519997,4965800
95,2018-10-17,88.019997,89.480003,86.160004,88.489998,88.489998,10329500
96,2018-10-18,89.0,89.610001,86.519997,87.089996,87.089996,4979800
97,2018-10-19,87.260002,88.830002,87.019997,87.43,87.43,4582700
98,2018-10-22,87.839996,89.230003,87.339996,88.610001,88.610001,3820100
99,2018-10-23,87.019997,87.610001,84.440002,86.330002,86.330002,5809000
100,2018-10-24,86.07,86.709999,81.919998,82.190002,82.190002,5220800
101,2018-10-25,82.690002,86.269997,82.480003,85.599998,85.599998,4328600
102,2018-10-26,84.099998,85.580002,82.839996,84.629997,84.629997,3364300
103,2018-10-29,85.980003,86.949997,83.919998,84.989998,84.989998,3902000
104,2018-10-30,84.379997,86.25,84.379997,85.849998,85.849998,4363200
105,2018-10-31,87.25,87.699997,85.370003,85.510002,85.510002,3796500
106,2018-11-01,85.620003,88.470001,85.620003,88.040001,88.040001,3398900
107,2018-11-02,88.470001,90.279999,88.010002,88.68,88.68,3335900
108,2018-11-05,88.980003,89.82,88.279999,89.470001,89.470001,2735500
109,2018-11-06,90.0,90.25,88.830002,89.639999,89.639999,2187400
