,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,131.940002,133.570007,131.429993,133.070007,130.180664,7178000
1,2018-06-05,133.380005,133.619995,132.699997,133.559998,130.659958,6198200
2,2018-06-06,134.0,136.309998,133.610001,136.279999,133.320938,8065800
3,2018-06-07,136.360001,136.580002,133.050003,133.839996,130.933899,8309200
4,2018-06-08,133.440002,134.919998,133.229996,134.740005,131.814362,5261000
5,2018-06-11,134.899994,135.190002,133.809998,133.910004,131.002396,7988700
6,2018-06-12,134.039993,135.130005,133.539993,134.860001,131.931763,5743300
7,2018-06-13,135.179993,135.770004,134.309998,134.399994,131.481735,4881600
8,2018-06-14,134.960007,135.699997,134.75,135.0,132.068726,6464100
9,2018-06-15,135.100006,135.729996,134.0,135.100006,132.166534,10044500
10,2018-06-18,134.369995,136.309998,134.119995,136.199997,133.242645,8713300
11,2018-06-19,134.559998,135.240005,133.570007,135.110001,132.176315,6557600
12,2018-06-20,135.520004,136.690002,135.5,135.5,132.557861,7192000
13,2018-06-21,135.270004,136.119995,134.259995,134.529999,131.608948,8689800
14,2018-06-22,135.600006,135.850006,134.259995,135.330002,132.391556,6031900
15,2018-06-25,134.910004,134.910004,129.529999,130.929993,128.087082,10086200
16,2018-06-26,132.110001,133.789993,131.610001,132.550003,129.671921,7733900
17,2018-06-27,133.009995,133.660004,131.009995,131.020004,128.17514,7282100
18,2018-06-28,131.0,133.119995,130.649994,132.740005,129.857803,6576500
19,2018-06-29,133.279999,134.190002,132.449997,132.449997,129.574097,7259000
20,2018-07-02,131.960007,133.050003,131.149994,132.5,129.623001,7554400
21,2018-07-03,133.009995,133.410004,131.419998,131.449997,128.595764,3621600
22,2018-07-05,132.130005,133.330002,131.830002,133.289993,130.395844,4729300
23,2018-07-06,133.580002,134.279999,132.5,134.089996,131.178482,4839800
24,2018-07-09,134.940002,135.970001,134.789993,135.520004,132.577438,8960700
25,2018-07-10,135.570007,137.330002,135.339996,136.690002,133.722046,6561900
26,2018-07-11,136.630005,138.809998,136.600006,138.149994,135.150345,10648700
27,2018-07-12,139.009995,139.949997,138.660004,139.899994,136.86232,11816100
28,2018-07-13,139.789993,140.029999,137.539993,139.419998,136.392761,7865700
29,2018-07-16,139.419998,139.550003,138.160004,138.460007,135.453583,4969900
30,2018-07-17,138.179993,139.910004,137.419998,139.639999,136.607971,5412600
31,2018-07-18,139.910004,141.169998,139.369995,140.899994,137.840622,7008600
32,2018-07-19,140.949997,140.990005,139.929993,140.130005,137.087357,7937000
33,2018-07-20,140.0,141.470001,139.919998,140.990005,137.92868,7153600
34,2018-07-23,140.660004,140.970001,139.639999,140.029999,136.989471,7723600
35,2018-07-24,140.990005,141.470001,139.509995,140.029999,136.989471,8336700
36,2018-07-25,140.339996,142.770004,139.899994,142.639999,139.542831,8376000
37,2018-07-26,141.610001,142.789993,139.529999,142.5,139.405869,10520800
38,2018-07-27,143.080002,143.139999,139.210007,140.710007,137.654724,7014900
39,2018-07-30,140.130005,140.419998,135.309998,136.479996,133.516586,12812400
40,2018-07-31,137.130005,138.020004,135.630005,136.740005,133.770935,7683300
41,2018-08-01,137.740005,138.740005,137.410004,138.25,135.248154,7087700
42,2018-08-02,137.449997,139.190002,137.0,138.919998,135.903625,12300000
43,2018-08-03,139.289993,139.860001,137.940002,139.820007,136.784042,4617500
44,2018-08-06,139.649994,140.259995,139.050003,139.710007,136.676468,5143000
45,2018-08-07,139.979996,140.690002,139.869995,140.279999,137.23407,10034500
46,2018-08-08,139.979996,140.990005,139.830002,140.679993,137.625366,5389500
47,2018-08-09,140.729996,141.240005,139.899994,140.009995,136.969925,5679300
48,2018-08-10,139.880005,140.740005,139.25,139.729996,136.695999,6523500
49,2018-08-13,140.529999,141.240005,139.830002,140.210007,137.165573,4817500
50,2018-08-14,140.300003,140.990005,139.880005,140.759995,137.70369,5888700
51,2018-08-15,140.350006,140.690002,138.839996,139.919998,136.881897,5288400
52,2018-08-16,141.070007,141.490005,140.419998,140.649994,137.802841,5931700
53,2018-08-17,140.779999,141.710007,140.570007,141.330002,138.469131,7699600
54,2018-08-20,141.539993,141.600006,140.699997,140.940002,138.087021,4662200
55,2018-08-21,141.0,141.460007,139.800003,140.039993,137.2052,6854300
56,2018-08-22,139.850006,141.529999,139.850006,141.139999,138.282928,4191700
57,2018-08-23,141.009995,142.449997,140.770004,142.100006,139.223511,4426800
58,2018-08-24,142.320007,144.380005,142.320007,144.199997,141.281006,5714000
59,2018-08-27,144.990005,145.600006,144.710007,145.399994,142.456711,7194900
60,2018-08-28,145.630005,146.169998,144.869995,145.199997,142.260773,4925700
61,2018-08-29,145.460007,147.300003,145.419998,147.029999,144.053711,5192900
62,2018-08-30,146.820007,147.710007,146.360001,146.740005,143.769608,7804600
63,2018-08-31,146.740005,147.639999,146.5,146.889999,143.91655,5786600
64,2018-09-04,146.929993,147.860001,146.669998,147.800003,144.808136,7638100
65,2018-09-05,147.0,147.820007,142.550003,142.669998,139.781982,11363400
66,2018-09-06,143.289993,144.699997,142.539993,144.5,141.574951,9589200
67,2018-09-07,143.990005,144.440002,142.75,143.199997,140.301254,13626200
68,2018-09-10,144.130005,144.440002,143.210007,144.080002,141.163467,5362700
69,2018-09-11,143.460007,145.520004,143.25,145.490005,142.544907,9895900
70,2018-09-12,145.850006,146.800003,145.070007,146.570007,143.603043,6964100
71,2018-09-13,147.149994,148.070007,147.089996,147.630005,144.641571,5803400
72,2018-09-14,147.910004,148.369995,147.350006,147.839996,144.847321,4928300
73,2018-09-17,147.830002,147.899994,145.830002,146.179993,143.220932,7708600
74,2018-09-18,146.199997,148.089996,145.949997,147.630005,144.641571,5692100
75,2018-09-19,148.279999,148.820007,147.25,147.419998,144.435852,7432300
76,2018-09-20,147.990005,149.490005,147.199997,149.240005,146.218994,7172700
77,2018-09-21,149.949997,150.259995,149.350006,150.050003,147.012589,15628100
78,2018-09-24,149.160004,149.649994,147.270004,149.110001,146.091583,6706700
79,2018-09-25,149.710007,149.960007,149.100006,149.580002,146.552094,4230700
80,2018-09-26,150.0,150.419998,149.039993,149.270004,146.248367,5852400
81,2018-09-27,149.899994,150.639999,149.559998,150.020004,146.9832,5868500
82,2018-09-28,149.809998,150.369995,149.550003,150.089996,147.051773,6035900
83,2018-10-01,150.889999,151.559998,150.610001,150.789993,147.737595,9802100
84,2018-10-02,150.839996,150.839996,149.169998,149.669998,146.640274,8047500
85,2018-10-03,150.710007,150.710007,149.190002,149.369995,146.346359,7521100
86,2018-10-04,149.179993,149.279999,146.100006,146.759995,143.789169,9208900
87,2018-10-05,146.639999,147.410004,144.399994,145.360001,142.417511,7085700
88,2018-10-08,145.009995,145.009995,140.179993,141.889999,139.017731,11637300
89,2018-10-09,141.460007,143.289993,141.119995,142.309998,139.429276,10798000
90,2018-10-10,142.570007,142.690002,135.210007,135.520004,132.776733,15450100
91,2018-10-11,134.089996,137.240005,132.259995,133.729996,131.022934,15657200
92,2018-10-12,138.479996,140.979996,137.429993,140.059998,137.224792,12993300
93,2018-10-15,139.899994,140.059998,137.220001,137.229996,134.452087,7953000
94,2018-10-16,138.710007,142.139999,138.679993,141.740005,138.870789,11059500
95,2018-10-17,142.339996,142.860001,140.729996,142.449997,139.566437,9170600
96,2018-10-18,142.460007,142.460007,137.949997,139.289993,136.470352,10222600
