,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,133.449997,135.669998,131.990005,135.570007,135.570007,1573000
1,2018-06-05,135.649994,138.130005,134.470001,136.800003,136.800003,1289500
2,2018-06-06,137.210007,138.0,135.759995,137.929993,137.929993,1614800
3,2018-06-07,137.690002,137.929993,132.380005,134.139999,134.139999,1889700
4,2018-06-08,133.720001,135.350006,132.970001,135.130005,135.130005,1045700
5,2018-06-11,135.009995,136.210007,134.710007,135.970001,135.970001,1349100
6,2018-06-12,136.529999,137.910004,136.380005,137.360001,137.360001,1252800
7,2018-06-13,137.889999,139.25,136.429993,137.160004,137.160004,1521600
8,2018-06-14,138.139999,139.440002,137.759995,138.410004,138.410004,1834100
9,2018-06-15,138.279999,138.369995,135.580002,137.990005,137.990005,2259800
10,2018-06-18,136.360001,142.479996,136.149994,141.259995,141.259995,2990600
11,2018-06-19,139.0,141.279999,138.100006,141.039993,141.039993,2630100
12,2018-06-20,141.100006,142.940002,140.660004,140.940002,140.940002,2199800
13,2018-06-21,141.050003,141.960007,137.360001,137.740005,137.740005,1819400
14,2018-06-22,137.690002,137.960007,133.369995,136.509995,136.509995,2703200
15,2018-06-25,134.880005,135.070007,128.169998,129.75,129.75,2649300
16,2018-06-26,129.740005,131.75,128.759995,130.169998,130.169998,1615300
17,2018-06-27,130.740005,131.970001,126.589996,127.620003,127.620003,2474700
18,2018-06-28,127.949997,130.869995,127.199997,130.240005,130.240005,1798200
19,2018-06-29,130.529999,132.919998,130.529999,131.089996,131.089996,1714600
20,2018-07-02,130.020004,131.960007,129.009995,131.899994,131.899994,1308300
21,2018-07-03,131.649994,133.199997,131.279999,131.600006,131.600006,928100
22,2018-07-05,133.009995,133.809998,131.309998,132.800003,132.800003,1708200
23,2018-07-06,133.259995,135.490005,132.660004,135.110001,135.110001,1159200
24,2018-07-09,135.130005,136.520004,133.360001,134.970001,134.970001,1761500
25,2018-07-10,134.899994,136.800003,133.889999,134.369995,134.369995,1426800
26,2018-07-11,133.509995,134.029999,131.649994,132.220001,132.220001,2160400
27,2018-07-12,133.0,137.880005,132.580002,137.460007,137.460007,2244900
28,2018-07-13,136.990005,137.440002,134.869995,137.210007,137.210007,972800
29,2018-07-16,136.619995,137.320007,135.759995,136.240005,136.240005,899400
30,2018-07-17,134.880005,137.389999,134.440002,136.559998,136.559998,1105500
31,2018-07-18,136.550003,137.960007,135.839996,137.429993,137.429993,1291700
