,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,99.760002,100.5,99.699997,100.239998,97.483902,6598000
1,2018-06-05,100.360001,100.510002,99.779999,99.940002,97.192146,5974400
2,2018-06-06,100.059998,101.940002,99.760002,101.910004,99.107986,7833000
3,2018-06-07,101.910004,102.959999,101.809998,102.470001,99.652588,7559200
4,2018-06-08,102.089996,103.989998,101.830002,103.980003,101.121063,7090300
5,2018-06-11,103.93,104.790001,103.75,104.349998,101.480881,8175000
6,2018-06-12,104.730003,105.220001,103.959999,104.330002,101.461441,9215300
7,2018-06-13,103.199997,107.879997,102.669998,106.309998,103.386993,22009400
8,2018-06-14,106.449997,109.489998,106.449997,108.75,105.759918,18068700
9,2018-06-15,108.169998,109.419998,107.849998,108.849998,105.857162,16169200
10,2018-06-18,107.0,107.480003,106.5,107.059998,104.116379,9288600
11,2018-06-19,105.870003,106.989998,105.760002,106.099998,103.18277,8869500
12,2018-06-20,107.0,107.900002,105.809998,107.150002,104.203911,18625900
13,2018-06-21,107.010002,107.25,105.790001,105.889999,102.978546,7707800
14,2018-06-22,106.07,106.800003,105.809998,106.339996,103.416168,8959100
15,2018-06-25,106.0,106.080002,103.739998,104.449997,101.57814,7995800
16,2018-06-26,104.459999,104.709999,103.910004,104.260002,101.393372,6550000
17,2018-06-27,104.5,105.879997,103.480003,103.959999,101.101616,8803300
18,2018-06-28,103.910004,105.120003,103.68,104.769997,101.889343,6303600
19,2018-06-29,104.93,105.68,104.650002,104.809998,101.928238,6774000
20,2018-07-02,104.150002,105.370003,103.900002,105.330002,102.433945,5488900
21,2018-07-03,105.879997,105.949997,103.5,104.040001,101.17942,2406300
22,2018-07-05,104.699997,105.599998,104.43,105.339996,102.443672,6202800
23,2018-07-06,104.5,105.040001,104.040001,104.779999,102.718163,4134500
24,2018-07-09,105.010002,106.07,104.75,106.019997,103.933762,4725200
25,2018-07-10,106.25,106.57,104.830002,106.029999,103.943565,4213600
26,2018-07-11,105.32,109.339996,105.32,108.040001,105.914017,11753800
27,2018-07-12,108.050003,109.199997,107.82,108.25,106.119888,5931400
28,2018-07-13,108.0,110.239998,107.660004,110.0,107.835449,8188800
29,2018-07-16,109.82,110.449997,108.769997,110.199997,108.031509,8245900
30,2018-07-17,110.260002,112.620003,110.089996,110.300003,108.129555,9075900
31,2018-07-18,110.309998,111.059998,109.650002,110.690002,108.511871,6414100
32,2018-07-19,111.540001,114.68,111.300003,112.129997,109.923523,17796800
33,2018-07-20,112.150002,112.199997,110.830002,111.480003,109.286331,11787900
34,2018-07-23,111.050003,111.209999,110.339996,111.089996,108.903992,5447800
