,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,80.370003,80.529999,78.25,78.300003,68.791458,1651600
1,2018-06-05,78.290001,78.620003,77.580002,77.709999,68.273117,1226600
2,2018-06-06,77.709999,77.839996,76.230003,76.400002,67.1222,877300
3,2018-06-07,75.889999,77.209999,75.830002,76.629997,67.324272,5445600
4,2018-06-08,76.830002,77.040001,76.029999,76.889999,67.552704,2166500
5,2018-06-11,76.870003,77.059998,75.910004,76.050003,66.814697,3538500
6,2018-06-12,76.099998,77.169998,76.050003,76.980003,67.63176,4268300
7,2018-06-13,76.980003,77.519997,76.230003,76.309998,67.043129,1998600
8,2018-06-14,76.480003,77.0,76.199997,76.709999,67.394562,1966000
9,2018-06-15,76.730003,78.260002,76.169998,78.209999,68.712402,2890300
10,2018-06-18,78.0,79.040001,77.800003,78.400002,68.879318,3414800
11,2018-06-19,78.639999,80.0,78.639999,79.980003,70.267448,2606900
12,2018-06-20,80.0,80.400002,79.480003,80.25,70.504669,3330900
13,2018-06-21,80.190002,80.82,79.580002,79.839996,70.144447,1844400
14,2018-06-22,80.230003,80.720001,79.699997,80.209999,70.469521,2255300
15,2018-06-25,80.400002,81.199997,80.190002,81.019997,71.18116,2770300
16,2018-06-26,80.809998,81.739998,80.68,80.900002,71.075737,1613100
17,2018-06-27,80.900002,81.910004,80.790001,81.739998,71.813736,1641000
18,2018-06-28,81.709999,82.139999,81.07,81.260002,71.392029,3017600
19,2018-06-29,80.949997,81.190002,80.209999,80.790001,70.979073,1988700
20,2018-07-02,81.089996,81.459999,80.489998,81.43,71.541367,1652100
21,2018-07-03,81.300003,81.940002,81.059998,81.379997,71.497452,574700
22,2018-07-05,81.540001,82.0,81.059998,81.959999,72.007011,1982000
23,2018-07-06,81.940002,82.779999,81.760002,82.559998,72.534142,1224100
24,2018-07-09,82.660004,82.660004,79.860001,80.150002,70.416801,1994100
25,2018-07-10,80.150002,81.32,79.550003,80.93,71.102097,1222100
26,2018-07-11,81.059998,82.410004,80.949997,82.209999,72.226654,1809600
27,2018-07-12,81.910004,82.459999,81.730003,82.18,72.20031,2107500
28,2018-07-13,81.970001,82.370003,81.550003,81.889999,71.945511,1253900
29,2018-07-16,81.790001,82.0,81.160004,81.809998,71.875214,1224000
30,2018-07-17,81.959999,82.139999,81.669998,81.699997,71.778572,920900
31,2018-07-18,81.75,81.830002,80.290001,80.540001,70.759453,2432200
32,2018-07-19,80.709999,81.510002,80.650002,81.0,71.163582,1293200
33,2018-07-20,81.019997,81.169998,80.010002,80.510002,70.733109,2501100
34,2018-07-23,80.610001,80.860001,79.160004,79.410004,69.766685,1183000
35,2018-07-24,79.120003,79.120003,77.589996,78.980003,69.388885,2224500
36,2018-07-25,78.900002,79.559998,78.709999,79.25,69.626114,1146600
37,2018-07-26,79.589996,81.099998,79.589996,80.43,70.662804,1903900
38,2018-07-27,80.540001,81.190002,80.239998,80.550003,70.768257,809800
39,2018-07-30,80.449997,80.669998,79.839996,80.269997,70.522232,2778800
40,2018-07-31,80.620003,81.379997,80.089996,81.279999,71.409599,2256000
41,2018-08-01,81.029999,82.989998,80.699997,81.82,71.88401,2615500
42,2018-08-02,82.050003,83.379997,81.339996,82.760002,72.709862,1764500
43,2018-08-03,83.190002,84.290001,82.470001,83.769997,73.597214,1809300
44,2018-08-06,83.620003,84.129997,83.32,83.449997,73.316071,1429600
45,2018-08-07,83.760002,83.839996,82.25,83.260002,73.149147,1815600
46,2018-08-08,82.169998,82.82,82.029999,82.620003,73.371155,1122200
47,2018-08-09,82.599998,83.43,82.419998,83.330002,74.001678,1464800
48,2018-08-10,83.559998,84.169998,83.360001,83.389999,74.054947,1170200
49,2018-08-13,83.400002,83.730003,83.019997,83.650002,74.285866,2265400
50,2018-08-14,83.699997,84.230003,83.269997,83.980003,74.578903,2907900
51,2018-08-15,84.239998,85.110001,83.82,84.139999,74.720993,2339600
52,2018-08-16,84.120003,85.169998,83.709999,85.139999,75.609055,1939100
53,2018-08-17,84.970001,85.620003,84.809998,85.32,75.768898,1276700
54,2018-08-20,85.32,85.459999,84.779999,85.230003,75.688988,962900
55,2018-08-21,85.160004,85.160004,84.370003,84.889999,75.387032,1418100
56,2018-08-22,85.0,85.309998,84.010002,84.290001,74.854187,867500
57,2018-08-23,84.300003,84.870003,84.139999,84.629997,75.156143,914000
58,2018-08-24,84.550003,85.129997,84.120003,85.089996,75.564644,601900
59,2018-08-27,85.199997,85.199997,83.75,83.900002,74.507858,1216400
60,2018-08-28,83.870003,83.980003,83.300003,83.620003,74.259209,1368500
61,2018-08-29,83.529999,83.82,82.860001,83.440002,74.099365,1566500
62,2018-08-30,83.779999,84.519997,83.599998,84.330002,74.889725,1428900
63,2018-08-31,84.209999,84.660004,83.269997,83.589996,74.232567,1340700
64,2018-09-04,83.550003,84.300003,83.540001,84.300003,74.863091,1254500
65,2018-09-05,84.43,85.029999,84.120003,84.959999,75.449211,907600
66,2018-09-06,85.099998,85.809998,84.730003,85.529999,75.955391,905500
67,2018-09-07,84.879997,85.389999,84.57,84.709999,75.227188,904000
68,2018-09-10,84.980003,85.620003,84.669998,85.190002,75.653465,852100
69,2018-09-11,85.330002,85.559998,84.400002,84.489998,75.031822,1631600
70,2018-09-12,84.540001,84.919998,83.959999,84.040001,74.632195,1290700
71,2018-09-13,84.059998,84.419998,83.480003,84.220001,74.792046,1583800
72,2018-09-14,84.099998,84.139999,82.970001,83.760002,74.383537,1428900
73,2018-09-17,83.900002,84.580002,83.580002,84.419998,74.96965,1001800
74,2018-09-18,84.32,84.519997,83.68,83.93,74.534508,994900
75,2018-09-19,84.099998,84.099998,81.629997,81.900002,72.731758,1006200
76,2018-09-20,81.690002,82.620003,81.169998,82.489998,73.255699,1031700
77,2018-09-21,82.260002,82.919998,81.739998,82.57,73.326767,2132700
78,2018-09-24,82.419998,82.610001,81.599998,81.639999,72.500862,1066000
79,2018-09-25,81.629997,81.629997,80.029999,80.18,71.204292,1257100
80,2018-09-26,80.470001,80.480003,78.989998,79.089996,70.236305,1857000
81,2018-09-27,79.279999,80.199997,79.0,79.93,70.982292,1476200
82,2018-09-28,80.169998,81.279999,80.169998,81.129997,72.047951,1121000
83,2018-10-01,80.949997,81.139999,80.360001,80.650002,71.621696,665700
84,2018-10-02,80.93,82.139999,80.93,81.830002,72.669594,1001200
85,2018-10-03,81.669998,82.010002,79.660004,80.330002,71.337502,786500
86,2018-10-04,80.239998,81.25,79.57,81.199997,72.110107,1048600
87,2018-10-05,81.290001,82.879997,81.260002,82.760002,73.495491,1224300
88,2018-10-08,82.800003,84.330002,82.730003,83.639999,74.27697,1094600
89,2018-10-09,83.769997,84.400002,82.839996,83.43,74.090462,1177700
90,2018-10-10,83.419998,84.57,82.889999,82.949997,73.664207,1710300
91,2018-10-11,83.330002,83.480003,80.980003,81.199997,72.110107,1598400
92,2018-10-12,81.120003,81.650002,80.040001,81.349998,72.243324,1637000
93,2018-10-15,81.400002,82.760002,81.220001,81.849998,72.687347,2786300
94,2018-10-16,81.730003,83.330002,81.559998,82.720001,73.459976,2357500
95,2018-10-17,82.5,83.029999,81.879997,82.629997,73.380035,949100
96,2018-10-18,82.699997,83.209999,82.230003,82.610001,73.362282,1114900
97,2018-10-19,82.730003,84.660004,82.730003,84.120003,74.703239,874800
98,2018-10-22,84.120003,84.410004,83.290001,83.370003,74.037186,1869700
99,2018-10-23,83.68,84.339996,82.559998,83.150002,73.84182,1862300
100,2018-10-24,83.629997,86.0,83.199997,85.410004,75.848839,2243900
101,2018-10-25,84.709999,84.709999,82.849998,83.5,74.152649,1418800
102,2018-10-26,84.0,84.339996,82.07,82.43,73.202415,1800000
103,2018-10-29,82.459999,84.809998,82.459999,84.010002,74.605545,2051200
104,2018-10-30,84.300003,84.5,82.440002,82.940002,73.655334,1843200
105,2018-10-31,82.110001,84.93,81.019997,83.949997,74.552261,2676900
106,2018-11-01,84.309998,84.309998,82.709999,83.010002,73.717499,1775900
107,2018-11-02,83.230003,83.650002,82.080002,83.260002,73.939514,1279400
108,2018-11-05,83.580002,84.720001,83.370003,84.370003,74.925255,1448700
109,2018-11-06,84.610001,85.510002,84.339996,85.419998,75.857689,1297800
110,2018-11-07,84.699997,85.57,84.169998,85.300003,76.566833,1403500
111,2018-11-08,85.379997,85.559998,84.32,85.129997,76.41423,1125800
112,2018-11-09,85.089996,85.779999,84.629997,85.559998,76.800209,2409100
113,2018-11-12,85.160004,87.309998,84.900002,85.910004,77.114372,1637300
114,2018-11-13,86.0,86.150002,85.209999,85.900002,77.105408,1134000
115,2018-11-14,85.519997,86.190002,85.129997,85.489998,76.737366,1292800
116,2018-11-15,85.150002,86.699997,84.419998,85.970001,77.168236,1462400
117,2018-11-16,86.980003,87.0,85.389999,86.32,77.482399,1361000
118,2018-11-19,86.169998,87.230003,85.760002,86.760002,77.877357,1157600
119,2018-11-20,87.199997,87.849998,86.0,86.330002,77.491379,1709000
120,2018-11-21,86.0,86.300003,85.059998,85.349998,76.611717,982900
121,2018-11-23,85.519997,85.639999,85.029999,85.370003,76.629662,421300
122,2018-11-26,85.370003,86.029999,85.010002,85.860001,77.069489,843500
123,2018-11-27,85.910004,86.449997,85.25,86.290001,77.455467,1337500
124,2018-11-28,86.599998,86.610001,85.440002,86.080002,77.26696,1164600
125,2018-11-29,85.949997,86.169998,85.150002,85.870003,77.078476,1416000
126,2018-11-30,86.160004,87.279999,85.870003,87.059998,78.146629,1686500
127,2018-12-03,86.769997,87.82,86.110001,87.809998,78.819855,1512500
128,2018-12-04,88.0,89.389999,87.849998,88.980003,79.870056,2547800
129,2018-12-06,89.370003,89.43,86.599998,88.25,79.214813,2367800
130,2018-12-07,88.190002,89.169998,87.309998,88.459999,79.403305,1790300
131,2018-12-10,88.57,89.480003,87.550003,89.150002,80.022667,1458700
132,2018-12-11,89.150002,90.0,88.900002,89.589996,80.41761,1044300
133,2018-12-12,89.599998,90.260002,88.690002,88.910004,79.807243,1213900
134,2018-12-13,88.959999,90.760002,88.93,90.459999,81.198532,1660500
135,2018-12-14,90.400002,90.790001,89.099998,89.779999,80.588165,1351600
136,2018-12-17,90.080002,90.400002,86.739998,86.779999,77.895302,1677800
137,2018-12-18,87.360001,88.309998,86.910004,87.089996,78.173569,2411500
138,2018-12-19,87.230003,87.68,86.269997,86.839996,77.949158,2329800
139,2018-12-20,86.720001,88.129997,85.809998,87.339996,78.397972,2392200
140,2018-12-21,86.739998,88.739998,86.610001,86.760002,77.877357,3749800
141,2018-12-24,86.870003,87.57,83.089996,83.239998,74.717735,630700
142,2018-12-26,83.199997,84.489998,82.059998,84.440002,75.794876,1011600
143,2018-12-27,84.550003,85.370003,82.919998,85.339996,76.602737,1378700
144,2018-12-28,85.410004,86.169998,85.160004,85.489998,76.737366,1487300
145,2018-12-31,85.620003,86.099998,84.809998,86.07,77.257988,1079700
146,2019-01-02,85.650002,85.839996,83.519997,84.0,75.399925,1322400
147,2019-01-03,83.839996,84.82,83.400002,84.169998,75.552505,1143700
148,2019-01-04,83.610001,84.93,83.610001,84.800003,76.118019,1056300
149,2019-01-07,84.480003,84.779999,83.800003,84.400002,75.758957,2049300
