,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,108.959999,108.980003,107.809998,108.860001,96.674263,757200
1,2018-06-05,109.0,109.68,107.879997,108.209999,96.097015,883200
2,2018-06-06,108.25,108.540001,107.110001,108.360001,96.23024,673500
3,2018-06-07,108.389999,108.730003,106.849998,108.099998,95.999336,910600
4,2018-06-08,108.239998,109.940002,107.919998,109.57,97.304779,1958200
5,2018-06-11,109.300003,110.129997,109.120003,109.290001,97.056145,1751100
6,2018-06-12,109.010002,110.010002,108.120003,108.760002,96.585464,1824500
7,2018-06-13,108.970001,109.279999,105.68,105.809998,93.965683,1521400
8,2018-06-14,105.139999,106.900002,105.099998,106.629997,95.606476,1147400
9,2018-06-15,106.650002,107.779999,106.099998,106.230003,95.247849,1776200
10,2018-06-18,105.809998,106.389999,105.129997,105.940002,94.987816,700900
11,2018-06-19,105.510002,107.230003,105.459999,106.260002,95.27475,1014900
12,2018-06-20,106.239998,108.43,106.239998,106.82,95.77684,1011500
13,2018-06-21,106.940002,108.290001,106.599998,107.260002,96.171371,664500
14,2018-06-22,107.470001,108.239998,106.650002,107.889999,96.736229,2017700
15,2018-06-25,108.169998,108.860001,107.449997,108.050003,96.8797,1124500
16,2018-06-26,108.410004,110.110001,107.790001,109.230003,97.937698,1169100
17,2018-06-27,109.449997,110.169998,109.169998,109.639999,98.305305,852800
18,2018-06-28,109.43,110.510002,108.650002,110.389999,98.977776,877400
19,2018-06-29,109.620003,112.07,109.010002,111.580002,100.044769,1722000
20,2018-07-02,111.809998,112.849998,110.800003,111.93,100.358574,1356300
21,2018-07-03,111.940002,113.330002,111.07,112.489998,100.860687,941900
22,2018-07-05,112.550003,115.440002,112.239998,114.599998,102.752548,1501000
23,2018-07-06,115.0,116.0,114.82,115.300003,103.380173,991000
24,2018-07-09,115.410004,115.589996,113.559998,114.480003,102.644951,1428500
25,2018-07-10,114.410004,116.099998,114.360001,115.830002,103.855392,915700
26,2018-07-11,115.779999,116.730003,115.419998,116.239998,104.223007,880900
27,2018-07-12,116.540001,117.43,116.139999,116.260002,104.240936,1020700
28,2018-07-13,116.550003,117.050003,115.900002,116.239998,104.223007,802000
29,2018-07-16,116.220001,116.220001,114.660004,115.660004,103.702972,608800
30,2018-07-17,116.470001,116.559998,115.160004,115.93,103.945045,1175500
31,2018-07-18,115.480003,116.260002,114.339996,115.269997,103.353271,1154800
32,2018-07-19,114.93,117.300003,114.93,116.68,104.617516,1273100
33,2018-07-20,116.610001,116.650002,115.089996,116.0,104.007805,1494300
34,2018-07-23,115.959999,116.019997,114.839996,115.830002,103.855392,1115500
35,2018-07-24,115.870003,116.110001,114.870003,115.260002,103.344315,1644000
36,2018-07-25,115.519997,117.150002,115.400002,117.019997,104.922363,1145500
37,2018-07-26,117.910004,117.910004,116.669998,117.0,104.904434,1245200
38,2018-07-27,118.75,122.529999,118.0,121.110001,108.589539,2466300
39,2018-07-30,121.139999,121.769997,118.82,120.75,108.266762,1538300
40,2018-07-31,121.0,121.68,120.550003,121.419998,108.867493,1293900
41,2018-08-01,120.260002,121.779999,119.57,121.529999,108.966118,1135200
42,2018-08-02,121.120003,122.730003,120.849998,121.040001,108.526772,1207800
43,2018-08-03,121.120003,122.989998,120.419998,122.580002,109.907562,1076200
44,2018-08-06,122.550003,123.129997,121.57,122.080002,109.459259,844200
45,2018-08-07,122.25,122.330002,121.300003,122.129997,109.504089,671100
46,2018-08-08,122.449997,123.0,121.169998,121.540001,108.97509,945600
