,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,543.539978,543.929993,538.159973,540.669983,494.227905,417100
1,2018-06-05,539.460022,539.880005,531.049988,534.380005,488.478271,495000
2,2018-06-06,536.820007,551.859985,535.75,551.859985,507.190216,682100
3,2018-06-07,555.0,557.0,546.700012,549.140015,504.690369,428400
4,2018-06-08,547.539978,549.640015,544.320007,549.409973,504.938477,370500
5,2018-06-11,550.77002,552.5,546.200012,549.059998,504.616791,391800
6,2018-06-12,551.890015,552.349976,543.48999,547.109985,502.824738,425200
7,2018-06-13,546.369995,547.52002,530.320007,532.169983,489.093933,839600
8,2018-06-14,531.429993,532.960022,522.150024,523.359985,480.997101,989500
9,2018-06-15,520.820007,525.73999,516.0,524.52002,482.063232,753100
10,2018-06-18,524.0,528.289978,519.070007,527.539978,484.838776,483500
11,2018-06-19,522.22998,528.340027,519.070007,526.609985,483.98407,448500
12,2018-06-20,528.130005,530.580017,526.070007,526.580017,483.956482,346100
13,2018-06-21,527.299988,529.169983,520.289978,524.97998,482.485962,571000
14,2018-06-22,529.900024,529.900024,522.51001,522.73999,480.427246,514300
15,2018-06-25,520.01001,520.880005,509.220001,515.140015,473.442474,666000
16,2018-06-26,515.98999,515.98999,507.720001,510.850006,469.499756,740200
17,2018-06-27,510.459991,516.950012,503.529999,503.529999,462.772156,558200
18,2018-06-28,503.470001,505.679993,497.339996,501.769989,461.154694,636700
19,2018-06-29,508.190002,511.829987,498.720001,499.040009,458.645691,701800
20,2018-07-02,494.059998,499.519989,490.570007,499.519989,459.086761,564000
21,2018-07-03,502.559998,503.309998,490.910004,491.290009,451.52301,307500
22,2018-07-05,498.940002,498.940002,488.609985,491.980011,452.157104,513900
23,2018-07-06,491.480011,497.040009,488.01001,491.690002,451.890564,556300
24,2018-07-09,494.950012,505.179993,493.940002,504.100006,463.296051,748400
25,2018-07-10,504.920013,510.910004,502.940002,504.929993,464.058868,484800
26,2018-07-11,499.880005,505.929993,499.619995,502.899994,462.193176,468600
27,2018-07-12,506.470001,507.130005,498.049988,506.670013,465.658112,574500
28,2018-07-13,512.22998,512.5,504.429993,507.089996,466.044037,786500
29,2018-07-16,500.0,506.450012,497.779999,503.959991,463.167389,1212800
30,2018-07-17,501.299988,505.959991,501.26001,504.880005,464.013,758800
31,2018-07-18,504.920013,511.619995,504.880005,510.850006,469.499756,487600
32,2018-07-19,507.790009,510.309998,502.040009,504.890015,464.022125,684100
33,2018-07-20,501.600006,504.829987,501.019989,502.779999,462.082916,812400
34,2018-07-23,502.100006,511.279999,502.100006,508.51001,467.349182,646700
35,2018-07-24,511.880005,513.0,506.640015,508.890015,467.698364,688300
36,2018-07-25,507.929993,512.859985,503.109985,512.48999,471.006927,492800
37,2018-07-26,512.710022,512.710022,504.799988,505.109985,464.224335,407600
38,2018-07-27,505.670013,506.420013,500.049988,502.920013,462.211609,571600
39,2018-07-30,503.700012,504.450012,498.440002,500.179993,459.693359,492100
40,2018-07-31,503.410004,505.279999,500.700012,502.76001,462.064545,512900
41,2018-08-01,505.190002,509.869995,476.570007,479.450012,440.641357,1716500
42,2018-08-02,474.279999,475.809998,467.149994,475.309998,436.836487,1637700
43,2018-08-03,476.119995,484.920013,475.529999,482.399994,443.35257,824100
44,2018-08-06,482.390015,486.140015,479.089996,483.459991,444.326782,639300
