,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,46.330002,47.009998,46.09,47.0,47.0,1554100
1,2018-06-05,47.09,47.630001,46.810001,47.57,47.57,2199200
2,2018-06-06,47.560001,48.07,47.41,48.060001,48.060001,1352000
3,2018-06-07,48.09,48.279999,47.650002,47.82,47.82,1155300
4,2018-06-08,47.939999,48.619999,47.84,48.59,48.59,1282500
5,2018-06-11,48.540001,48.799999,48.389999,48.540001,48.540001,1019100
6,2018-06-12,48.509998,48.849998,48.400002,48.740002,48.740002,2316300
7,2018-06-13,48.66,48.950001,47.880001,47.939999,47.939999,1512900
8,2018-06-14,48.200001,48.349998,47.98,48.299999,48.299999,1292700
9,2018-06-15,47.970001,48.669998,47.959999,48.639999,48.639999,2697900
10,2018-06-18,48.23,48.779999,48.200001,48.75,48.75,2140300
11,2018-06-19,48.34,48.709999,47.93,48.709999,48.709999,2393100
12,2018-06-20,48.91,49.07,48.59,49.049999,49.049999,1314800
13,2018-06-21,49.080002,49.130001,48.639999,48.720001,48.720001,1223300
14,2018-06-22,49.049999,49.189999,48.580002,48.799999,48.799999,2177200
15,2018-06-25,48.709999,48.75,46.970001,47.119999,47.119999,2201200
16,2018-06-26,47.169998,47.369999,46.709999,47.209999,47.209999,2898700
17,2018-06-27,47.630001,48.099998,47.09,47.130001,47.130001,2536600
18,2018-06-28,46.759998,47.400002,46.68,47.349998,47.349998,1295300
19,2018-06-29,47.450001,48.09,47.099998,47.740002,47.740002,1773500
20,2018-07-02,47.279999,47.68,46.509998,47.66,47.66,1877000
21,2018-07-03,47.869999,48.189999,47.540001,47.610001,47.610001,782200
22,2018-07-05,47.709999,48.240002,47.290001,48.189999,48.189999,1258200
23,2018-07-06,48.369999,48.759998,48.25,48.599998,48.599998,1296100
24,2018-07-09,48.799999,49.25,48.740002,49.200001,49.200001,1287400
25,2018-07-10,49.400002,49.889999,48.849998,49.349998,49.349998,2218000
26,2018-07-11,48.84,49.02,48.060001,48.189999,48.189999,1177400
27,2018-07-12,48.5,48.77,48.009998,48.619999,48.619999,888100
28,2018-07-13,48.880001,49.34,48.689999,49.110001,49.110001,1262800
29,2018-07-16,49.0,49.099998,48.549999,48.790001,48.790001,1294600
30,2018-07-17,48.73,49.689999,48.509998,49.669998,49.669998,2145900
31,2018-07-18,49.540001,50.0,49.07,49.98,49.98,1097400
32,2018-07-19,49.950001,50.110001,49.59,49.66,49.66,1538000
33,2018-07-20,49.560001,49.77,49.27,49.330002,49.330002,1272200
34,2018-07-23,49.439999,49.439999,48.970001,49.200001,49.200001,1228900
35,2018-07-24,49.279999,49.52,48.830002,49.18,49.18,1818200
36,2018-07-25,49.220001,49.349998,48.73,49.349998,49.349998,1136400
37,2018-07-26,49.130001,50.02,49.130001,49.84,49.84,1483300
38,2018-07-27,50.110001,50.43,49.740002,49.970001,49.970001,1524900
39,2018-07-30,49.939999,50.189999,49.110001,49.18,49.18,1045500
40,2018-07-31,49.439999,50.02,49.279999,49.799999,49.799999,1539600
41,2018-08-01,49.77,50.040001,49.380001,49.860001,49.860001,1684600
42,2018-08-02,49.279999,49.740002,48.720001,49.32,49.32,1754400
43,2018-08-03,49.689999,49.810001,49.16,49.5,49.5,1282700
44,2018-08-06,49.34,49.529999,48.990002,49.369999,49.369999,1195900
45,2018-08-07,49.630001,49.77,49.32,49.599998,49.599998,1250200
46,2018-08-08,49.580002,49.580002,47.77,48.07,48.07,1870900
