,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,173.699997,174.460007,172.009995,172.229996,162.238541,652800
1,2018-06-05,172.139999,173.649994,172.050003,173.070007,163.029846,819300
2,2018-06-06,173.820007,174.179993,172.369995,174.179993,164.075439,779400
3,2018-06-07,174.600006,175.720001,173.800003,175.479996,165.300018,498000
4,2018-06-08,175.479996,175.960007,174.149994,174.710007,164.574692,485800
5,2018-06-11,174.759995,176.330002,174.360001,174.5,164.376892,1321500
6,2018-06-12,175.050003,175.479996,172.869995,174.169998,164.06604,855100
7,2018-06-13,173.960007,174.220001,172.0,172.139999,162.153793,1233500
8,2018-06-14,173.059998,174.429993,171.029999,171.910004,161.937119,768200
9,2018-06-15,171.279999,171.399994,168.080002,170.919998,161.004562,1171500
10,2018-06-18,169.119995,170.440002,168.029999,169.550003,159.714035,1215200
11,2018-06-19,167.350006,167.479996,163.050003,163.610001,154.118622,1192900
12,2018-06-20,164.100006,165.039993,162.139999,164.470001,154.928741,1020100
13,2018-06-21,162.660004,162.660004,157.460007,158.5,149.305084,1758800
14,2018-06-22,160.020004,160.490005,156.509995,157.380005,148.250061,2775600
15,2018-06-25,156.880005,157.0,153.5,155.759995,146.723999,1607500
16,2018-06-26,156.119995,157.630005,155.770004,155.830002,146.789978,1060800
17,2018-06-27,157.380005,158.029999,153.919998,153.960007,145.028473,1360700
18,2018-06-28,154.009995,155.800003,152.470001,154.830002,145.847977,1202600
19,2018-06-29,155.949997,158.479996,155.720001,155.850006,146.808823,797300
20,2018-07-02,154.880005,156.5,153.860001,156.089996,147.034897,778800
21,2018-07-03,156.509995,158.759995,156.339996,156.809998,147.713104,762900
22,2018-07-05,157.740005,158.050003,156.139999,157.080002,147.967484,852300
23,2018-07-06,156.860001,157.699997,155.369995,156.820007,147.722519,757500
24,2018-07-09,157.699997,160.309998,157.699997,159.789993,150.520233,950900
25,2018-07-10,160.100006,160.729996,158.639999,160.029999,150.746323,1053900
26,2018-07-11,158.449997,158.990005,157.169998,157.960007,148.796371,986100
27,2018-07-12,158.300003,159.190002,156.729996,158.600006,149.399277,767800
28,2018-07-13,158.179993,162.25,158.179993,161.509995,152.140442,1495600
29,2018-07-16,159.889999,160.320007,157.059998,157.699997,148.551483,1229900
30,2018-07-17,156.919998,159.080002,156.759995,158.75,149.540573,1453600
