,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,87.419998,88.459999,87.089996,88.160004,88.160004,856700
1,2018-06-05,88.400002,89.07,87.949997,88.290001,88.290001,805000
2,2018-06-06,88.459999,89.290001,87.779999,89.239998,89.239998,947800
3,2018-06-07,89.440002,89.449997,85.209999,86.459999,86.459999,1076400
4,2018-06-08,86.419998,87.080002,86.0,86.989998,86.989998,1094600
5,2018-06-11,93.120003,95.879997,91.389999,91.849998,91.849998,2304300
6,2018-06-12,91.879997,94.360001,91.879997,93.519997,93.519997,1148900
7,2018-06-13,93.510002,95.019997,93.32,94.470001,94.470001,927800
8,2018-06-14,95.120003,95.75,94.93,95.330002,95.330002,530600
9,2018-06-15,94.629997,95.75,93.57,94.889999,94.889999,1326100
10,2018-06-18,94.559998,99.099998,94.0,97.800003,97.800003,2257200
11,2018-06-19,97.129997,98.190002,96.209999,97.800003,97.800003,1385800
12,2018-06-20,98.720001,100.790001,97.989998,99.989998,99.989998,1191800
13,2018-06-21,99.93,100.089996,98.519997,99.220001,99.220001,966000
14,2018-06-22,99.25,99.730003,96.730003,96.830002,96.830002,1154800
15,2018-06-25,96.080002,96.300003,92.089996,92.730003,92.730003,1211300
16,2018-06-26,93.169998,94.089996,92.57,93.389999,93.389999,1080500
17,2018-06-27,93.620003,94.349998,91.160004,91.209999,91.209999,735400
18,2018-06-28,90.800003,93.830002,90.800003,93.540001,93.540001,855600
19,2018-06-29,93.650002,94.559998,93.43,93.809998,93.809998,900500
20,2018-07-02,93.949997,94.07,92.410004,93.900002,93.900002,621600
21,2018-07-03,94.400002,94.919998,93.519997,94.029999,94.029999,366400
22,2018-07-05,94.790001,94.860001,93.75,94.75,94.75,852200
23,2018-07-06,94.980003,96.540001,94.75,96.209999,96.209999,420300
24,2018-07-09,96.279999,97.360001,95.639999,97.07,97.07,806400
25,2018-07-10,97.559998,98.739998,96.43,97.010002,97.010002,841500
26,2018-07-11,95.989998,97.720001,95.790001,97.050003,97.050003,737500
27,2018-07-12,98.18,99.800003,97.150002,99.610001,99.610001,954800
28,2018-07-13,99.699997,99.870003,98.199997,98.839996,98.839996,477500
29,2018-07-16,98.769997,99.190002,97.669998,98.150002,98.150002,600600
30,2018-07-17,97.779999,99.480003,97.220001,98.900002,98.900002,762100
31,2018-07-18,98.879997,99.209999,98.080002,98.510002,98.510002,1131100
32,2018-07-19,95.599998,99.599998,95.0,97.029999,97.029999,1801700
33,2018-07-20,97.290001,98.059998,96.339996,96.540001,96.540001,1144200
34,2018-07-23,96.029999,97.360001,95.309998,97.139999,97.139999,1155400
35,2018-07-24,97.769997,98.309998,95.0,95.790001,95.790001,1178800
36,2018-07-25,95.989998,99.57,95.790001,99.269997,99.269997,1173100
37,2018-07-26,98.489998,99.860001,97.949997,98.830002,98.830002,930700
38,2018-07-27,99.300003,99.720001,93.980003,95.089996,95.089996,1063400
39,2018-07-30,94.980003,95.339996,90.459999,91.370003,91.370003,1481100
40,2018-07-31,91.57,93.379997,90.650002,91.910004,91.910004,1257200
41,2018-08-01,92.059998,93.919998,92.059998,92.519997,92.519997,1340700
42,2018-08-02,91.709999,93.540001,91.5,93.199997,93.199997,747500
43,2018-08-03,93.25,93.269997,91.889999,92.5,92.5,639800
44,2018-08-06,92.339996,93.360001,92.290001,92.779999,92.779999,943500
45,2018-08-07,93.300003,93.989998,92.650002,93.019997,93.019997,779500
46,2018-08-08,93.339996,93.980003,92.980003,93.43,93.43,668500
47,2018-08-09,93.260002,94.720001,93.239998,93.699997,93.699997,809300
48,2018-08-10,93.43,95.07,93.099998,94.300003,94.300003,718400
49,2018-08-13,94.279999,95.449997,92.82,92.970001,92.970001,758300
50,2018-08-14,93.379997,94.860001,93.230003,94.459999,94.459999,681000
51,2018-08-15,94.059998,94.800003,91.080002,92.099998,92.099998,825300
52,2018-08-16,92.580002,92.849998,90.910004,91.910004,91.910004,813200
53,2018-08-17,91.919998,92.639999,91.059998,92.309998,92.309998,677100
54,2018-08-20,92.279999,92.360001,91.5,92.07,92.07,666600
55,2018-08-21,92.209999,94.43,92.209999,93.989998,93.989998,701200
56,2018-08-22,93.650002,95.5,93.650002,95.160004,95.160004,569300
57,2018-08-23,94.980003,96.889999,94.980003,95.650002,95.650002,826500
58,2018-08-24,96.480003,97.68,96.309998,97.199997,97.199997,707200
59,2018-08-27,97.809998,98.769997,97.25,97.75,97.75,868200
60,2018-08-28,98.059998,98.550003,97.389999,97.620003,97.620003,639500
61,2018-08-29,97.949997,98.730003,97.769997,98.629997,98.629997,682500
62,2018-08-30,98.160004,99.120003,98.089996,98.699997,98.699997,975400
63,2018-08-31,98.5,99.970001,98.309998,99.940002,99.940002,560700
64,2018-09-04,99.669998,101.120003,99.0,100.779999,100.779999,820300
65,2018-09-05,100.510002,100.620003,96.489998,96.769997,96.769997,856900
66,2018-09-06,96.669998,98.32,96.209999,98.089996,98.089996,658200
67,2018-09-07,97.389999,99.620003,96.949997,98.900002,98.900002,1668500
68,2018-09-10,99.300003,100.440002,98.860001,100.330002,100.330002,1293300
69,2018-09-11,100.18,102.919998,99.949997,102.870003,102.870003,1112100
70,2018-09-12,102.5,105.25,102.480003,104.889999,104.889999,1820900
71,2018-09-13,105.099998,106.449997,104.709999,105.779999,105.779999,1039200
72,2018-09-14,106.279999,107.309998,104.889999,105.669998,105.669998,1125600
73,2018-09-17,105.5,105.5,101.150002,101.290001,101.290001,1184900
74,2018-09-18,101.300003,104.32,101.199997,103.68,103.68,1349800
75,2018-09-19,103.769997,103.889999,101.660004,102.309998,102.309998,841200
76,2018-09-20,102.5,104.099998,101.889999,103.059998,103.059998,1010500
77,2018-09-21,103.660004,104.919998,103.029999,103.059998,103.059998,3253900
78,2018-09-24,102.459999,103.839996,101.610001,103.449997,103.449997,1000500
79,2018-09-25,103.970001,105.449997,103.610001,104.970001,104.970001,1022100
80,2018-09-26,105.400002,105.889999,104.230003,105.169998,105.169998,665600
81,2018-09-27,105.339996,106.599998,105.269997,106.139999,106.139999,666500
82,2018-09-28,105.919998,107.389999,105.919998,106.190002,106.190002,631200
83,2018-10-01,106.980003,107.440002,105.5,105.870003,105.870003,961000
84,2018-10-02,105.919998,105.989998,103.480003,103.949997,103.949997,784200
85,2018-10-03,104.669998,104.690002,103.169998,104.0,104.0,795400
86,2018-10-04,103.389999,104.050003,100.019997,101.0,101.0,1273700
87,2018-10-05,101.010002,102.480003,98.660004,100.349998,100.349998,1051900
