,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,339.0,339.970001,335.5,337.929993,301.77298,164400
1,2018-06-05,337.660004,338.170013,333.98999,336.299988,300.317413,327700
2,2018-06-06,336.470001,339.880005,336.029999,339.790009,303.43399,255400
3,2018-06-07,339.75,343.899994,338.589996,340.109985,303.719757,317000
4,2018-06-08,340.359985,346.51001,338.579987,346.0,308.979523,253700
5,2018-06-11,345.5,346.269989,340.399994,342.0,305.407532,259900
6,2018-06-12,342.98999,343.23999,339.0,343.01001,306.309479,168600
7,2018-06-13,343.25,344.690002,339.880005,340.290009,303.880493,211900
8,2018-06-14,341.679993,344.269989,339.279999,344.170013,307.345367,294800
9,2018-06-15,342.579987,343.459991,339.350006,339.910004,303.541138,766200
10,2018-06-18,339.970001,340.799988,338.01001,340.160004,303.764404,305600
11,2018-06-19,339.160004,342.079987,336.100006,337.190002,301.112183,323400
12,2018-06-20,337.100006,342.119995,337.019989,340.940002,304.460938,249000
13,2018-06-21,340.01001,341.779999,336.440002,340.76001,304.300201,350700
14,2018-06-22,342.5,343.679993,341.040009,342.23999,305.621826,506300
15,2018-06-25,340.48999,342.089996,336.73999,337.929993,301.77298,916100
16,2018-06-26,338.25,340.970001,335.26001,339.140015,302.853546,254400
17,2018-06-27,339.720001,346.420013,338.269989,338.359985,302.156982,380600
18,2018-06-28,338.369995,338.420013,331.76001,336.820007,300.781769,441900
19,2018-06-29,337.769989,347.660004,334.890015,345.140015,308.211578,407400
20,2018-07-02,343.220001,344.019989,338.040009,342.609985,305.95224,310700
21,2018-07-03,344.399994,347.279999,343.559998,344.440002,307.586456,159700
22,2018-07-05,347.339996,348.01001,343.790009,347.51001,310.328003,333000
23,2018-07-06,347.540009,350.0,345.970001,348.01001,310.774506,143900
24,2018-07-09,349.829987,355.0,349.0,352.950012,315.185944,432200
25,2018-07-10,352.399994,353.480011,351.429993,352.369995,314.667999,135300
26,2018-07-11,352.670013,353.149994,349.899994,351.410004,313.810699,226300
27,2018-07-12,353.589996,358.910004,352.630005,356.230011,318.11499,552800
28,2018-07-13,357.0,362.059998,357.0,360.890015,322.276398,248700
29,2018-07-16,360.940002,367.290009,359.26001,361.029999,322.401398,230000
30,2018-07-17,361.019989,364.519989,359.98999,362.880005,324.053467,239300
31,2018-07-18,362.890015,364.019989,359.75,360.079987,321.55304,321900
32,2018-07-19,361.040009,363.23999,359.160004,362.910004,324.080231,293900
33,2018-07-20,361.859985,368.339996,359.160004,364.890015,325.848389,363800
34,2018-07-23,364.950012,364.950012,358.049988,358.119995,319.802765,231100
35,2018-07-24,360.380005,364.519989,358.149994,363.660004,324.750031,342000
36,2018-07-25,363.220001,372.769989,361.549988,372.070007,332.260193,232900
37,2018-07-26,372.070007,375.540009,370.089996,372.929993,333.028137,246900
38,2018-07-27,374.079987,374.769989,367.630005,370.0,330.411652,243200
39,2018-07-30,368.540009,370.720001,365.359985,365.950012,326.794983,442100
40,2018-07-31,368.329987,377.670013,368.329987,375.540009,335.358917,500200
41,2018-08-01,374.320007,376.390015,367.670013,368.679993,329.23288,270700
42,2018-08-02,367.200012,369.799988,365.380005,367.670013,328.330963,445000
43,2018-08-03,368.369995,371.040009,366.320007,369.820007,330.250916,388600
44,2018-08-06,369.799988,373.450012,367.75,369.0,329.518646,600700
45,2018-08-07,354.149994,359.839996,348.350006,356.700012,318.534698,1021000
46,2018-08-08,357.220001,360.0,355.459991,357.5,319.249084,341600
47,2018-08-09,357.279999,362.940002,356.829987,359.380005,320.927948,537400
48,2018-08-10,358.26001,359.540009,356.070007,357.019989,318.820465,285600
49,2018-08-13,357.450012,361.149994,354.230011,356.029999,317.936371,250400
50,2018-08-14,357.179993,358.26001,353.390015,356.540009,318.391815,292400
51,2018-08-15,355.559998,355.579987,347.209991,351.429993,313.828552,362400
52,2018-08-16,354.369995,357.269989,352.420013,354.160004,316.266449,202600
53,2018-08-17,354.450012,355.279999,352.480011,353.589996,315.757446,154000
54,2018-08-20,354.579987,359.529999,354.170013,356.529999,318.382874,304400
55,2018-08-21,356.410004,361.640015,356.410004,359.910004,321.401245,325800
56,2018-08-22,359.429993,361.709991,356.779999,357.01001,318.811523,243200
57,2018-08-23,356.570007,358.540009,354.399994,354.75,316.793335,188600
58,2018-08-24,355.839996,356.130005,353.549988,354.959991,316.980835,171400
59,2018-08-27,356.809998,360.329987,355.5,359.149994,320.722534,452400
60,2018-08-28,359.880005,360.730011,356.230011,359.029999,320.615387,334500
61,2018-08-29,359.959991,360.519989,357.359985,357.529999,319.275909,213500
62,2018-08-30,357.5,358.140015,348.609985,349.459991,312.069305,365100
63,2018-08-31,348.170013,350.320007,346.920013,350.0,312.551575,571200
64,2018-09-04,349.320007,351.910004,346.970001,351.519989,313.908936,520700
65,2018-09-05,351.269989,352.23999,347.920013,351.709991,314.078583,309800
66,2018-09-06,352.529999,355.980011,352.529999,353.75,315.90033,227600
67,2018-09-07,353.279999,355.299988,350.109985,351.540009,313.926788,333900
68,2018-09-10,352.5,356.899994,352.5,355.570007,317.525604,234000
69,2018-09-11,354.160004,357.209991,354.160004,356.959991,318.766876,355800
70,2018-09-12,356.329987,359.059998,354.170013,355.519989,317.480927,194800
71,2018-09-13,356.790009,359.579987,356.720001,358.359985,320.017059,234900
72,2018-09-14,358.869995,371.23999,358.779999,369.98999,330.40271,629200
73,2018-09-17,370.01001,371.410004,365.399994,367.98999,328.616699,515800
74,2018-09-18,368.320007,373.660004,367.980011,372.820007,332.929932,310200
75,2018-09-19,373.839996,374.480011,368.299988,369.190002,329.688324,189400
76,2018-09-20,371.119995,371.119995,365.429993,368.589996,329.152527,223200
77,2018-09-21,369.75,370.470001,367.559998,368.369995,328.956055,422200
78,2018-09-24,369.179993,369.350006,364.190002,365.709991,326.580658,151100
79,2018-09-25,365.429993,370.100006,364.920013,368.850006,329.384705,136400
80,2018-09-26,369.700012,372.519989,368.470001,369.869995,330.295563,413000
81,2018-09-27,371.100006,375.399994,371.100006,372.649994,332.778107,277300
82,2018-09-28,373.329987,375.279999,371.529999,372.299988,332.465546,564800
83,2018-10-01,375.089996,375.350006,367.820007,370.170013,330.563477,282500
84,2018-10-02,370.369995,371.929993,368.519989,369.929993,330.349121,152100
85,2018-10-03,370.929993,374.309998,369.299988,372.040009,332.233368,240000
86,2018-10-04,370.910004,370.910004,364.540009,367.23999,327.94696,175100
87,2018-10-05,366.890015,367.470001,359.970001,360.339996,321.785217,286100
88,2018-10-08,358.609985,360.920013,352.519989,355.850006,317.775635,274000
89,2018-10-09,355.809998,355.809998,349.01001,351.209991,313.63208,326800
90,2018-10-10,331.0,347.850006,331.0,340.059998,303.67511,1186600
91,2018-10-11,338.190002,338.190002,317.049988,321.130005,286.770538,1205100
92,2018-10-12,325.0,328.910004,320.269989,323.390015,288.788727,903200
93,2018-10-15,325.0,328.98999,325.0,327.48999,292.450012,582400
94,2018-10-16,329.559998,345.190002,326.209991,344.700012,307.818665,850300
95,2018-10-17,345.440002,348.25,342.0,347.779999,310.569092,605800
96,2018-10-18,344.910004,345.959991,336.200012,337.160004,301.085388,494200
97,2018-10-19,337.48999,340.339996,334.179993,337.190002,301.112183,462300
98,2018-10-22,337.480011,339.640015,333.670013,334.779999,298.960052,598700
99,2018-10-23,328.920013,335.420013,326.269989,332.859985,297.245453,433000
100,2018-10-24,334.339996,336.839996,322.200012,322.73999,288.208252,509600
101,2018-10-25,325.660004,331.380005,320.01001,327.890015,292.807251,575200
102,2018-10-26,323.380005,326.01001,315.450012,315.890015,282.091187,782300
103,2018-10-29,320.850006,322.880005,307.359985,312.089996,278.697754,589000
