,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,100.720001,100.959999,99.5,100.349998,95.127174,1865600
1,2018-06-05,100.730003,101.260002,99.07,99.510002,94.330894,2105600
2,2018-06-06,99.790001,100.379997,98.82,100.309998,95.089249,1797200
3,2018-06-07,100.470001,104.199997,100.209999,102.489998,97.1558,2594700
4,2018-06-08,99.07,100.349998,98.18,99.809998,94.615273,3094200
5,2018-06-11,99.809998,100.260002,99.110001,99.660004,94.473099,1239100
6,2018-06-12,99.989998,101.129997,99.300003,100.879997,95.629593,1560400
7,2018-06-13,101.099998,101.629997,100.309998,100.440002,95.212502,1731100
8,2018-06-14,100.82,102.279999,100.540001,101.970001,96.662865,1322200
9,2018-06-15,101.860001,102.779999,100.389999,102.699997,97.354858,2158100
10,2018-06-18,102.150002,102.309998,100.360001,101.099998,95.838135,1951900
11,2018-06-19,99.190002,100.599998,98.419998,99.440002,94.264542,1847600
12,2018-06-20,100.230003,100.860001,99.93,100.029999,94.823837,1422100
13,2018-06-21,100.349998,100.57,98.790001,98.860001,93.714745,1074700
14,2018-06-22,99.760002,100.029999,98.07,98.550003,93.420876,2301900
15,2018-06-25,97.959999,98.150002,95.809998,97.379997,92.31176,1965600
16,2018-06-26,97.489998,98.860001,96.870003,97.800003,92.709892,1732100
17,2018-06-27,98.290001,98.919998,95.940002,96.010002,91.013062,1462300
18,2018-06-28,95.989998,97.040001,95.330002,96.559998,91.534424,1283400
19,2018-06-29,96.839996,97.809998,96.589996,96.650002,91.619743,1616200
20,2018-07-02,95.459999,97.199997,95.050003,97.059998,92.008392,2029100
21,2018-07-03,97.199997,97.860001,95.300003,95.459999,90.491676,1060600
22,2018-07-05,96.5,99.75,96.5,99.660004,94.473099,2248500
23,2018-07-06,99.419998,100.449997,98.589996,100.129997,94.918617,1438400
24,2018-07-09,100.510002,100.639999,99.269997,100.43,95.203018,994200
25,2018-07-10,100.459999,102.099998,100.139999,101.639999,96.350037,1217500
26,2018-07-11,100.379997,101.019997,98.389999,98.550003,93.420876,1252400
27,2018-07-12,99.650002,100.260002,97.889999,99.82,94.624763,1762300
28,2018-07-13,99.650002,100.230003,99.019997,99.599998,94.416206,1118400
29,2018-07-16,99.900002,100.620003,99.110001,99.760002,94.567886,1476300
30,2018-07-17,98.940002,101.730003,98.93,101.690002,96.397446,1942000
31,2018-07-18,101.970001,102.900002,101.349998,102.029999,96.719742,2163100
32,2018-07-19,101.970001,102.889999,100.720001,102.480003,97.146332,2113800
33,2018-07-20,103.25,103.949997,96.5,96.989998,91.942047,7018900
34,2018-07-23,96.660004,96.93,93.809998,96.440002,91.420677,3257600
35,2018-07-24,97.32,97.400002,94.300003,94.470001,89.553207,2330400
36,2018-07-25,94.239998,95.209999,92.720001,94.82,89.884987,2559300
37,2018-07-26,94.779999,95.57,94.0,95.470001,90.50116,1829800
38,2018-07-27,96.0,96.599998,94.690002,95.199997,90.245201,1704300
39,2018-07-30,95.160004,95.410004,93.919998,94.43,89.515297,1199500
40,2018-07-31,95.089996,95.709999,94.040001,94.580002,89.657478,1176400
41,2018-08-01,95.360001,95.900002,94.32,94.639999,89.714355,1459000
42,2018-08-02,93.650002,95.809998,92.900002,95.620003,90.643356,1219800
43,2018-08-03,95.660004,95.919998,94.959999,95.610001,90.633881,1278700
44,2018-08-06,94.050003,95.139999,93.0,95.089996,90.500641,1742200
45,2018-08-07,95.419998,96.110001,95.040001,96.07,91.433342,1345900
46,2018-08-08,96.059998,96.25,95.389999,95.419998,90.81472,1062000
47,2018-08-09,95.190002,95.220001,94.160004,94.330002,89.777313,1731700
48,2018-08-10,93.470001,93.739998,92.239998,93.089996,88.59716,2565600
49,2018-08-13,93.580002,94.300003,93.07,93.809998,89.282402,1616200
50,2018-08-14,94.029999,94.25,92.620003,92.720001,88.24501,1437300
51,2018-08-15,91.93,92.120003,90.580002,91.610001,87.188599,1698800
52,2018-08-16,92.300003,92.489998,91.059998,91.410004,86.998245,1400600
53,2018-08-17,90.660004,92.029999,89.099998,91.849998,87.417,1755000
