,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,395.609985,406.339996,392.369995,405.839996,405.839996,988200
1,2018-06-05,407.519989,415.0,402.75,405.670013,405.670013,772400
2,2018-06-06,406.920013,411.01001,404.5,410.269989,410.269989,575100
3,2018-06-07,411.51001,413.890015,393.769989,405.619995,405.619995,690600
4,2018-06-08,405.290009,414.940002,405.200012,409.769989,409.769989,537800
5,2018-06-11,409.769989,420.070007,408.459991,418.209991,418.209991,404600
6,2018-06-12,420.0,432.380005,419.0,430.850006,430.850006,815300
7,2018-06-13,431.049988,438.23999,427.01001,433.070007,433.070007,852700
8,2018-06-14,435.190002,444.799988,434.589996,440.649994,440.649994,708100
9,2018-06-15,441.0,445.450012,435.480011,443.579987,443.579987,799000
10,2018-06-18,440.089996,446.809998,435.769989,443.149994,443.149994,691600
11,2018-06-19,438.619995,441.679993,432.029999,439.640015,439.640015,986500
12,2018-06-20,441.100006,450.929993,441.100006,446.209991,446.209991,583000
13,2018-06-21,450.059998,450.649994,433.51001,438.269989,438.269989,603200
14,2018-06-22,443.149994,444.070007,426.98999,427.290009,427.290009,1043000
15,2018-06-25,420.73999,421.98999,402.179993,416.200012,416.200012,1083000
16,2018-06-26,419.230011,430.769989,413.019989,428.369995,428.369995,846300
17,2018-06-27,429.200012,432.619995,409.579987,410.640015,410.640015,635300
18,2018-06-28,409.089996,417.5,398.0,413.940002,413.940002,743200
19,2018-06-29,419.140015,422.959991,408.850006,409.049988,409.049988,577200
20,2018-07-02,407.0,415.309998,400.519989,412.51001,412.51001,422600
21,2018-07-03,414.910004,414.970001,408.929993,409.529999,409.529999,314200
22,2018-07-05,410.200012,411.399994,392.200012,400.579987,400.579987,882300
23,2018-07-06,400.720001,409.51001,399.0,405.98999,405.98999,622900
24,2018-07-09,407.880005,413.859985,403.160004,408.459991,408.459991,608700
25,2018-07-10,413.089996,413.5,399.730011,405.149994,405.149994,644800
26,2018-07-11,402.670013,408.0,399.179993,403.790009,403.790009,398900
27,2018-07-12,408.190002,415.019989,408.160004,414.609985,414.609985,1290500
28,2018-07-13,416.230011,421.109985,413.869995,418.76001,418.76001,530000
29,2018-07-16,419.329987,421.76001,417.059998,419.380005,419.380005,610800
30,2018-07-17,417.609985,428.609985,417.609985,427.369995,427.369995,1019700
31,2018-07-18,430.190002,432.700012,426.769989,431.549988,431.549988,699700
32,2018-07-19,431.940002,433.559998,425.329987,425.98999,425.98999,536600
33,2018-07-20,427.0,429.779999,422.320007,423.480011,423.480011,712700
34,2018-07-23,423.5,431.660004,418.209991,430.899994,430.899994,527800
35,2018-07-24,434.0,436.420013,419.410004,423.410004,423.410004,555300
36,2018-07-25,423.799988,431.820007,422.700012,430.640015,430.640015,621700
37,2018-07-26,414.869995,415.0,360.220001,384.209991,384.209991,1949200
38,2018-07-27,390.529999,392.0,366.109985,369.170013,369.170013,1003700
39,2018-07-30,365.910004,366.339996,351.130005,356.420013,356.420013,1112600
40,2018-07-31,358.399994,363.959991,344.109985,354.529999,354.529999,1149600
41,2018-08-01,353.100006,368.5,351.76001,363.190002,363.190002,821900
42,2018-08-02,361.019989,373.089996,358.0,372.200012,372.200012,781000
43,2018-08-03,393.720001,396.970001,371.390015,377.109985,377.109985,1019900
44,2018-08-06,376.160004,382.640015,374.170013,378.559998,378.559998,519000
45,2018-08-07,378.940002,382.279999,372.890015,376.399994,376.399994,478100
46,2018-08-08,376.420013,380.309998,371.209991,376.01001,376.01001,440300
47,2018-08-09,377.0,386.579987,377.0,380.75,380.75,364000
48,2018-08-10,379.459991,387.790009,377.109985,377.829987,377.829987,378800
49,2018-08-13,377.670013,383.549988,367.679993,368.0,368.0,379100
50,2018-08-14,368.420013,372.369995,361.869995,371.25,371.25,427100
51,2018-08-15,367.359985,369.730011,353.670013,363.589996,363.589996,495700
52,2018-08-16,364.920013,369.51001,357.440002,368.970001,368.970001,455500
53,2018-08-17,369.160004,370.230011,354.519989,358.820007,358.820007,445600
54,2018-08-20,358.269989,364.440002,354.519989,362.480011,362.480011,424500
55,2018-08-21,364.070007,369.98999,361.959991,364.119995,364.119995,402700
56,2018-08-22,362.109985,371.420013,362.109985,368.380005,368.380005,293200
57,2018-08-23,368.570007,378.920013,368.570007,376.929993,376.929993,424600
58,2018-08-24,378.070007,384.440002,376.600006,381.029999,381.029999,426500
59,2018-08-27,384.0,388.0,378.399994,380.649994,380.649994,336100
60,2018-08-28,381.26001,386.880005,378.339996,385.970001,385.970001,393900
61,2018-08-29,388.230011,402.959991,387.950012,402.029999,402.029999,641600
62,2018-08-30,399.890015,414.700012,399.890015,408.579987,408.579987,595100
63,2018-08-31,406.779999,415.859985,402.200012,406.579987,406.579987,527300
64,2018-09-04,402.059998,413.790009,400.01001,411.359985,411.359985,474200
65,2018-09-05,410.700012,410.98999,383.119995,383.829987,383.829987,736300
66,2018-09-06,385.100006,386.440002,376.140015,383.100006,383.100006,535900
67,2018-09-07,378.440002,388.929993,375.290009,377.48999,377.48999,379800
68,2018-09-10,381.269989,389.559998,378.570007,388.579987,388.579987,472600
69,2018-09-11,388.100006,397.640015,383.279999,397.410004,397.410004,467200
70,2018-09-12,397.0,398.910004,380.390015,392.940002,392.940002,485900
71,2018-09-13,396.179993,397.480011,388.690002,390.940002,390.940002,374800
72,2018-09-14,392.320007,399.119995,392.0,395.670013,395.670013,398600
73,2018-09-17,395.600006,399.619995,367.709991,368.899994,368.899994,643800
74,2018-09-18,369.059998,380.640015,368.549988,376.559998,376.559998,598000
75,2018-09-19,377.0,380.529999,366.910004,376.75,376.75,450300
76,2018-09-20,377.75,382.100006,372.190002,381.980011,381.980011,481300
77,2018-09-21,381.329987,386.720001,380.970001,384.880005,384.880005,1565400
78,2018-09-24,381.029999,422.910004,378.0,419.609985,419.609985,995700
79,2018-09-25,420.0,445.700012,419.059998,441.519989,441.519989,1198500
80,2018-09-26,443.48999,454.0,438.519989,444.700012,444.700012,914000
81,2018-09-27,445.5,451.790009,437.100006,442.890015,442.890015,621000
82,2018-09-28,441.290009,455.399994,441.0,449.75,449.75,696400
83,2018-10-01,452.899994,459.75,442.929993,444.25,444.25,526300
84,2018-10-02,442.920013,442.920013,426.390015,429.170013,429.170013,843900
85,2018-10-03,429.589996,431.0,418.410004,426.420013,426.420013,470200
86,2018-10-04,424.809998,424.970001,407.619995,416.790009,416.790009,587500
87,2018-10-05,418.98999,430.929993,405.480011,415.709991,415.709991,565000
88,2018-10-08,414.170013,415.549988,388.390015,399.01001,399.01001,785200
89,2018-10-09,397.350006,408.869995,393.959991,395.079987,395.079987,536200
90,2018-10-10,394.640015,396.98999,375.609985,376.890015,376.890015,865800
91,2018-10-11,372.0,383.880005,363.630005,367.540009,367.540009,815500
92,2018-10-12,381.570007,396.190002,374.26001,384.779999,384.779999,989300
93,2018-10-15,383.779999,387.970001,367.23999,372.079987,372.079987,674000
94,2018-10-16,376.279999,388.109985,374.73999,386.880005,386.880005,460600
95,2018-10-17,391.570007,391.570007,380.049988,389.790009,389.790009,355500
96,2018-10-18,389.470001,389.959991,380.049988,386.630005,386.630005,462800
97,2018-10-19,388.410004,391.700012,360.630005,362.420013,362.420013,850500
98,2018-10-22,363.019989,368.690002,355.609985,366.200012,366.200012,504900
99,2018-10-23,358.890015,373.850006,350.25,370.040009,370.040009,492500
100,2018-10-24,369.480011,376.799988,352.0,352.709991,352.709991,497900
101,2018-10-25,352.0,352.0,317.0,333.119995,333.119995,1416100
102,2018-10-26,320.100006,337.519989,317.559998,330.350006,330.350006,753300
103,2018-10-29,331.390015,339.690002,313.399994,320.029999,320.029999,730100
104,2018-10-30,320.149994,333.670013,315.339996,331.220001,331.220001,602800
105,2018-10-31,338.0,352.459991,333.880005,341.200012,341.200012,897700
106,2018-11-01,357.0,378.369995,342.0,376.940002,376.940002,1482100
107,2018-11-02,390.0,399.880005,376.119995,384.130005,384.130005,765400
108,2018-11-05,385.850006,395.23999,379.51001,392.910004,392.910004,707500
109,2018-11-06,392.779999,399.579987,381.839996,389.850006,389.850006,442600
110,2018-11-07,410.0,427.700012,402.0,412.100006,412.100006,818300
111,2018-11-08,409.799988,420.179993,404.01001,413.850006,413.850006,436200
112,2018-11-09,413.320007,413.320007,395.640015,405.170013,405.170013,527300
113,2018-11-12,388.98999,388.98999,330.01001,337.859985,337.859985,1692900
114,2018-11-13,342.399994,351.73999,329.299988,330.630005,330.630005,784600
