,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,44.720001,44.93,44.0,44.139999,40.009861,3221600
1,2018-06-05,44.130001,44.27,43.32,43.32,39.266586,3849300
2,2018-06-06,43.330002,43.360001,42.290001,42.349998,38.387344,4714800
3,2018-06-07,42.459999,43.099998,42.27,42.720001,38.722736,2907300
4,2018-06-08,42.720001,42.720001,42.720001,42.720001,38.722736,0
5,2018-06-11,42.799999,42.830002,41.990002,42.130001,38.187931,3060700
6,2018-06-12,42.110001,42.669998,42.07,42.580002,38.595829,3152700
7,2018-06-13,42.549999,42.790001,42.279999,42.5,38.523315,2746600
8,2018-06-14,42.27,42.970001,42.150002,42.869999,39.209263,3827800
9,2018-06-15,42.84,43.43,42.580002,43.330002,39.629986,6558500
10,2018-06-18,43.290001,43.75,43.25,43.599998,39.876934,2749700
11,2018-06-19,43.32,44.389999,43.32,44.189999,40.416546,3471300
12,2018-06-20,43.759998,44.009998,43.549999,43.880001,40.13303,3492400
13,2018-06-21,43.830002,44.18,43.580002,43.849998,40.105583,2443700
14,2018-06-22,43.990002,44.150002,43.689999,43.849998,40.105583,5380900
15,2018-06-25,43.970001,45.220001,43.900002,45.150002,41.294579,3675200
16,2018-06-26,45.25,45.619999,44.970001,45.330002,41.459202,3951300
17,2018-06-27,45.220001,45.75,45.09,45.689999,41.788467,3234700
18,2018-06-28,45.810001,46.240002,45.57,45.66,41.761028,3003500
19,2018-06-29,45.52,45.959999,45.139999,45.68,41.77932,3038200
20,2018-07-02,45.84,46.27,45.700001,46.23,42.282356,2826200
21,2018-07-03,46.200001,46.630001,46.040001,46.25,42.300652,1811300
22,2018-07-05,46.34,46.610001,46.09,46.59,42.611614,2574300
23,2018-07-06,46.689999,47.080002,46.599998,46.959999,42.950024,2193800
24,2018-07-09,46.919998,46.950001,45.040001,45.16,41.303726,4289700
25,2018-07-10,45.0,45.990002,44.759998,45.689999,41.788467,2816400
26,2018-07-11,45.799999,46.459999,45.759998,46.389999,42.428692,2138700
27,2018-07-12,46.360001,46.48,46.07,46.34,42.382969,3523200
28,2018-07-13,46.450001,46.57,46.0,46.27,42.318935,2175900
29,2018-07-16,45.09,46.349998,45.09,46.07,42.136024,2579800
30,2018-07-17,46.25,46.279999,45.84,45.860001,41.943954,2354900
31,2018-07-18,45.950001,45.990002,45.41,45.619999,41.724438,2434400
32,2018-07-19,45.59,46.18,45.59,45.91,41.989677,2924200
33,2018-07-20,45.91,45.91,45.099998,45.630001,41.733589,4038900
34,2018-07-23,45.639999,45.709999,45.049999,45.279999,41.413467,2481700
35,2018-07-24,45.150002,45.59,44.540001,45.540001,41.651272,4474400
36,2018-07-25,45.470001,45.93,45.32,45.689999,41.788467,3952900
37,2018-07-26,46.759998,47.009998,45.91,46.880001,42.87685,4024600
38,2018-07-27,46.959999,47.150002,46.360001,46.59,42.611614,3089800
39,2018-07-30,46.540001,46.549999,46.009998,46.290001,42.337234,3177800
40,2018-07-31,46.439999,46.91,46.310001,46.860001,42.858562,3657100
41,2018-08-01,46.540001,46.639999,45.869999,46.389999,42.428692,3581500
42,2018-08-02,46.389999,46.82,45.970001,46.599998,42.620758,3273300
43,2018-08-03,46.619999,47.349998,46.330002,47.18,43.151234,2865600
44,2018-08-06,47.240002,47.549999,47.130001,47.279999,43.242691,2375200
45,2018-08-07,47.27,47.330002,46.68,47.200001,43.169525,3726200
46,2018-08-08,47.060001,47.43,46.860001,47.32,43.279274,2910600
47,2018-08-09,47.360001,47.689999,47.169998,47.639999,43.571949,2870500
48,2018-08-10,47.73,48.259998,47.459999,47.529999,43.471344,2286200
49,2018-08-13,47.619999,47.73,47.330002,47.529999,43.471344,3156400
50,2018-08-14,47.459999,47.779999,47.360001,47.459999,43.407322,2308300
51,2018-08-15,47.529999,48.279999,47.360001,47.900002,43.809753,3259900
52,2018-08-16,47.959999,48.27,47.619999,48.169998,44.05669,3997900
53,2018-08-17,48.130001,48.57,48.0,48.290001,44.166447,3478400
54,2018-08-20,48.439999,48.5,48.110001,48.23,44.111572,2384200
55,2018-08-21,48.150002,48.220001,47.619999,47.919998,43.828037,3311200
56,2018-08-22,47.91,47.959999,47.189999,47.43,43.379887,2746700
57,2018-08-23,47.48,47.990002,47.360001,47.689999,43.617687,2914300
58,2018-08-24,47.689999,48.040001,47.43,47.950001,43.855484,2015100
59,2018-08-27,47.970001,48.02,47.200001,47.509998,43.453053,2661500
60,2018-08-28,47.5,47.700001,47.310001,47.57,43.507935,5221000
61,2018-08-29,47.66,48.049999,47.639999,48.040001,43.937798,3634700
62,2018-08-30,48.09,48.48,48.040001,48.34,44.212181,2806500
63,2018-08-31,48.68,48.720001,47.970001,48.049999,43.946938,3434400
64,2018-09-04,48.34,48.779999,48.049999,48.5,44.358517,3267700
65,2018-09-05,48.310001,49.310001,48.310001,49.279999,45.071911,2771300
66,2018-09-06,49.25,49.490002,48.939999,49.290001,45.081059,4676600
67,2018-09-07,49.07,49.18,48.5,48.669998,44.514004,3178100
68,2018-09-10,48.779999,49.23,48.68,49.009998,44.824966,2883600
69,2018-09-11,49.009998,49.18,48.619999,48.720001,44.559731,3382100
70,2018-09-12,48.759998,49.169998,48.389999,48.59,44.44083,2794500
71,2018-09-13,48.27,48.490002,47.939999,48.450001,44.662067,3153400
72,2018-09-14,48.360001,48.459999,47.860001,48.400002,44.615982,2318800
73,2018-09-17,48.450001,48.509998,48.130001,48.389999,44.60675,3091400
74,2018-09-18,48.450001,48.490002,47.93,48.119999,44.357864,3176500
75,2018-09-19,48.130001,48.150002,46.880001,47.189999,43.500576,4486900
76,2018-09-20,47.150002,47.360001,46.68,47.349998,43.648071,4345400
77,2018-09-21,47.259998,47.580002,46.869999,47.490002,43.777119,6911300
78,2018-09-24,47.439999,47.59,46.98,47.040001,43.362301,2933900
79,2018-09-25,46.91,47.07,46.459999,46.610001,42.965927,2897200
80,2018-09-26,46.509998,46.779999,46.029999,46.07,42.468143,4015100
81,2018-09-27,46.09,46.799999,46.009998,46.580002,42.938267,2949900
82,2018-09-28,46.740002,47.240002,46.740002,47.209999,43.51902,3773900
83,2018-10-01,46.970001,47.299999,46.759998,47.119999,43.436047,2696600
84,2018-10-02,47.189999,47.830002,47.130001,47.75,44.016796,2038700
85,2018-10-03,47.68,47.93,46.73,47.139999,43.454483,2652600
86,2018-10-04,46.919998,47.490002,46.52,47.450001,43.740253,2310200
87,2018-10-05,47.450001,48.57,47.419998,48.369999,44.588322,3210300
88,2018-10-08,48.540001,49.220001,48.389999,48.779999,44.966267,3184900
89,2018-10-09,48.82,49.299999,48.700001,49.009998,45.178288,3519600
90,2018-10-10,48.959999,49.740002,48.810001,48.84,45.021572,3044400
91,2018-10-11,48.959999,49.110001,47.490002,47.619999,43.896957,4821700
92,2018-10-12,47.560001,47.77,47.07,47.650002,43.924614,3559900
93,2018-10-15,47.619999,48.110001,47.52,47.639999,43.915394,2683300
94,2018-10-16,47.689999,48.549999,47.439999,48.27,44.49614,2943800
95,2018-10-17,48.34,48.439999,47.950001,48.240002,44.468494,2787000
96,2018-10-18,48.400002,48.529999,48.0,48.34,44.560669,2875000
97,2018-10-19,48.330002,49.380001,48.330002,49.130001,45.28891,2748500
98,2018-10-22,49.25,49.259998,48.709999,48.869999,45.049232,2980000
99,2018-10-23,49.099998,49.48,48.48,48.889999,45.067673,5230500
100,2018-10-24,49.130001,50.529999,48.91,50.259998,46.330555,4474700
101,2018-10-25,49.119999,49.740002,48.75,49.43,45.565456,4033300
102,2018-10-26,49.73,49.950001,48.110001,48.509998,44.717381,4737800
103,2018-10-29,48.709999,49.549999,48.459999,49.41,45.547016,4911400
104,2018-10-30,49.59,49.970001,48.990002,49.689999,45.805119,4216400
105,2018-10-31,49.509998,49.68,48.630001,49.009998,45.178288,3788400
