,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,121.849998,122.370003,121.019997,121.949997,111.903648,4853000
1,2018-06-05,122.050003,122.559998,120.900002,121.480003,111.472382,5125400
2,2018-06-06,121.970001,122.790001,121.459999,122.790001,112.674461,6799300
3,2018-06-07,123.0,123.489998,122.269997,123.330002,113.169975,7414100
4,2018-06-08,123.360001,124.849998,123.330002,124.059998,113.839844,6208100
5,2018-06-11,124.269997,124.339996,122.550003,122.660004,112.555183,5571400
6,2018-06-12,123.160004,123.18,121.949997,122.540001,112.445053,5227300
7,2018-06-13,123.150002,124.089996,122.459999,122.629997,112.527641,5836900
8,2018-06-14,122.709999,123.150002,122.089996,122.410004,112.325752,5239200
9,2018-06-15,122.099998,122.730003,121.239998,122.610001,112.509285,13173500
10,2018-06-18,121.610001,121.809998,120.25,121.32,111.325546,6787400
11,2018-06-19,120.660004,123.169998,120.57,122.57,112.47258,8572400
12,2018-06-20,122.419998,122.660004,121.660004,122.040001,111.986229,6277200
13,2018-06-21,121.830002,122.239998,121.110001,121.449997,111.444847,4417200
14,2018-06-22,121.68,123.379997,121.650002,122.839996,112.720329,9501400
15,2018-06-25,122.82,123.43,121.510002,122.589996,112.490913,8170500
16,2018-06-26,122.489998,122.889999,121.599998,122.349998,112.270706,5496400
17,2018-06-27,122.129997,122.970001,121.449997,121.610001,111.59166,5666000
18,2018-06-28,121.779999,122.410004,121.07,122.0,111.949539,5296800
19,2018-06-29,122.239998,123.18,121.190002,121.339996,111.343903,7308700
20,2018-07-02,121.339996,121.730003,120.110001,121.580002,111.564148,5481400
21,2018-07-03,121.650002,123.459999,121.260002,122.709999,112.601044,4248100
22,2018-07-05,123.599998,125.120003,123.230003,125.0,114.7024,7319100
23,2018-07-06,125.160004,125.919998,124.610001,125.75,115.390602,7297900
24,2018-07-09,126.220001,126.75,125.599998,126.050003,115.665894,6706100
25,2018-07-10,126.370003,127.519997,126.110001,127.379997,116.886314,5075600
26,2018-07-11,127.410004,127.440002,126.059998,126.239998,115.840225,4827400
27,2018-07-12,127.709999,128.210007,127.169998,127.760002,117.235001,6199000
28,2018-07-13,125.32,127.5,125.32,125.93,115.555779,8250200
29,2018-07-16,126.0,126.099998,124.160004,124.690002,114.417915,7314400
30,2018-07-17,128.529999,130.539993,127.559998,129.110001,118.473816,12858700
31,2018-07-18,128.809998,129.050003,127.169998,127.800003,117.271713,7152000
32,2018-07-19,127.529999,127.699997,125.870003,125.940002,115.564957,5984600
33,2018-07-20,125.300003,126.139999,125.120003,125.849998,115.482376,5835500
34,2018-07-23,125.75,126.68,125.449997,126.629997,116.19812,4631100
35,2018-07-24,127.239998,129.619995,127.150002,129.360001,118.703201,7158800
36,2018-07-25,129.139999,129.229996,127.650002,128.619995,118.024147,6523000
37,2018-07-26,129.899994,131.220001,129.850006,130.279999,119.547394,7640600
38,2018-07-27,129.979996,132.270004,129.940002,131.550003,120.712799,6620400
39,2018-07-30,131.779999,132.490005,131.25,132.169998,121.281738,11013100
40,2018-07-31,132.279999,132.639999,131.770004,132.520004,121.602875,7598900
41,2018-08-01,132.389999,132.960007,132.080002,132.639999,121.712997,5770400
42,2018-08-02,132.889999,133.0,131.089996,131.25,120.437515,6563300
43,2018-08-03,131.179993,132.699997,130.899994,131.949997,121.079819,6498700
