,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,72.370003,72.639999,72.019997,72.510002,69.421822,1572100
1,2018-06-05,72.379997,74.080002,72.330002,73.779999,70.637741,3133100
2,2018-06-06,74.419998,76.07,74.209999,75.980003,72.744057,3663000
3,2018-06-07,76.230003,76.690002,75.099998,75.489998,72.274902,3451700
4,2018-06-08,75.68,75.879997,75.209999,75.660004,72.437668,2642200
5,2018-06-11,75.739998,75.879997,74.989998,75.330002,72.121719,1995900
6,2018-06-12,75.910004,76.089996,74.809998,75.440002,72.227051,2954700
7,2018-06-13,75.589996,75.639999,74.82,74.870003,71.910088,1841900
8,2018-06-14,75.099998,75.25,74.260002,74.519997,71.573921,1906600
9,2018-06-15,74.360001,74.43,73.559998,74.360001,71.420258,4074600
10,2018-06-18,73.900002,74.440002,73.629997,74.410004,71.468277,1651000
11,2018-06-19,73.730003,74.779999,73.580002,74.269997,71.333809,1757900
12,2018-06-20,74.660004,75.290001,74.550003,74.610001,71.660362,1775100
13,2018-06-21,74.800003,75.059998,73.760002,74.93,71.967712,1613200
14,2018-06-22,75.410004,75.629997,74.75,74.800003,71.842865,1913800
15,2018-06-25,74.629997,74.779999,73.57,74.300003,71.362617,1830100
16,2018-06-26,74.360001,75.269997,74.300003,74.57,71.621933,1954100
17,2018-06-27,74.5,74.949997,73.529999,73.529999,70.62307,2760200
18,2018-06-28,73.470001,74.150002,73.400002,73.839996,70.920792,1974000
19,2018-06-29,74.339996,74.5,73.540001,73.550003,70.642258,3021200
20,2018-07-02,73.309998,73.779999,72.879997,73.730003,70.815147,2067700
21,2018-07-03,74.0,74.330002,72.360001,72.589996,69.720238,1148900
22,2018-07-05,72.839996,73.010002,72.209999,72.699997,69.825859,1475900
23,2018-07-06,72.75,73.599998,72.440002,73.099998,70.21006,1648100
24,2018-07-09,73.379997,74.760002,73.339996,74.580002,71.631561,1900100
25,2018-07-10,74.580002,74.919998,74.059998,74.440002,71.497093,1821900
26,2018-07-11,73.940002,74.959999,73.940002,74.639999,71.689178,1339800
27,2018-07-12,75.220001,75.379997,74.290001,74.760002,71.804436,1588500
28,2018-07-13,74.809998,74.809998,73.800003,74.699997,71.746803,1242600
29,2018-07-16,74.879997,75.360001,74.709999,75.190002,72.21743,1185900
30,2018-07-17,74.980003,75.790001,74.82,75.610001,72.620827,1452200
31,2018-07-18,75.68,76.870003,75.339996,76.769997,73.734978,1647000
32,2018-07-19,76.660004,76.970001,75.690002,75.760002,72.764908,1595600
33,2018-07-20,75.440002,75.879997,75.099998,75.809998,72.812935,1840100
34,2018-07-23,75.75,76.610001,75.650002,76.589996,73.562088,2191900
35,2018-07-24,76.690002,76.93,76.239998,76.440002,73.418022,3911300
36,2018-07-25,76.239998,76.849998,75.919998,76.790001,73.754196,2197600
37,2018-07-26,76.830002,77.220001,76.550003,77.050003,74.003899,2155700
38,2018-07-27,76.769997,77.190002,76.160004,76.300003,73.283554,1722600
39,2018-07-30,76.199997,76.510002,74.160004,74.290001,71.353012,2239000
40,2018-07-31,74.769997,74.959999,73.199997,73.910004,70.988037,3340800
41,2018-08-01,74.050003,75.010002,73.529999,73.669998,70.75753,1954900
42,2018-08-02,72.709999,73.650002,72.059998,72.889999,70.008377,4277400
43,2018-08-03,72.940002,72.940002,72.360001,72.809998,69.931519,2829100
44,2018-08-06,72.760002,72.889999,72.400002,72.580002,69.710602,2445100
45,2018-08-07,72.800003,73.889999,72.660004,73.720001,70.805542,1504100
46,2018-08-08,73.739998,74.010002,73.190002,73.220001,70.325317,1502800
47,2018-08-09,73.209999,73.379997,73.029999,73.230003,70.334938,1335300
48,2018-08-10,72.959999,73.519997,72.480003,73.269997,70.373329,1940600
49,2018-08-13,73.330002,74.0,72.949997,72.970001,70.085197,2269300
50,2018-08-14,73.18,73.660004,72.959999,73.5,70.594254,1555100
51,2018-08-15,73.330002,73.709999,72.910004,73.129997,70.238876,1409400
52,2018-08-16,73.43,73.790001,73.190002,73.279999,70.382942,1970200
53,2018-08-17,73.300003,74.120003,73.0,74.050003,71.12252,2785100
54,2018-08-20,74.099998,74.440002,73.959999,74.139999,71.208946,1655700
55,2018-08-21,73.900002,74.0,73.120003,73.139999,70.248482,2953100
56,2018-08-22,72.790001,73.550003,72.519997,73.400002,70.498199,2150400
57,2018-08-23,73.540001,74.029999,72.949997,73.0,70.114014,2536800
58,2018-08-24,73.099998,73.370003,72.910004,73.190002,70.296509,3120400
59,2018-08-27,73.610001,74.370003,73.470001,74.139999,71.208946,2272500
60,2018-08-28,74.260002,74.910004,74.120003,74.650002,71.698792,2286000
61,2018-08-29,74.610001,75.720001,74.610001,75.650002,72.659256,2229400
62,2018-08-30,75.449997,75.970001,75.389999,75.75,72.755302,2615500
63,2018-08-31,75.529999,76.309998,75.410004,76.230003,73.216331,1980200
64,2018-09-04,76.309998,77.360001,76.089996,77.339996,74.282433,2968600
65,2018-09-05,77.540001,77.809998,76.580002,76.709999,73.677338,3740100
66,2018-09-06,76.699997,77.550003,76.330002,77.379997,74.320847,2706800
67,2018-09-07,77.489998,77.989998,77.18,77.839996,74.762657,2161900
68,2018-09-10,78.169998,78.470001,77.790001,78.0,74.916351,1957300
69,2018-09-11,77.93,78.480003,77.720001,78.110001,75.021996,1732200
70,2018-09-12,77.830002,77.830002,76.239998,76.330002,73.538307,2845300
