,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-06-04,108.580002,109.07,107.660004,109.019997,109.019997,169000
1,2018-06-05,109.099998,110.370003,108.699997,110.050003,110.050003,265300
2,2018-06-06,110.129997,112.5,109.339996,111.949997,111.949997,303000
3,2018-06-07,111.849998,112.669998,111.279999,112.440002,112.440002,261900
4,2018-06-08,112.309998,114.419998,112.309998,114.120003,114.120003,374200
5,2018-06-11,114.120003,115.989998,113.739998,115.860001,115.860001,329900
6,2018-06-12,115.489998,116.589996,115.169998,115.959999,115.959999,263700
7,2018-06-13,116.129997,116.190002,113.690002,113.870003,113.870003,537900
8,2018-06-14,114.580002,115.150002,113.540001,114.470001,114.470001,255100
9,2018-06-15,115.370003,118.529999,115.209999,117.25,117.25,691700
10,2018-06-18,116.730003,117.43,116.260002,116.559998,116.559998,214400
11,2018-06-19,115.68,116.419998,114.709999,115.970001,115.970001,314400
12,2018-06-20,116.5,117.260002,115.849998,116.93,116.93,262600
13,2018-06-21,116.610001,117.389999,115.43,115.730003,115.730003,233900
14,2018-06-22,116.389999,116.900002,114.910004,116.209999,116.209999,441900
15,2018-06-25,116.129997,116.129997,112.449997,113.110001,113.110001,272800
16,2018-06-26,113.139999,113.309998,111.400002,112.389999,112.389999,301500
17,2018-06-27,112.360001,112.739998,110.169998,110.300003,110.300003,176300
18,2018-06-28,109.949997,111.389999,108.879997,111.220001,111.220001,242600
19,2018-06-29,111.300003,112.919998,111.169998,112.260002,112.260002,228900
20,2018-07-02,111.419998,112.230003,110.400002,112.110001,112.110001,265900
21,2018-07-03,112.400002,113.720001,112.019997,113.239998,113.239998,131000
22,2018-07-05,113.830002,114.220001,112.980003,114.139999,114.139999,252900
23,2018-07-06,114.349998,115.93,114.18,115.779999,115.779999,205100
24,2018-07-09,116.0,116.889999,115.660004,116.099998,116.099998,177500
25,2018-07-10,116.059998,117.019997,115.309998,116.790001,116.790001,184200
26,2018-07-11,116.07,116.75,115.32,115.510002,115.510002,269700
27,2018-07-12,115.650002,117.419998,115.650002,116.959999,116.959999,203900
