,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,103.330002,104.75,102.019997,104.0,104.0,906600,408468.679265187,906600,,,,,,87936.28373048382,1000.0,,0.0,,,,,,0.0,0.0,,106.320002,100.85999600000001,,0.5750916757234322,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,103.3849985,93.98806729475982,93.90123921653544,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,9.611504838021023,,0.0
1,2020-06-04,104.0,104.0,100.660004,101.029999,101.029999,626700,-79383.33019829629,279900,,,,-562.2601069114415,,69240.79106630632,971.4422980769231,,0.0,,,,,,0.0,0.0,,105.77833283333334,99.70833383333334,,0.2177372956184446,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,102.70500200000001,93.98806729475982,93.90123921653544,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-2.855770192307694,-2.897340659978198,-2.855770192307694
2,2020-06-05,102.150002,102.489998,97.699997,97.839996,97.839996,2020000,-1981304.8663315848,-1740100,,,,-529.9838509903227,,-81678.22754082353,971.4422980769231,,0.0,,,,,,0.0,0.0,,105.229999,97.98999900000001,,-0.020718646408841496,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,101.2249985,93.98806729475982,93.90123921653544,,,,,104.75,0.0,1.0,,,,,,,,,,,,,,,,,-3.1574809775064994,-3.208404204574844,-5.92308076923077
3,2020-06-08,98.0,103.599998,98.0,103.43,103.43,1170900,-881494.4125064195,-569200,,,,337.17712785011605,,3117.2484325521727,1026.9448180486042,,0.0,,,,,,0.0,0.0,,105.74166525,97.51166625,,0.7191171894431588,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,101.2249985,93.98806729475982,93.90123921653544,,,,,104.60899994,0.0,0.0,,,,,,,,,,,,,,,,,5.713413970294945,5.556160489387008,-0.5480769230769122
4,2020-06-09,103.010002,103.18,101.040001,103.050003,103.050003,584400,-368094.67633832,-1153600,,,,479.7060061599104,,64751.30581213873,1023.1718706443306,,0.0,,,,,,0.0,0.0,,105.50599893333333,98.06600013333335,,0.6698929664701919,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,101.2249985,93.98806729475982,93.90123921653544,,,,,104.4708198812,0.0,0.0,,,,,,,,,,,,,,,,,-0.36739533984337935,-0.36807189411627306,-0.9134586538461553
5,2020-06-10,103.589996,103.800003,99.669998,101.370003,101.370003,1089900,-560738.8863332277,-2243500,,,,-142.10036471235884,,-19915.442128246104,1023.1718706443306,,0.0,,,,,,0.0,0.0,,105.54555572222222,97.9688883888889,,0.4488932219774249,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,101.2249985,93.98806729475982,93.90123921653544,,,,,104.335403423576,0.0,0.0,,,,,,,,,,,,,,,,,-1.6302765173136446,-1.6437117459687123,-2.528843269230774
6,2020-06-11,101.279999,101.360001,96.669998,97.0,97.0,1271600,-1653392.0740604033,-3515100,,,,-1003.2095666878728,,-72586.33434270989,1023.1718706443306,,0.0,,,,,,0.0,0.0,,105.1866671904762,97.35238004761905,,-0.04497921013021969,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,100.70999900000001,93.98806729475982,93.90123921653544,,,,,104.20269529510448,0.0,0.0,,,,,,,,,,,,,,,,,-4.310942952226204,-4.406624048547947,-6.730769230769229
7,2020-06-12,99.0,99.910004,97.290001,99.900002,99.900002,865100,-794897.2040545293,-2650000,,,,-125.68412726748328,,-28954.118310405378,1053.7615662238388,,0.0,,,,,,0.0,0.0,,104.745001125,97.234999125,,0.3548604747375565,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,100.70999900000001,93.98806729475982,93.90123921653544,,,,,103.90138740330029,0.0,0.0,,,,,,,,,,,,,,,,,2.98969278350516,2.9458727171144616,-3.9423057692307695
8,2020-06-15,98.260002,101.550003,97.260002,101.099998,101.099998,569600,-344795.0074349958,-2080400,,,,606.2940317766858,,32705.851368360967,1066.4193203690525,,0.0,,,,,,0.0,0.0,,104.69111233333334,97.06222144444445,,0.5292743878977715,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,100.70999900000001,,,100.70999900000001,93.98806729475982,93.90123921653544,,,,,103.61213182716828,0.0,0.0,,,,,,,,,,,,,,,,,1.2011971731492155,1.1940400569504739,-2.7884634615384596
9,2020-06-16,102.82,103.279999,100.160004,101.449997,101.449997,598000,-448296.89830341283,-1482400,,,,1207.8236295994998,,8912.240721803282,1066.4193203690525,,3.8160011,,,,,,0.0,0.0,100.9520002,104.6970006,97.2069998,7.419368398012177,0.5664882171975197,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,100.33499900000001,,,100.70999900000001,93.98806729475982,93.90123921653544,,,,,103.33444647408156,0.0,0.0,,,,,,,,,,,,101.449997,,,,,0.34619090694738563,0.3455930456573775,-2.4519259615384703
10,2020-06-17,102.32,102.870003,99.910004,101.040001,101.040001,583900,-586382.3907309424,-2066300,,,,-167.28784894708144,,-289.52871139048193,1062.1095355627106,,3.7304008899999994,,,,,,0.0,0.0,100.72033389999999,104.4883339,96.95233390000001,7.48210386939552,0.5424186703821652,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,100.23500050000001,,,100.70999900000001,93.98806729475982,93.90123921653544,,,,,103.279999,0.0,0.0,,,,,,,,,,,,101.44174430566862,,,,,-0.4041360395505955,-0.4049548761299704,-2.8461528846153827
11,2020-06-18,100.32,102.269997,99.949997,100.25,100.25,395500,-879596.8851274932,-2461800,,,,-164.25160050568888,,-5452.044400728724,1053.805224528469,,3.589360801,,,,,,0.0,0.0,100.61300026666666,104.27900066666669,96.94699986666667,7.287329451032311,0.45049096739505534,0.0,0.0,,,,,,,,,,100.95499991666667,,101.18247921897117,,0.0,0.0,0.0,,,,,,,,,,,100.23500050000001,,,100.70999900000001,93.98806729475982,93.90123921653544,,,,,103.279999,0.0,0.0,,,,,,,,,,,,101.43271739866562,,,,,-0.7818695488730265,-0.7849421752627705,-3.605769230769229
12,2020-06-19,102.480003,102.489998,98.699997,98.75,98.75,873800,-1730340.0989155616,-3335600,,,,-223.374756237069,,-16166.608280256669,1053.805224528469,,3.6094248209000006,,,,,,0.0,0.0,100.67666706666667,104.24266746666667,97.11066666666667,7.084065263381524,0.2298560220763472,0.0,0.0,,,,,,,,,,100.51749991666667,,100.80825164682176,,0.0,0.0,0.0,,,,,,,,,,,100.23500050000001,,,100.70999900000001,93.98806729475982,93.90123921653544,,,,,103.01559896,0.0,0.0,,,,,,,,,,,,101.40946447726853,-5.048076923076923,,,,-1.4962593516209433,-1.5075662405447332,-5.048076923076927
13,2020-06-22,98.620003,100.290001,98.099998,100.050003,100.050003,583800,-1274495.0217170368,-2751800,,-518398.958382433,33.919495314564614,-525.179825281603,,-5388.828124337236,1067.67813544799,100.57805641843083,3.467482638810001,,,,,,0.0,0.0,100.45700053333334,103.68200143333334,97.23199963333333,6.4206593525154965,0.4368996248445495,0.0,0.0,,,,,,3.6489847523525483,,,,100.43583358333332,,100.69159800884918,,0.0,0.0,0.0,,,,,,,,,,,100.23500050000001,,,100.70999900000001,93.98806729475982,93.90123921653544,,,,,102.76177492160001,0.0,0.0,,44.10513828766443,,,,,,41.83173469511517,,-58.16826530488483,,101.35437961742481,-0.9700049586261996,,,,1.3164587341772283,1.3078687233518238,-3.7980740384615297
