,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,62.740002,65.410004,62.599998,64.779999,63.708008,1708100,942185.9482150611,1708100,,,,,,-187946.6923001824,1000.0,,0.0,,,,,,0.0,0.0,,67.07333966666667,61.45332766666667,,0.5919331370348205,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,64.005001,73.194974540393,72.27497213188977,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-10.99246539495422,,0.0
1,2020-06-04,64.349998,65.879997,63.970001,65.809998,64.720963,1536100,2365693.603623748,3244200,,,,114.39310591810467,,-163338.3821718814,1015.8999539348556,,0.0,,,,,,0.0,0.0,,67.10166716666667,62.381665166666664,,0.7263413942056217,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,64.2399975,73.194974540393,72.27497213188977,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1.589995393485566,1.5774873771189135,1.589995393485566
2,2020-06-05,69.300003,71.370003,67.779999,71.25,70.07093,3251700,5400004.5672327075,6495900,,,,513.3784106777366,,293216.73250457476,1015.8999539348556,,0.0,,,,,,0.0,0.0,,69.30889077777778,63.76888677777779,,1.350380473050602,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,66.9850005,73.194974540393,72.27497213188977,,,,62.599998,,1.0,0.0,,,,,,,,,,,,,,,,,8.266224229333673,7.942304707125114,9.987652207280817
3,2020-06-08,71.32,74.809998,71.25,74.580002,73.345833,4498500,9317247.49573997,10994400,,,,273.41971701687146,,479038.6237494532,1015.8999539348556,,0.0,,,,,,0.0,0.0,,71.25833424999999,65.32333225,,1.5596742427382522,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,68.70499799999999,73.194974540393,72.27497213188977,,,,62.9507982,,0.0,0.0,,,,,,,,,,,,,,,,,4.673687017543848,4.567758241875541,15.128130829393793
4,2020-06-09,73.379997,73.489998,71.010002,71.900002,70.710182,3542400,8317380.628857929,7452000,,,,-54.60688798565919,,82951.20408288587,979.3940300473046,,0.0,,,,,,0.0,0.0,,71.92933339999999,66.18933340000001,,0.9948900000000018,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,68.70499799999999,73.194974540393,72.27497213188977,,,,63.662350188,,0.0,0.0,,,,,,,,,,,,,,,,,-3.5934565944366614,-3.659610902410293,10.991051420053278
5,2020-06-10,71.339996,71.419998,69.160004,70.519997,69.353012,1858600,8695674.169106266,5593400,,,,-238.32917141967093,,-162967.44675812972,960.596135459827,,0.0,,,,,,0.0,0.0,,72.04555455555555,66.5088898888889,,0.7244627140342937,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,68.70499799999999,73.194974540393,72.27497213188977,,,,64.33120905672,,0.0,0.0,,,,,,,,,,,,,,,,,-1.9193393068333897,-1.937997755486709,8.860756543080516
6,2020-06-11,68.080002,68.18,63.110001,63.259998,62.213158,1973400,6839041.087521836,3620000,,,,-1193.3793397182303,,-238833.39957520703,960.596135459827,,0.0,,,,,,0.0,0.0,,71.74190371428571,65.54762000000001,,-0.36931178898443534,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,68.70499799999999,73.194974540393,72.27497213188977,,,,,74.809998,0.0,1.0,,,,,,,,,,,,,,,,,-10.294950806648506,-10.86431287265981,-2.346404790775003
7,2020-06-12,65.410004,66.629997,62.869999,64.970001,63.894859,1142700,6972763.1948740175,4762700,,,,-294.49615909643865,,-172271.83822761063,986.5623435748621,,0.0,,,,,,0.0,0.0,,71.34708204166667,64.98708429166666,,-0.0026860530991014,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,68.70499799999999,73.194974540393,72.27497213188977,,,,,74.57599805999999,0.0,0.0,,,,,,,,,,,,,,,,,2.7031347677247686,2.667245402221141,0.2933034932587564
8,2020-06-15,63.060001,65.82,62.119999,65.519997,64.435753,1084500,7881396.618892017,5847200,,,,-266.1129764867232,,40069.42982285649,994.9139725476986,,0.0,,,,,,0.0,0.0,,70.99592474074075,64.52037096296297,,0.1543691970356974,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,68.4649985,,,68.4649985,73.194974540393,72.27497213188977,,,,,74.10775809759998,0.0,0.0,,,,,,,,,,,,,,,,,0.846538389309881,0.842975347310837,1.1423248092362615
9,2020-06-16,68.440002,68.980003,66.220001,67.959999,66.835373,1106200,8169967.918043249,6953400,,,,905.696452721479,,50376.22678057816,994.9139725476986,,3.8480003999999988,,,,,,0.0,0.0,67.75433316666667,70.94433256666666,64.56433376666666,9.41637014463126,0.5322360300966412,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,68.4649985,,,68.4649985,73.194974540393,72.27497213188977,,,,,73.38849255174398,0.0,0.0,,,,,,,,,,,,67.959999,,,,,3.724056947072185,3.6563888331926364,4.9089225827249505
10,2020-06-17,68.120003,68.879997,67.370003,67.830002,66.707527,1352300,7641587.281563889,5601100,,,,58.62189085350947,,38608.77654641217,994.9139725476986,,3.6141997599999995,,,,,,0.0,0.0,68.13066653333333,71.19066473333332,65.07066833333333,8.982733784067335,0.45087177937991385,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,68.4649985,,,68.4649985,73.194974540393,72.27497213188977,,,,,72.71238293863934,0.0,0.0,,,,,,,,,,,,67.957619643929,,,,,-0.19128458197887888,-0.19146776457272807,4.708247988704017
11,2020-06-18,66.769997,67.910004,66.449997,67.790001,66.66819,850100,8351941.992260486,4751000,,,,-162.29924538248517,,-3088.0660239099852,994.3272476082556,,3.3987804840000004,,,,,,0.0,0.0,68.34700006666667,71.36199936666667,65.33200076666667,8.822623661782156,0.4076286573819996,0.0,0.0,,,,,,,,,,68.01416633333334,,67.28454727877504,,0.0,0.0,0.0,,,,,,,,,,,68.4649985,,,68.4649985,73.194974540393,72.27497213188977,,,,,72.07683990232097,0.0,0.0,,,,,,,,,,,,67.95550639891081,,,,,-0.058972429338843835,-0.05898982491538973,4.646498991146952
12,2020-06-19,68.900002,69.309998,66.190002,66.199997,65.1045,1356900,7003735.731290911,3394100,,,,131.06317046222986,,-32327.204482764413,994.3272476082556,,3.370902035599999,,,,,,0.0,0.0,68.05699990000001,71.02499839999999,65.0890014,8.722096196896839,0.18716242612656273,0.0,0.0,,,,,,,,,,68.13249950000001,,67.11769338973272,,0.0,0.0,0.0,,,,,,,,,,,67.8049985,,,68.4649985,73.194974540393,72.27497213188977,,,,,71.4794294481817,0.0,0.0,,,,,,,,,,,,67.8791432444739,2.1920315250390674,,,,-2.3454845501477584,-2.373428856857096,2.192031525039062
13,2020-06-22,66.07,66.139999,64.845001,65.849998,64.7603,868300,7483142.669988884,2525800,,60682.73667425467,48.881972807213835,-336.68754865829965,,-36416.576922466775,989.0702452199376,68.86904256149302,3.1693114320399993,,,,,,0.0,0.0,67.26349983333333,70.00499833333333,64.52200133333334,8.15151904611842,0.24220269802567182,0.0,0.0,,,,,,8.837452753465655,,,,68.13583283333332,,66.92266332977384,,0.0,0.0,0.0,,,,,,,,,,,66.7699985,,,68.4649985,73.194974540393,72.27497213188977,,,,,70.9178636212908,0.0,0.0,,47.77745745677641,,,,,,29.39321744627404,,-70.60678255372595,,67.62419025972328,0.06078103816384595,,,,-0.5286994197295725,-0.5301019808509722,1.651742847356319
14,2020-06-23,66.550003,67.410004,66.260002,66.540001,65.438881,1529300,6698541.323904278,4055100,,202759.71542079066,51.793597172488056,100.9534515795463,-32.02750925128784,11433.92890582687,989.0702452199376,69.04652984428218,3.0083808888359997,,,,,,0.0,0.0,66.72383333333333,69.33233243333333,64.11533423333333,7.818792685272388,0.46476281449870394,0.0,0.0,,,,,,9.295253773338835,,,,67.74333291666666,,66.86379220211633,,0.0,0.0,0.0,0.9702295671111072,0.9057638436998668,0.06446572341124035,,,,,-76.55419039528604,-76.55419039528604,0.0,65.7149985,,,68.4649985,73.194974540393,72.27497213188977,,,,,70.38999174401336,0.0,0.0,,50.076934270458764,,,,,,34.830593761276155,,-65.16940623872385,,67.54834771214263,-6.610524912280696,,,,1.047840578522119,1.0423887801652931,2.7168910576858663
15,2020-06-24,65.470001,66.019997,61.860001,63.049999,62.00663,1390000,6103781.136634868,2665100,,-519220.6410678945,46.50660261134173,-866.4176302146776,-102.085418975058,-56880.434253504995,937.1938237879921,68.98326627812676,3.1755427999524004,,,,,,0.0,0.0,66.05149993333335,68.84999923333334,63.25300063333333,8.473688872545107,-0.036269730947106026,0.0,1.0,,,,,,10.172207550530924,,,,66.78249933333333,,66.27705478640613,,0.0,30.634611121469018,32.45191911685046,0.8495101306879517,0.9395088220147791,-0.08999869132682747,,,,,-80.92885976204131,-78.74152507866367,-2.1873346833776424,65.5849995,,,68.3349995,73.194974540393,72.27497213188977,,,,,69.89379217937255,0.0,0.0,,40.38967791648775,,,,,,9.18917587394038,24.47099569383019,-90.81082412605961,,67.11330413793327,-15.459912430680808,,,,-5.244968361211788,-5.387523906838432,-2.670577379910122
