,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,106.300003,108.910004,106.129997,108.339996,105.830811,539000,317968.6774169986,539000,,,,,,-88730.59713656208,1000.0,,0.0,,,,,,0.0,0.0,,110.57333933333332,105.01332533333334,,0.5983205557875698,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,107.52000050000001,130.5048360873362,125.15035484251968,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-16.57328895600697,,0.0
1,2020-06-04,107.959999,110.419998,106.239998,110.389999,107.833328,473600,784770.8178954667,1012600,,,,714.9048880912187,,-80368.5962688373,1018.9219408869095,,0.0,,,,,,0.0,0.0,,111.88500216666667,104.92499516666666,,0.7852009104780121,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,108.27499750000001,130.5048360873362,125.15035484251968,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1.892194088690946,1.8745147662522221,1.892194088690946
2,2020-06-05,116.269997,116.269997,112.410004,114.879997,112.219345,608400,954995.9300135458,1621000,,,,3813.0452958551136,,33707.46624295719,1018.9219408869095,,0.0,,,,,,0.0,0.0,,114.04999888888888,106.83666555555556,,1.1150644331484922,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,111.199997,130.5048360873362,125.15035484251968,,,,106.129997,,1.0,0.0,,,,,,,,,,,,,,,,,4.067395634272986,3.9868538214238747,6.0365527427193255
3,2020-06-08,116.0,117.459999,115.139999,117.410004,114.69075,491100,1424929.9433756166,2112100,,,,925.9206923233519,,35561.550969858275,1041.3617015956206,,0.0,,,,,,0.0,0.0,,115.28499933333333,108.71499933333334,,1.32344058853374,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,111.79499799999999,130.5048360873362,125.15035484251968,,,,106.239998,,0.0,0.0,,,,,,,,,,,,,,,,,2.2023042009654548,2.178403752506064,8.371800198331192
4,2020-06-09,114.769997,117.400002,114.150002,116.699997,113.997185,408400,1657402.532914077,1703700,,,,-417.786545053868,,8345.821280390128,1035.0643327814196,,0.0,,,,,,0.0,0.0,,116.0946662,109.5386662,,1.0923323367907245,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,111.79499799999999,130.5048360873362,125.15035484251968,,,,106.91319806,,0.0,0.0,,,,,,,,,,,,,,,,,-0.604724449204519,-0.6065603125199104,7.716449426488814
5,2020-06-10,116.019997,117.82,114.440002,114.440002,111.789536,638900,1018502.5329140769,1064800,,,,187.80652840851354,,-14842.538203409218,1035.0643327814196,,0.0,,,,,,0.0,0.0,,116.5699995,109.98000016666667,,0.6767833512173359,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,111.9749985,130.5048360873362,125.15035484251968,,,,107.5460061164,,0.0,0.0,,,,,,,,,,,,,,,,,-1.936585311137573,-1.955582792725341,5.630428489216488
6,2020-06-11,109.980003,110.900002,104.339996,104.809998,102.382561,527900,566246.992934387,536900,,,,-10575.045307825727,,-56795.065003011434,947.9647741415795,,0.0,,,,,,0.0,0.0,,116.09476214285714,108.57190385714286,,-0.5000633687712329,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,111.07999799999999,130.5048360873362,125.15035484251968,,,,,117.82,0.0,1.0,,,,,,,,,,,,,,,,,-8.414893246856126,-8.790151755837883,-3.258259304347777
7,2020-06-12,109.25,109.75,104.459999,107.029999,104.55114,331600,556844.2855246915,868500,,,,-821.5765591072109,,-37398.537205831635,968.0438008252655,,0.0,,,,,,0.0,0.0,,115.62916691666666,107.72416566666666,,-0.08781360618591437,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,111.07999799999999,130.5048360873362,125.15035484251968,,,,,117.82,0.0,0.0,,,,,,,,,,,,,,,,,2.118119494668824,2.095999155317241,-1.2091536351911958
8,2020-06-15,103.239998,107.849998,103.239998,107.120003,104.639076,499000,897810.6607958407,1367500,,,,-1441.2037905811608,,7443.3048779723795,968.0438008252655,,0.0,,,,,,0.0,0.0,,115.07925944444443,107.02814722222223,,0.011409079297669156,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,110.529999,,,110.529999,130.5048360873362,125.15035484251968,,,,,117.55039991999999,0.0,0.0,,,,,,,,,,,,,,,,,0.08409231135282358,0.08405697357813935,-1.126078129078023
9,2020-06-16,111.709999,111.709999,106.620003,108.519997,106.00663,360100,806546.9582703387,1727600,,,,5116.856648149954,,5125.911011555051,980.6955509647104,,4.715000999999999,,,,,,0.0,0.0,110.84333296666667,114.97533306666666,106.71133286666668,7.455568123781673,0.2188606110311235,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,110.529999,,,110.529999,130.5048360873362,125.15035484251968,,,,,116.9779838432,0.0,0.0,,,,,,,,,,,,108.519997,,,,,1.30693984390573,1.2984730757166218,0.1661445510852788
