,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,60.459999,64.209999,60.139999,64.0,61.569134,5531900,4961043.258918928,5531900,,,,,,-867588.1021177745,1000.0,,0.0,,,,,,0.0,0.0,,66.85333266666666,58.71333266666667,,0.6494677313677316,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,62.174999,76.51799161790393,74.07053161417323,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-15.562721440535343,,0.0
1,2020-06-04,63.599998,64.730003,62.830002,64.089996,61.655712,3260400,6024940.390973074,8792300,,,,93.53172172136827,,-856329.4536439745,1001.4061875,,0.0,,,,,,0.0,0.0,,66.31833366666666,60.348332666666664,,0.6267441719579842,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,62.435001,76.51799161790393,74.07053161417323,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.1406187499999989,0.14051997442292574,0.1406187499999989
2,2020-06-05,68.709999,71.25,67.919998,68.309998,65.715424,3576700,3286025.4733844087,12369000,,,,540.4604790726921,,240092.33390334883,1001.4061875,,0.0,,,,,,0.0,0.0,,68.37555599999999,62.175554000000005,,0.9894261324431838,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,65.6949995,76.51799161790393,74.07053161417323,,,,60.139999,,1.0,0.0,,,,,,,,,,,,,,,,,6.584494091714399,6.37678563615669,6.734371874999989
3,2020-06-08,69.089996,69.75,66.919998,68.07,65.484535,3609700,2610006.9473904064,8759300,,,,-97.99990303903348,,222825.40421927418,1001.4061875,,0.0,,,,,,0.0,0.0,,69.050834,62.9858315,,0.8382797039242765,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,65.6949995,76.51799161790393,74.07053161417323,,,,60.58439904,,0.0,0.0,,,,,,,,,,,,,,,,,-0.3513365642317856,-0.3519552005607274,6.359374999999989
4,2020-06-09,66.43,66.43,64.099998,64.449997,62.442348,2466100,884792.6066301747,6293200,,,,-290.05742427314476,,-143830.85760590874,948.1508121074841,,0.0,,,,,,0.0,0.0,,68.70533393333332,62.92133113333334,,0.2642920343445653,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,65.6949995,76.51799161790393,74.07053161417323,,,,61.0110230784,,0.0,0.0,,,,,,,,,,,,,,,,,-5.318059350668425,-5.464690462237609,0.7031203124999941
5,2020-06-10,63.849998,65.169998,62.75,63.580002,61.599453,2875900,-18376.216071336414,3417300,,,,-109.81248965541249,,-169969.743678847,948.1508121074841,,0.0,,,,,,0.0,0.0,,68.29666683333333,62.6699985,,0.16173043195188658,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,65.6949995,76.51799161790393,74.07053161417323,,,,61.420582155264,,0.0,0.0,,,,,,,,,,,,,,,,,-1.3498759356032175,-1.3590695898395566,-0.6562468749999995
6,2020-06-11,60.799999,61.189999,59.509998,59.799999,57.937202,3287300,-2170771.7876811265,130000,,,,-184.49196757218667,,-234259.95386312742,948.1508121074841,,0.0,,,,,,0.0,0.0,,67.3752381904762,62.07237933333334,,-0.42851985967389666,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,65.379999,76.51799161790393,74.07053161417323,,,,,71.25,0.0,1.0,,,,,,,,,,,,,,,,,-5.945270338305431,-6.129334270491071,-6.5625015625000005
7,2020-06-12,61.759998,62.040001,58.599998,61.25,59.342033,3657900,-192954.42592300568,3787900,,,,-2.8211993219336917,,-106743.90951347293,948.1508121074841,,0.0,,,,,,0.0,0.0,,66.96208375,61.462081500000004,,-0.0385602569526228,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,64.924999,76.51799161790393,74.07053161417323,,,,,71.01519996,0.0,0.0,,,,,,,,,,,,,,,,,2.424750876668069,2.395820519065861,-4.296875
8,2020-06-15,59.18,63.439999,58.459999,63.119999,61.153786,4267400,3526024.690542857,8055300,,,,73.52011787036642,,218981.22733968234,948.1508121074841,,0.0,,,,,,0.0,0.0,,66.92777803703704,60.93222048148149,,0.3648999276958472,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,64.8549995,,,64.8549995,76.51799161790393,74.07053161417323,,,,,70.5185918816,0.0,0.0,,,,,,,,,,,,,,,,,3.0530595918367265,3.0073811269943462,-1.3750015625
9,2020-06-16,66.370003,66.760002,64.169998,65.970001,63.915005,4208500,5167177.915402723,12263800,,,,277.863149578329,,320308.9774273434,990.9618348200786,,3.8480016999999975,,,,,,0.0,0.0,64.1003327,67.057334,61.1433314,9.226165217704084,0.8161426239481191,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,64.8549995,,,64.8549995,76.51799161790393,74.07053161417323,,,,,69.795076308704,0.0,0.0,,,,,,,,,,,,65.970001,,,,,4.5152123655768595,4.4162447698404605,3.0781265624999943
