,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,37.279999,40.630001,37.220001,39.299999,39.299999,4513000,992590.0140762419,4513000,,,,,,-987142.6059069128,1000.0,,0.0,,,,,,0.0,0.0,,42.46000033333333,35.64000033333334,,0.5366566959921794,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,38.925001,50.741735695414846,48.56681116338583,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-22.128255932313536,,0.0
1,2020-06-04,41.0,43.41,39.57,42.32,42.32,6768600,3918599.389076251,11281600,,,,145.5189575392249,,-478516.4017079613,1000.0,,0.0,,,,,,0.0,0.0,,44.0333335,36.783333500000005,,0.7636781379310346,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,40.3150005,50.741735695414846,48.56681116338583,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,7.684481111564412,7.4035294120121,7.684481111564412
2,2020-06-05,47.84,48.66,41.810001,42.720001,42.720001,9437000,-3011051.3397778585,20718600,,,,271.8369151213255,,609328.6088623396,1000.0,,0.0,,,,,,0.0,0.0,,46.437777777777775,37.03777844444445,,0.604491804101074,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,42.9400005,50.741735695414846,48.56681116338583,,,,,40.630001,0.0,1.0,,,,,,,,,,,,,,,,,0.9451819470699618,0.940743051013504,8.702295386826876
3,2020-06-08,45.900002,50.810001,45.25,50.240002,50.240002,13224900,7502273.689246403,33943500,,,,117.50714784232778,,2417175.727108123,1000.0,,0.0,,,,,,0.0,0.0,,48.410000499999995,38.580000500000004,,1.1861649542217705,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,44.015001,50.741735695414846,48.56681116338583,,,,41.810001,,1.0,0.0,,,,,,,,,,,,,,,,,17.602998183450392,16.21443439086807,27.837158469138878
4,2020-06-09,48.060001,48.48,44.009998,46.099998,46.099998,7384400,7023193.194696286,26559100,,,,-108.05157189484572,,1719470.858980809,917.5954650638748,,0.0,,,,,,0.0,0.0,,48.86133386666667,39.20933306666667,,0.7139105224000115,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,44.015001,50.741735695414846,48.56681116338583,,,,41.810001,,0.0,0.0,,,,,,,,,,,,,,,,,-8.24045349361252,-8.599865535020568,17.30279687793377
5,2020-06-10,44.259998,44.259998,39.810001,41.48,41.48,8580800,4882814.354171209,17978300,,,,-218.3302855794507,,-1468449.0577233648,917.5954650638748,,0.0,,,,,,0.0,0.0,,48.43444433333334,38.907778,,0.2700023187544543,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,44.015001,50.741735695414846,48.56681116338583,,,,,50.810001,0.0,1.0,,,,,,,,,,,,,,,,,-10.02168807035524,-10.56015232573273,5.547076477024837
6,2020-06-11,36.110001,38.130001,35.18,35.59,35.59,6825300,-45284.25504958443,11153000,,,,-232.53193896237536,,-1829107.2828436447,787.3004484480066,,0.0,,,,,,0.0,0.0,,47.12238104761905,38.11380961904762,,-0.2801564753145152,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,42.9950005,50.741735695414846,48.56681116338583,,,,,50.590001,0.0,0.0,,,,,,,,,,,,,,,,,-14.199614271938266,-15.314668383922525,-9.440201258020375
7,2020-06-12,39.720001,39.799999,36.330002,38.470001,38.470001,6102200,1379151.5880361712,17255200,,,,80.17921028481531,,-475366.27003100957,851.0100882016089,,0.0,,,,,,0.0,0.0,,46.440833125,37.690833875,,0.08904767906122978,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,42.9950005,50.741735695414846,48.56681116338583,,,,,49.97360096,0.0,0.0,,,,,,,,,,,,,,,,,8.092163529081198,7.781404323638341,-2.1119542522125667
8,2020-06-15,35.619999,38.57,35.380001,37.77,37.77,5526300,4133638.806903648,11728900,,,,-62.9191124260355,,393243.3242715587,835.5250895723857,,0.0,,,,,,0.0,0.0,,45.772962703703705,37.28629692592593,,0.05699565491793513,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,42.9950005,,,42.9950005,50.741735695414846,48.56681116338583,,,,,49.3818569216,0.0,0.0,,,,,,,,,,,,,,,,,-1.8196022401975043,-1.836360603411924,-3.893127325524859
9,2020-06-16,40.509998,40.799999,37.77,38.209999,38.209999,5076300,531640.8932739762,16805200,,,,137.88181667752096,,-41420.67320686517,845.2584812559113,,5.170999799999997,,,,,,0.0,0.0,41.26933343333333,45.39133293333333,37.147333933333336,19.976089541929213,0.12890164914705451,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,42.9950005,,,42.9950005,50.741735695414846,48.56681116338583,,,,,48.813782644735994,0.0,0.0,,,,,,,,,,,,38.209999,,,,,1.1649430765157565,1.1582098563283516,-2.773536966247747
