,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,47.27,48.119999,47.119999,47.900002,45.644569,15508300,8684741.049800022,15508300,,,,,,-794337.4971660908,1000.0,,0.0,,,,,,0.0,0.0,,48.71333333333333,46.71333333333333,,0.5933343333333347,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,47.619999,50.65251089847161,49.83875961811024,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-5.149989832496571,,0.0
1,2020-06-04,47.939999,48.27,47.380001,47.919998,45.663628,13604700,11589042.039463986,29113000,,,,1.3410889618918616,,-792996.5502318683,1000.4174530097097,,0.0,,,,,,0.0,0.0,,48.72999933333334,46.840000333333336,,0.571427639203334,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,47.6949995,50.65251089847161,49.83875961811024,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.041745300970963406,0.04173659004438335,0.041745300970963406
2,2020-06-05,48.540001,49.490002,48.459999,49.09,46.778534,20504800,16167750.543419957,49617800,,,,5.77671301353825,,506319.09781260835,1000.4174530097097,,0.0,,,,,,0.0,0.0,,49.167778444444444,47.22111044444444,,0.9600453470009058,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.3050005,50.65251089847161,49.83875961811024,,,,47.119999,,1.0,0.0,,,,,,,,,,,,,,,,,2.4415735576616804,2.412243599899533,2.4843381008627263
3,2020-06-08,49.540001,49.970001,49.470001,49.849998,47.50275,19896700,26513795.783019632,69514500,,,,1.872171013283618,,808675.0611948604,1015.9056433428218,,0.0,,,,,,0.0,0.0,,49.44166716666667,47.73166616666667,,1.2387898213704736,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.545,50.65251089847161,49.83875961811024,,,,47.21479912,,0.0,0.0,,,,,,,,,,,,,,,,,1.548172743939702,1.5363108217524069,4.070972690147268
4,2020-06-09,49.59,49.59,48.68,49.0,46.692772,16713700,21554785.892909706,52800800,,,,-3.1851170596576694,,23048.081878566532,998.5833203804395,,0.0,,,,,,0.0,0.0,,49.55333373333333,47.82133293333334,,0.6805233962170607,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.545,50.65251089847161,49.83875961811024,,,,47.380111232800004,,0.0,0.0,,,,,,,,,,,,,,,,,-1.7051114024116854,-1.7198158176858769,2.2964466682068085
5,2020-06-10,49.16,49.27,48.57,48.619999,46.330662,15716600,8083369.559766825,37084200,,,,-0.9575862463891716,,-406871.3619465153,990.8391844553806,,0.0,,,,,,0.0,0.0,,49.54777805555556,47.87111072222223,,0.4466528707808304,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.545,50.65251089847161,49.83875961811024,,,,47.53550461883201,,0.0,0.0,,,,,,,,,,,,,,,,,-0.7755122448979579,-0.7785349790316864,1.5031251981993732
6,2020-06-11,47.810001,47.919998,45.459999,45.540001,43.395691,26070400,-16291351.587680936,11013800,,,,-21.04226041793947,,-1773401.6710710526,990.8391844553806,,0.0,,,,,,0.0,0.0,,49.436190476190475,47.29619019047619,,-0.8206490448621663,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,47.715,50.65251089847161,49.83875961811024,,,,,49.970001,0.0,1.0,,,,,,,,,,,,,,,,,-6.3348376457185935,-6.5443865725998585,-4.926932988437049
7,2020-06-12,46.209999,46.25,45.009998,45.599998,43.847633,21822700,-17347322.17918006,32836500,,,,-6.023092926168608,,-1622767.0414078303,992.1445726249982,,0.0,,,,,,0.0,0.0,,49.114166749999995,46.931666,,-0.6101569495451505,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,47.4899995,50.65251089847161,49.83875961811024,,,,,49.879800960000004,0.0,0.0,,,,,,,,,,,,,,,,,0.13174571515710554,0.13165900663794083,-4.801678296380862
8,2020-06-15,44.57,46.450001,44.470001,46.299999,44.520733,15622300,-4092068.890897246,48458800,,,,-2.1545869686281707,,268566.8340660792,1007.3748845426011,,0.0,,,,,,0.0,0.0,,48.95925937037037,46.57925870370371,,-0.11733597709232116,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,47.220001,,,47.220001,50.65251089847161,49.83875961811024,,,,,49.6850088416,0.0,0.0,,,,,,,,,,,,,,,,,1.5350899796092055,1.5234266833225707,-3.340298399152475
9,2020-06-16,47.560001,47.689999,46.189999,46.77,44.972664,18803500,-8354170.4862305075,67262300,,,,11.806296700082418,,430694.6339013004,1007.3748845426011,,1.4090003999999994,,,,,,0.0,0.0,47.6806664,48.9016667,46.45966610000001,5.121573971961082,0.12708182790782163,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,47.220001,,,47.220001,50.65251089847161,49.83875961811024,,,,,49.372108371104005,0.0,0.0,,,,,,,,,,,,46.77,,,,,1.0151209722488508,1.0100032243878676,-2.3590854964891217
10,2020-06-17,46.779999,47.060001,46.439999,46.580002,44.789974,12602800,-15265279.787168238,54659500,,,,-0.9347110165836168,,139680.77801638236,1003.2825344610674,,1.3301005599999995,,,,,,0.0,0.0,47.57866646666667,48.76166696666667,46.39566596666667,4.972819071458431,0.0779103784543333,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,47.220001,,,47.220001,50.65251089847161,49.83875961811024,,,,,49.077981928837765,0.0,0.0,,,,,,,,,,,,46.76463680137818,,,,,-0.406239042121026,-0.40706643447179225,-2.7557410122863835
