,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,46.98,47.200001,46.540001,46.939999,44.83284,17492000,3710318.230303104,17492000,,,,,,551710.3242825655,1000.0,,0.0,,,,,,0.0,0.0,,47.553333666666674,46.23333366666666,,0.5353525252525249,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,46.870001,45.11805666921398,44.70720461614174,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,3.1584954989036795,,0.0
1,2020-06-04,46.77,47.25,46.529999,46.860001,44.756432,14100700,2535320.2818279844,3391300,,,,0.10211507229073685,,528452.7624800894,998.2957392052778,,0.0,,,,,,0.0,0.0,,47.57666733333333,46.196666333333326,,0.48067694636936326,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,46.8899995,45.11805666921398,44.70720461614174,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.1704260794722301,-0.17057146992738303,-0.1704260794722301
2,2020-06-05,47.27,48.290001,47.200001,47.830002,45.682888,22591100,6058744.302195047,25982400,,,,4.125304367649194,,443604.00773471047,998.2957392052778,,0.0,,,,,,0.0,0.0,,48.005556444444444,46.358889111111104,,0.8933880323665194,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,47.41,45.11805666921398,44.70720461614174,,,,46.540001,,1.0,0.0,,,,,,,,,,,,,,,,,2.0699978218096993,2.0488645087153756,1.8960439262045936
3,2020-06-08,47.459999,48.16,47.119999,48.130001,45.969421,17820900,22851550.71555438,43803300,,,,-0.6127730081056504,,579411.4007651623,1004.5572426747078,,0.0,,,,,,0.0,0.0,,48.21500091666667,46.45999991666666,,0.9515670266474678,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,47.41,45.11805666921398,44.70720461614174,,,,46.529999,,0.0,0.0,,,,,,,,,,,,,,,,,0.6272192921923825,0.6252604585114785,2.5351555716905727
4,2020-06-09,48.02,48.240002,47.490002,48.049999,45.893013,18597300,32026069.937154517,25206000,,,,0.9073998644964537,,80863.57009584435,1004.5572426747078,,0.0,,,,,,0.0,0.0,,48.30733426666667,46.60333346666666,,0.8489817219178121,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,47.41,45.11805666921398,44.70720461614174,,,,46.600399079999995,,0.0,0.0,,,,,,,,,,,,,,,,,-0.16622064894616928,-0.16635894874332813,2.3647209707013506
5,2020-06-10,47.66,47.830002,47.119999,47.419998,45.29129,18462400,29165580.175843626,6743600,,,,-1.4998171148090056,,-272979.7890517164,991.386127573492,,0.0,,,,,,0.0,0.0,,48.28389011111111,46.62722177777778,,0.47853647363869145,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,47.41,45.11805666921398,44.70720461614174,,,,46.6679831568,,0.0,0.0,,,,,,,,,,,,,,,,,-1.3111363436240642,-1.3198076143685178,1.022579911005117
6,2020-06-11,46.990002,47.0,43.639999,43.669998,41.709629,35582000,-5781048.335874155,-28838400,,,,-20.34963047327578,,-3055911.724447151,991.386127573492,,0.0,,,,,,0.0,0.0,,48.26190580952381,45.88190409523809,,-0.9293716395082198,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,45.965,45.11805666921398,44.70720461614174,,,,,48.290001,0.0,1.0,,,,,,,,,,,,,,,,,-7.908056006244458,-8.238271676152342,-6.966342287310234
7,2020-06-12,44.959999,45.860001,44.110001,45.07,43.046783,26125600,-3243162.765131197,-2712800,,,,-2.2439575550418294,,-1976292.5319636576,1023.1686470362854,,0.0,,,,,,0.0,0.0,,48.074584333333334,45.55458283333333,,-0.1922946606711647,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,45.965,45.11805666921398,44.70720461614174,,,,,48.19700096,0.0,0.0,,,,,,,,,,,,,,,,,3.2058668745531094,3.1555515003118817,-3.9838070725140007
8,2020-06-15,44.119999,45.759998,43.93,45.349998,43.314213,21300100,8512619.700095471,18587300,,,,-1.2028271228585417,,969879.1228034934,1029.5250964446027,,0.0,,,,,,0.0,0.0,,47.937778296296294,45.29111074074074,,0.02224958670598777,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,45.965,,,45.965,45.11805666921398,44.70720461614174,,,,,48.1058609208,0.0,0.0,,,,,,,,,,,,,,,,,0.6212513867317471,0.6193295757154438,-3.387305142464958
9,2020-06-16,47.41,47.490002,45.91,46.48,44.393486,28074600,694351.0211950699,46661900,,,,10.439710165074457,,831871.9416702212,1029.5250964446027,,1.5470005999999998,,,,,,0.0,0.0,46.6156668,47.9646674,45.266666199999996,5.787756317153029,0.4497158118387781,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,45.965,,,45.965,45.11805666921398,44.70720461614174,,,,,48.016543682384,0.0,0.0,,,,,,,,,,,,46.48,,,,,2.491735501289316,2.4611980083944385,-0.9799723259474313
