,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,180.380005,186.880005,179.020004,186.259995,178.748337,2197000,1850393.9448608174,2197000,,,,,,34575.64816045874,1000.0,,0.0,,,,,,0.0,0.0,,191.9133356666667,176.1933336666667,,0.6403727768821722,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,182.9500045,182.96156068449778,181.12334556299214,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1.4476461844838973,,0.0
1,2020-06-04,185.770004,186.179993,181.770004,184.509995,177.068924,1634300,2246923.178811292,562700,,,,276.5839971281871,,16449.771765052166,990.604531048119,,0.0,,,,,,0.0,0.0,,190.2383276666667,177.96833766666668,,0.5331428414638737,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,182.9500045,182.96156068449778,181.12334556299214,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.9395468951880925,-0.9439884794327114,-0.9395468951880925
2,2020-06-05,188.139999,193.929993,187.619995,192.139999,184.39122,3033100,3559188.7819065657,3595800,,,,1414.656885859649,,110072.14762804075,990.604531048119,,0.0,,,,,,0.0,0.0,,192.67221633333335,180.28555766666668,,0.9570330185358545,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,186.4749985,182.96156068449778,181.12334556299214,,,,179.020004,,1.0,0.0,,,,,,,,,,,,,,,,,4.13527950071213,4.052063232206571,3.1568797153677552
3,2020-06-08,192.300003,192.860001,188.039993,191.75,184.016922,2022500,4650164.592527618,1573300,,,,-77.45306007297471,,121321.96329801725,988.5938368745221,,0.0,,,,,,0.0,0.0,,193.42999708333335,181.72999908333333,,0.8564104811527878,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,186.4749985,182.96156068449778,181.12334556299214,,,,179.61640356,,0.0,0.0,,,,,,,,,,,,,,,,,-0.20297647654301532,-0.203182752968889,2.947495515609777
4,2020-06-09,188.490005,192.289993,188.110001,191.100006,184.209717,3099000,5984678.099252028,-1525700,,,,-33.72049048080025,,-14610.187013832081,988.5938368745221,,0.0,,,,,,0.0,0.0,,193.67999606666666,182.64800086666668,,0.7661356790051307,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,186.4749985,182.96156068449778,181.12334556299214,,,,180.1889471376,,0.0,0.0,,,,,,,,,,,,,,,,,-0.3389799217731415,-0.339555760396415,2.598524175843564
5,2020-06-10,190.130005,190.990005,187.940002,188.699997,181.89624,2409400,4776019.182457524,-3935100,,,,-93.0411048385719,,-40764.4409575565,976.1781695205223,,0.0,,,,,,0.0,0.0,,193.4433307777778,183.2333337777778,,0.5354226080793365,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,186.4749985,182.96156068449778,181.12334556299214,,,,180.73858897209598,,0.0,0.0,,,,,,,,,,,,,,,,,-1.2558916403173748,-1.26384461671476,1.3099978876301321
6,2020-06-11,185.610001,185.75,174.020004,174.179993,167.89978,2928600,1927307.3231525407,-6863700,,,,-3837.1023449769154,,-255608.07210308863,976.1781695205223,,0.0,,,,,,0.0,0.0,,192.9104732857143,180.80761985714284,,-0.547608619426628,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,183.9749985,182.96156068449778,181.12334556299214,,,,,193.929993,0.0,1.0,,,,,,,,,,,,,,,,,-7.694755819206501,-8.006922939997185,-6.485559070266278
7,2020-06-12,177.729996,177.929993,172.080002,174.720001,168.420303,3020300,1633024.843418805,-3843400,,,,-945.2035362367789,,-215984.82153956976,976.1781695205223,,0.0,,,,,,0.0,0.0,,191.39166283333336,179.33916833333333,,-0.38325405029915827,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,183.0049975,182.96156068449778,181.12334556299214,,,,,193.53179322,0.0,0.0,,,,,,,,,,,,,,,,,0.31002871839591606,0.30954912037017834,-6.195637447536717
8,2020-06-15,171.550003,175.800003,171.179993,174.649994,168.352844,1967500,2621027.9559661723,-5810900,,,,-355.7465229984762,,8575.457342153384,975.7870333900136,,0.0,,,,,,0.0,0.0,,189.95888622222225,178.2188888888889,,-0.3039945229591961,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,182.554993,,,182.554993,182.96156068449778,181.12334556299214,,,,,192.6737215712,0.0,0.0,,,,,,,,,,,,,,,,,-0.04006810874502831,-0.04007613815657507,-6.233223081531813
9,2020-06-16,178.5,179.139999,174.220001,176.110001,169.760208,2311100,2085529.897267791,-3499800,,,,679.1053377177941,,18531.570029834555,975.7870333900136,,6.399998600000001,,,,,,0.0,0.0,183.32899883333334,189.10399743333335,177.55400023333334,6.300147425394632,-0.12502160895184705,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,182.554993,,,182.554993,182.96156068449778,181.12334556299214,,,,,191.38409785692798,0.0,0.0,,,,,,,,,,,,176.110001,,,,,0.8359616662798386,0.8324868586845113,-5.4493687707872995
