,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,28.389999,29.190001,28.34,28.83,28.305246,50814000,7771484.017077516,50814000,,,,,,-3999421.612151993,1000.0,,0.0,,,,,,0.0,0.0,,29.636667999999997,27.936666000000002,,0.5254899700117993,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,28.7650005,31.077521721615724,30.09261784645669,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-8.034004452285403,,0.0
1,2020-06-04,29.48,30.25,28.639999,30.219999,29.669943,61839200,67306042.17002288,112653200,,,,1.7703965607559624,,-1100906.613060675,1000.0,,0.0,,,,,,0.0,0.0,,30.475000833333333,28.014998833333337,,0.8963408024329527,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,29.295,31.077521721615724,30.09261784645669,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,4.821363163371495,4.708741210361378,4.821363163371495
2,2020-06-05,33.889999,33.889999,31.459999,31.67,31.093552,107651200,-21738688.9812527,220304400,,,,7.291046254012974,,8146758.882403261,1000.0,,0.0,,,,,,0.0,0.0,,31.906667,28.646665666666667,,0.9274027904283074,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,31.114999500000003,31.077521721615724,30.09261784645669,,,,28.34,,1.0,0.0,,,,,,,,,,,,,,,,,4.798150390408673,4.686593679662376,9.850849809226503
3,2020-06-08,32.900002,33.43,32.27,33.32,32.713516,69051300,34216674.81185078,289355700,,,,0.2939860075045645,,8762823.940714616,1052.0997789706346,,0.0,,,,,,0.0,0.0,,32.47166691666666,29.446665916666667,,1.2804405959976006,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,31.114999500000003,31.077521721615724,30.09261784645669,,,,28.56199996,,0.0,0.0,,,,,,,,,,,,,,,,,5.209977897063456,5.078795674809378,15.574054804023586
4,2020-06-09,32.439999,33.080002,31.51,32.630001,32.036083,51480400,56185989.50062183,237875300,,,,-1.6925850226455117,,2531488.3043816807,1030.3126302494472,,0.0,,,,,,0.0,0.0,,32.77266746666667,29.72466586666667,,0.9531934410183157,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,31.114999500000003,31.077521721615724,30.09261784645669,,,,28.7751199216,,0.0,0.0,,,,,,,,,,,,,,,,,-2.0708253301320534,-2.092567604676887,13.180718002081182
5,2020-06-10,32.299999,32.330002,29.65,29.709999,29.169224,82090000,-22228402.861771844,155785300,,,,-4.260449031550745,,-8412160.393222924,1030.3126302494472,,0.0,,,,,,0.0,0.0,,32.85111216666667,29.417776833333335,,0.08511320284667753,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,31.114999500000003,31.077521721615724,30.09261784645669,,,,28.979715084736,,0.0,0.0,,,,,,,,,,,,,,,,,-8.948825959275942,-9.374848543605818,3.052372528616032
6,2020-06-11,27.200001,28.43,26.700001,26.790001,26.302378,75621300,-89981586.1749992,80164000,,,,-7.835421290032698,,-14778405.339350777,929.0500613849001,,0.0,,,,,,0.0,0.0,,32.30619133333333,28.869047047619045,,-0.6048759885525115,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,30.295,31.077521721615724,30.09261784645669,,,,,33.889999,0.0,1.0,,,,,,,,,,,,,,,,,-9.828334225120638,-10.345493493193736,-7.075959070412763
7,2020-06-12,28.0,28.23,27.35,27.969999,27.460899,51301200,-68994848.22318095,131465200,,,,0.38595502639314594,,-5172690.699975531,969.9711951442478,,0.0,,,,,,0.0,0.0,,31.859167375,28.631666125000002,,-0.20500909953172036,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,30.295,31.077521721615724,30.09261784645669,,,,,33.74619904,0.0,0.0,,,,,,,,,,,,,,,,,4.404620962873418,4.31037505773979,-2.9830072840790756
8,2020-06-15,26.860001,28.389999,26.559999,28.209999,27.696527,48311400,-30187330.19039406,179776600,,,,-1.1932004247444712,,2674165.2905118736,978.2941517104822,,0.0,,,,,,0.0,0.0,,31.602593111111112,28.327036444444445,,-0.03573055097335482,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,30.224999000000004,,,30.224999000000004,31.077521721615724,30.09261784645669,,,,,33.6052750792,0.0,0.0,,,,,,,,,,,,,,,,,0.8580622401881399,0.8544018104206241,-2.150541103017689
9,2020-06-16,29.43,29.65,27.77,28.52,28.000889,52985600,-40897185.50954297,232762200,,,,4.381948831380594,,996803.12066177,978.2941517104822,,2.0839999999999996,,,,,,0.0,0.0,29.832999966666666,31.495000466666664,28.170999466666665,11.142027297670392,0.10499411201541008,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,30.224999000000004,,,30.224999000000004,31.077521721615724,30.09261784645669,,,,,33.323464036032,0.0,0.0,,,,,,,,,,,,28.52,,,,,1.0989046826977988,1.0929105980613585,-1.0752688172043001
