,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,308.790009,310.450012,305.359985,306.980011,306.980011,469400,-170603.8622192004,469400,,,,,,-65455.12366742602,1000.0,,0.0,,,,,,0.0,0.0,,312.6866963333334,302.50664233333333,,0.4394248465348652,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,307.90499850000003,360.3309691735808,353.01594225787403,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-13.91241862279291,,0.0
1,2020-06-04,303.779999,306.649994,298.195007,303.170013,303.170013,536600,-75721.34909410661,-67200,,,,-8638.548139680632,,-71964.75637307286,1000.0,,0.0,,,,,,0.0,0.0,,311.9066773333334,298.3616633333333,,0.35499037997795,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,304.3225095,360.3309691735808,353.01594225787403,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-1.2411225042271545,-1.2488887556134642,-1.2411225042271545
2,2020-06-05,310.440002,330.609985,308.779999,329.779999,329.779999,1393400,1211723.2469583116,1326200,,,,27060.301968574666,,115642.31991398513,1000.0,,0.0,,,,,,0.0,0.0,,322.90000055555555,299.3166672222222,,1.2917313828032968,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,314.402496,360.3309691735808,353.01594225787403,,,,298.195007,,1.0,0.0,,,,,,,,,,,,,,,,,8.777248691809113,8.413201527841707,7.4271897788159125
3,2020-06-08,328.940002,333.399994,323.98999,331.019989,331.019989,828200,1620981.8435327695,2154400,,,,10225.79521854626,,125416.25847669598,1003.7600521673846,,0.0,,,,,,0.0,0.0,,326.8949991666667,304.5024971666666,,1.1842129938554113,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,315.79750049999996,360.3309691735808,353.01594225787403,,,,298.195007,,0.0,0.0,,,,,,,,,,,,,,,,,0.376005216738462,0.3753000841276055,7.831121616579795
4,2020-06-09,325.0,331.450012,324.019989,327.600006,327.600006,751700,1593666.8902277788,1402700,,,,-948.8837202081019,,-4652.226850827701,993.3895536217769,,0.0,,,,,,0.0,0.0,,328.5400044,307.6539936,,0.9549938756136247,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,315.79750049999996,360.3309691735808,353.01594225787403,,,,300.30730622,,0.0,0.0,,,,,,,,,,,,,,,,,-1.0331650998876674,-1.0385392987840802,6.717048101219869
5,2020-06-10,328.25,336.859985,319.070007,331.5,331.5,733100,1885011.9871581974,2135800,,,,558.1250695810284,,961.0653099435067,1005.2156013257796,,0.0,,,,,,0.0,0.0,,331.60555511111113,308.27055344444443,,0.9954765329517027,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,317.527496,360.3309691735808,353.01594225787403,,,,302.2928674868,,0.0,0.0,,,,,,,,,,,,,,,,,1.1904743371707882,1.183443933198447,7.9874871722511065
6,2020-06-11,313.779999,315.0,294.640015,295.679993,295.679993,1024000,965622.8178636248,1111800,,,,-46018.712762223826,,-101920.25606708165,1005.2156013257796,,0.0,,,,,,0.0,0.0,,330.2523788095238,304.4338102380952,,-0.3390512225291347,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,315.75,360.3309691735808,353.01594225787403,,,,,336.859985,0.0,1.0,,,,,,,,,,,,,,,,,-10.805431975867263,-11.435004484683997,-3.6810272965948854
7,2020-06-12,308.630005,315.910004,296.269989,302.799988,302.799988,629400,754754.2060117482,1741200,,,,3962.917542077407,,-95491.62722383061,1029.421263612039,,0.0,,,,,,0.0,0.0,,329.54999920833336,302.0487479583333,,0.027316576792725932,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,315.75,360.3309691735808,353.01594225787403,,,,,336.859985,0.0,0.0,,,,,,,,,,,,,,,,,2.4080070239990814,2.3794717154096645,-1.3616596684531412
8,2020-06-15,294.600006,311.23999,291.290009,307.720001,307.720001,532600,1099409.5516885207,2273800,,,,-18073.338053897372,,23809.88995953478,1046.1477041674054,,0.0,,,,,,0.0,0.0,,328.8629601481482,299.98407437037037,,0.26787483039191273,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,314.074997,,,314.074997,360.3309691735808,353.01594225787403,,,,,336.0155856,0.0,0.0,,,,,,,,,,,,,,,,,1.6248392321600802,1.6117799907267916,0.24105478320541884
9,2020-06-16,319.040009,321.273987,306.299988,312.640015,312.640015,654800,999097.3247409987,2928600,,,,28635.34450061267,,19123.233269302542,1046.1477041674054,,16.795898400000006,,,,,,0.0,0.0,314.3216318666667,328.81453036666665,299.82873336666665,9.221699705445532,0.44198479804896706,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,314.074997,,,314.074997,360.3309691735808,353.01594225787403,,,,,334.226562536,0.0,0.0,,,,,,,,,,,,312.640015,,,,,1.5988606473454459,1.586213499248057,1.8437695606180693
10,2020-06-17,317.480011,317.480011,308.660004,309.019989,309.019989,385700,644881.7021343496,2542900,,,,-1639.5562921596552,,6003.359601947711,1034.0344694334374,,15.998309260000003,,,,,,0.0,0.0,314.73396506666666,329.5998615666667,299.8680685666667,9.446642656982453,0.30781596095914304,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,314.074997,,,314.074997,360.3309691735808,353.01594225787403,,,,,332.50910039456,0.0,0.0,,,,,,,,,,,,312.6183311708746,,,,,-1.157889529911904,-1.1646452707052113,0.6645312160080685
11,2020-06-18,310.839996,319.929993,306.910004,316.299988,316.299988,578000,900586.0550335692,3120900,,,,788.38736506907,,9150.742534051853,1034.0344694334374,,15.700477234000005,,,,,,0.0,0.0,315.90479743333333,331.22719413333334,300.5824007333333,9.700641981059855,0.5128958469880451,0.0,0.0,,,,,,,,,,314.5174993333333,,312.29937922296585,,0.0,0.0,0.0,,,,,,,,,,,314.074997,,,314.074997,360.3309691735808,353.01594225787403,,,,,330.8603367387776,0.0,0.0,,,,,,,,,,,,312.6952030978289,,,,,2.355834334069562,2.3285128247066744,3.0360208046249504
12,2020-06-19,320.649994,324.309998,314.42099,318.160004,318.160004,722400,724462.0239881906,3843300,,,,8138.850022627888,,17864.82744421096,1034.0344694334374,,15.119330310600002,,,,,,0.0,0.0,315.4954977333333,329.62379663333337,301.36719883333336,8.956260232874502,0.5942967828443468,0.0,0.0,,,,,,,,,,315.44916541666663,,313.20101380404805,,0.0,0.0,0.0,,,,,,,,,,,314.074997,,,314.074997,360.3309691735808,353.01594225787403,,,,,329.2775236292265,0.0,0.0,,,,,,,,,,,,312.8332585576299,3.641928659648144,,,,0.5880544010643529,0.5863321098789065,3.6419286596481415
13,2020-06-22,318.970001,325.265015,318.970001,322.660004,322.660004,372200,788613.4337229427,4215500,,323214.85235356854,65.45013642836503,4654.477877000528,,9512.437338469543,1048.6596739027284,316.03286321727444,14.31789837954,,,,,,0.0,0.0,314.7783326333333,328.59513253333336,300.96153273333334,8.778749022788922,0.7852205801528132,0.0,0.0,,,,,,5.130170052579256,,,,317.07333133333333,,314.65624306496375,,0.0,0.0,0.0,,,,,,,,,,,314.074997,,,314.074997,360.3309691735808,353.01594225787403,,,,,327.75802304405744,0.0,0.0,,58.38857808722466,,,,,,68.83917384551623,,-31.16082615448378,,312.9982797955372,6.42873310824446,,,,1.414382682746007,1.4044736163222105,5.107822150674179
14,2020-06-23,326.309998,331.299988,324.0,329.640015,329.640015,493800,1057839.1830803412,4709300,,769431.2208459151,67.28343922227397,8178.833821419147,1205.9996012385056,15946.56562191485,1048.6596739027284,317.0731444620187,13.750106941585997,,,,,,0.0,0.0,314.84066583333333,328.64446223333334,301.0368694333333,8.768750608161465,1.0360608320283058,1.0,0.0,,,,,,5.132361188357264,,,,317.061666,,316.96143874727704,,0.0,0.0,0.0,1.0076068009617587,0.8014197442390227,0.20618705672273596,,,,,-110.60946862219811,-110.60946862219811,0.0,311.2949985,,,314.074997,360.3309691735808,353.01594225787403,,,,291.290009,,1.0,0.0,,62.63240848973752,,,,,,84.1563006309242,,-15.843699369075791,,313.10398017206757,-0.04244769252970066,,,,2.163271218455698,2.1402045764419952,7.381589415605316
15,2020-06-24,326.23999,331.929993,310.23999,312.570007,312.570007,684800,520166.46947121865,4024500,,-1010422.021903504,66.08256404675717,-20793.651273365598,337.77794883243666,-24779.303388952503,1048.6596739027284,317.9451159467673,14.544096547427404,,,,,,0.0,0.0,313.7509991,327.94479800000005,299.5572002,9.047811124563854,0.4583976034773871,0.0,0.0,,,,,,5.3441836260576405,,,,315.52416750000003,,316.28583386308054,,0.0,24.357554529465066,21.991061131990694,0.9791040504715932,0.7945335535100421,0.18457049696155114,,,,,-109.88001115462826,-110.24473988841319,0.3647287337849292,311.610001,,,314.074997,360.3309691735808,353.01594225787403,,,,292.09020858,,0.0,0.0,,49.37123984824471,,,,,,46.69740883778385,66.56429443807475,-53.30259116221615,,313.0855737469412,-5.573676096037824,,,,-5.178378601881828,-5.317272891218305,1.8209641669470145
16,2020-06-25,310.890015,318.929993,307.678986,317.040009,317.040009,381700,773627.8339784117,4406200,,-622333.1954315738,57.73871033430237,-22933.843978389817,-3233.2324759507405,-30002.920275151177,1063.6563489985078,316.9854616453004,14.214787592684667,,,,,,0.0,0.0,315.02863176666665,328.31153286666665,301.7457306666667,8.432821502928196,0.5757130245189179,0.0,0.0,,,,,,5.469859766883299,,,,314.64416775,,316.401860807222,,0.0,23.069490613091688,22.031852932974463,0.9410748212381409,0.963488680206544,-0.02241385896840309,,,,,-100.28395999161681,-106.92447992281438,6.6405199311975736,311.610001,,,314.074997,360.3309691735808,353.01594225787403,,,,293.68379995680004,,0.0,0.0,,52.2239125275635,,,,,,56.50650331700855,62.45340426190554,-43.49349668299145,,313.3728274898837,-3.2234422486549072,,,,1.430080269985723,1.4199510782579416,3.27708568620777
