,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,73.739998,73.940002,72.720001,73.510002,72.285652,1710700,504797.70975596685,1710700,,,,,,-949.8109590285799,1000.0,,0.0,,,,,,0.0,0.0,,74.61000266666667,72.17000066666667,,0.5491804241690497,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,73.33000150000001,73.71007666921398,72.9860825984252,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.17797295627041132,,0.0
1,2020-06-04,72.209999,73.300003,70.660004,71.370003,70.353569,2080100,-456461.7756074818,-369400,,,,-171.33759771174473,,-63599.77039583365,1000.0,,0.0,,,,,,0.0,0.0,,74.51333583333334,70.65333583333333,,0.18566506908462818,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,72.300003,73.71007666921398,72.9860825984252,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-2.9111671089330216,-2.954382357573504,-2.9111671089330216
2,2020-06-05,71.720001,73.989998,71.059998,73.010002,71.970215,2293000,302660.5260990067,1923600,,,,69.63950654164793,,-7864.735177393035,1000.0,,0.0,,,,,,0.0,0.0,,74.88111255555556,70.35444588888889,,0.5866471526755025,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,72.325001,73.71007666921398,72.9860825984252,,,,,73.940002,0.0,1.0,,,,,,,,,,,,,,,,,2.2978827673581614,2.2718790444058,-0.6801795489000284
3,2020-06-08,72.790001,74.040001,72.410004,73.849998,72.798256,1359300,1345062.9147537032,3282900,,,,83.94064849455685,,68329.49488417507,1011.505218148056,,0.0,,,,,,0.0,0.0,,74.92666725000001,70.71666875,,0.7442589943915643,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,72.3500025,73.71007666921398,72.9860825984252,,,,71.059998,,1.0,0.0,,,,,,,,,,,,,,,,,1.150521814805594,1.1439536433964115,0.4625166518156254
4,2020-06-09,73.730003,73.839996,71.629997,71.879997,70.856316,1374700,281381.15503345034,1908200,,,,-78.77447952236855,,-21032.053085662912,1011.505218148056,,0.0,,,,,,0.0,0.0,,74.87333293333333,70.62133453333334,,0.29601668398244607,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,72.3500025,73.71007666921398,72.9860825984252,,,,71.059998,,0.0,0.0,,,,,,,,,,,,,,,,,-2.6675708237662965,-2.703796171633499,-2.2173921312095723
5,2020-06-10,72.120003,72.129997,70.650002,71.870003,70.846443,1878300,1499750.9117555872,29900,,,,-105.97821620694256,,-36932.24985643376,1011.505218148056,,0.0,,,,,,0.0,0.0,,74.56611005555555,70.52944638888889,,0.33209519588687814,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,72.3450015,73.71007666921398,72.9860825984252,,,,,74.040001,0.0,1.0,,,,,,,,,,,,,,,,,-0.013903729016584432,-0.013904695674593626,-2.230987560032993
6,2020-06-11,71.489998,71.489998,67.160004,67.400002,66.440109,2404500,-638201.2865615466,-2374600,,,,-371.86238781488896,,-149810.57569636533,1011.505218148056,,0.0,,,,,,0.0,0.0,,74.34428414285715,69.64714557142857,,-0.4784069146048469,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,70.6000025,73.71007666921398,72.9860825984252,,,,,73.97220102,0.0,0.0,,,,,,,,,,,,,,,,,-6.219564231825614,-6.421392563053274,-8.311794087558312
7,2020-06-12,67.57,68.690002,66.129997,66.959999,66.006378,1677200,-1227841.415076931,-4051800,,,,-292.29748479653557,,-160498.57640085963,1004.9018751614964,,0.0,,,,,,0.0,0.0,,73.77874916666667,69.02875166666666,,-0.4355271064177751,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,70.08499900000001,73.71007666921398,72.9860825984252,,,,,73.6997131392,0.0,0.0,,,,,,,,,,,,,,,,,-0.6528234227648921,-0.6549636344921339,-8.910356171667633
8,2020-06-15,65.900002,68.010002,65.139999,67.889999,66.923126,2645500,1196426.8046775488,-1406300,,,,-90.58588678877365,,25793.901657674513,1004.9018751614964,,0.0,,,,,,0.0,0.0,,73.34592551851853,68.48592707407407,,-0.12261898452977525,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,69.59,,,69.59,73.71007666921398,72.9860825984252,,,,,73.245530170848,0.0,0.0,,,,,,,,,,,,,,,,,1.3888889096309587,1.3793322336915104,-7.645222210713576
9,2020-06-16,68.709999,70.620003,68.599998,69.440002,68.451065,2646600,750964.5111683966,1240300,,,,231.6449472908632,,97167.83147952345,1004.9018751614964,,2.520000300000001,,,,,,0.0,0.0,70.77966710000001,73.16866689999999,68.39066729999999,6.7505256746255595,0.21961799661934187,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,69.59,,,69.59,73.71007666921398,72.9860825984252,,,,,72.59708767718016,0.0,0.0,,,,,,,,,,,,69.440002,,,,,2.283109475373535,2.257436557009207,-5.536661528046205
10,2020-06-17,69.860001,70.480003,69.410004,69.610001,68.618637,1885800,-429873.4419511964,3126100,,,,19.00800058314768,,65041.481955975934,1007.3620178595852,,2.3750001700000003,,,,,,0.0,0.0,70.42400053333333,72.79800013333333,68.05000093333334,6.742018578953998,0.3285594628294507,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,69.59,,,69.59,73.71007666921398,72.9860825984252,,,,,72.00052058300574,0.0,0.0,,,,,,,,,,,,69.44902333842853,,,,,0.24481422105948614,0.24451503923890172,-5.3054018417793
