,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,51.419998,55.43,51.189999,55.009998,55.009998,2112800,1694224.5206074277,2112800,,,,,,-666328.1106862971,1000.0,,0.0,,,,,,0.0,0.0,,58.11666666666667,49.63666466666667,,0.6336476492969383,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.3099995,81.2544208973799,75.61503839173227,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-31.671716765691393,,0.0
1,2020-06-04,54.529999,57.48,52.57,57.130001,57.130001,2191800,3573548.834986249,4304600,,,,384.18890660644155,,-584691.3398724761,1000.0,,0.0,,,,,,0.0,0.0,,59.37666683333333,50.226665833333335,,0.7544627772900426,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,54.334999499999995,81.2544208973799,75.61503839173227,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,3.8538503491674314,3.7814439709968894,3.8538503491674314
2,2020-06-05,62.84,64.440002,61.650002,62.75,62.75,2233200,3101291.869824954,6537800,,,,1001.9615609887187,,304153.29806394613,1000.0,,0.0,,,,,,0.0,0.0,,61.49666722222222,53.53666655555556,,1.1574538533679075,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,57.815000500000004,81.2544208973799,75.61503839173227,,,,51.189999,,1.0,0.0,,,,,,,,,,,,,,,,,9.837211450425155,9.382918777158444,14.070173207423121
3,2020-06-08,64.370003,69.809998,63.599998,69.459999,69.459999,2913500,5686378.959518999,9451300,,,,780.1124132486676,,531231.7309953563,1000.0,,0.0,,,,,,0.0,0.0,,64.58083333333333,55.505832833333336,,1.5376490796520252,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,60.4999985,81.2544208973799,75.61503839173227,,,,51.71999912,,0.0,0.0,,,,,,,,,,,,,,,,,10.693225498007951,10.159245490725954,26.26795405446114
4,2020-06-09,66.050003,66.449997,61.810001,63.580002,63.580002,2169700,5172012.78726368,7281600,,,,-550.6745199799043,,127875.52001012285,915.3470042520444,,0.0,,,,,,0.0,0.0,,65.3819992,56.26600040000001,,0.8023258625264411,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,60.4999985,81.2544208973799,75.61503839173227,,,,52.8053990528,,0.0,0.0,,,,,,,,,,,,,,,,,-8.465299574795559,-8.84520459800644,15.578993476785797
5,2020-06-10,62.389999,62.580002,59.049999,59.610001,59.610001,1902100,3873413.579869236,5379500,,,,-615.2123784236104,,-302440.69365322916,858.1917917965992,,0.0,,,,,,0.0,0.0,,65.14222216666667,56.36888883333334,,0.36942767857142783,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,60.4999985,81.2544208973799,75.61503839173227,,,,53.825674989632,,0.0,0.0,,,,,,,,,,,,,,,,,-6.244103295246839,-6.447562493154457,8.362121736488692
6,2020-06-11,53.799999,55.939999,52.220001,52.720001,52.720001,2609500,1965392.4516320708,2770000,,,,-960.1145196397382,,-420387.18470879924,858.1917917965992,,0.0,,,,,,0.0,0.0,,64.02857114285715,55.445714571428574,,-0.31757650250176445,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,60.4999985,81.2544208973799,75.61503839173227,,,,,69.809998,0.0,1.0,,,,,,,,,,,,,,,,,-11.558463151174902,-12.282845284515886,-4.162874174254649
7,2020-06-12,54.0,54.880001,46.169998,49.610001,49.610001,5811300,744421.3950090096,-3041300,,,,-532.8250997195381,,-644431.8792604527,858.1917917965992,,0.0,,,,,,0.0,0.0,,63.391250125,53.703749875,,-0.4225805181269547,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,57.989998,81.2544208973799,75.61503839173227,,,,,69.45819805999999,0.0,0.0,,,,,,,,,,,,,,,,,-5.8990894176955795,-6.080246269220169,-9.816391922064794
8,2020-06-15,47.490002,50.330002,46.880001,50.169998,50.169998,2274400,2807857.341607285,-766900,,,,-291.24142718950054,,-317140.3878230528,867.8790487839701,,0.0,,,,,,0.0,0.0,,62.189629888888895,52.81185166666667,,-0.2817142402031168,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,57.989998,,,57.989998,81.2544208973799,75.61503839173227,,,,,68.52667005759999,0.0,0.0,,,,,,,,,,,,,,,,,1.1287986065551703,1.1224752161516527,-8.798400610739899
9,2020-06-16,54.169998,54.459999,50.639999,52.57,52.57,2462100,2833639.782497334,1695200,,,,612.0746699971575,,143453.84517384306,867.8790487839701,,5.954000599999999,,,,,,0.0,0.0,57.006333299999994,61.6083335,52.404333099999995,16.145575179451168,0.017999445110846037,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,57.989998,,,57.989998,81.2544208973799,75.61503839173227,,,,,67.63240317529599,0.0,0.0,,,,,,,,,,,,52.57,,,,,4.783739477127358,4.67284161996564,-4.4355536969843286
