,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,17.530001,17.75,17.459999,17.540001,17.285828,3244700,-1454482.1083375507,3244700,,,,,,324473.32834961324,1000.0,,0.0,,,,,,0.0,0.0,,17.873334333333332,17.293332333333336,,0.4252893380827411,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,17.604999499999998,15.922238104803492,16.32220495866142,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,10.362567161622739,,0.0
1,2020-06-04,17.32,17.700001,17.26,17.700001,17.443508,4732300,3277817.8916624496,7977000,,,,-1.1622188998795382,,379402.287208106,1000.0,,0.0,,,,,,0.0,0.0,,17.933334666666667,17.203332666666668,,0.6803657158930152,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,17.505000000000003,15.922238104803492,16.32220495866142,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.9122006321436338,0.9080652120379007,0.9122006321436338
2,2020-06-05,18.15,18.719999,17.540001,17.67,17.413942,7859900,-2850250.122012132,117100,,,,9.758369826600855,,29845.762798680124,1000.0,,0.0,,,,,,0.0,0.0,,18.341111333333334,17.067778,,0.4729492146596867,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,17.989999500000003,15.922238104803492,16.32220495866142,,,,,17.75,0.0,1.0,,,,,,,,,,,,,,,,,-0.1694971655651245,-0.169640974535179,0.7411573123627724
3,2020-06-08,18.0,19.24,17.889999,18.780001,18.507858,10387700,458445.325694941,10504800,,,,5.653318443924037,,639216.3107161161,1000.0,,0.0,,,,,,0.0,0.0,,18.752500416666667,17.12249991666667,,1.0168715183420691,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,18.25,15.922238104803492,16.32220495866142,,,,17.540001,,1.0,0.0,,,,,,,,,,,,,,,,,6.281839275608347,6.092424069664659,7.069554899113162
4,2020-06-09,19.0,19.02,18.219999,18.450001,18.18264,8717100,-3246284.8542673457,1787700,,,,0.5047556526826708,,499362.7479944505,982.4281159516446,,0.0,,,,,,0.0,0.0,,18.874667199999998,17.2506664,,0.7385061632974578,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,18.25,15.922238104803492,16.32220495866142,,,,17.540001,,0.0,0.0,,,,,,,,,,,,,,,,,-1.7571884048355413,-1.7728102341175056,5.188141095316934
5,2020-06-10,18.440001,18.450001,17.190001,17.32,17.069014,8972300,-10367172.111886375,-7184600,,,,-11.234556468241168,,-702699.3079867839,982.4281159516446,,0.0,,,,,,0.0,0.0,,18.881111666666666,17.107777666666667,,0.11967420312999878,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,18.2150005,15.922238104803492,16.32220495866142,,,,,19.24,0.0,1.0,,,,,,,,,,,,,,,,,-6.12466633470643,-6.3202521552787605,-1.2542815704514543
6,2020-06-11,16.809999,17.0,16.24,16.299999,16.063795,11618000,-20150781.632938974,-18802600,,,,-7.849894646238614,,-1233725.0321216136,982.4281159516446,,0.0,,,,,,0.0,0.0,,18.651429,16.91428557142857,,-0.3536187981517114,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,17.74,15.922238104803492,16.32220495866142,,,,,19.19900002,0.0,0.0,,,,,,,,,,,,,,,,,-5.88915127020786,-6.0696856671267785,-7.0695663016210775
7,2020-06-12,16.709999,16.91,15.65,15.94,15.709012,7872200,-24399270.521827873,-26674800,,,,-5.441934910190272,,-858065.6621595013,960.7303760122448,,0.0,,,,,,0.0,0.0,,18.498333708333334,16.663333208333334,,-0.39418692710619696,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,17.445,15.922238104803492,16.32220495866142,,,,,19.0806400192,0.0,0.0,,,,,,,,,,,,,,,,,-2.208582957581773,-2.2333373100952514,-9.122012022690306
8,2020-06-15,15.45,16.120001,15.29,15.9,15.669592,7847500,-20711904.90118401,-34522300,,,,-6.081556674093671,,-193556.66482640096,958.3195093221264,,0.0,,,,,,0.0,0.0,,18.28740788888889,16.471851666666666,,-0.31497326255571667,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,17.265,,,17.265,15.922238104803492,16.32220495866142,,,,,18.874801618048,0.0,0.0,,,,,,,,,,,,,,,,,-0.25094102885820924,-0.25125641358827444,-9.350062180726216
9,2020-06-16,16.379999,16.6,15.88,16.129999,15.896258,6877000,-22813229.559517335,-27645300,,,,5.601274392903912,,79785.58659683022,972.1819325186408,,0.9430001999999998,,,,,,0.0,0.0,17.2620001,18.151000399999997,16.3729998,10.300084519174568,-0.13667082002109415,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,17.265,,,17.265,15.922238104803492,16.32220495866142,,,,,18.58801748860416,0.0,0.0,,,,,,,,,,,,16.129999,,,,,1.44653459119497,1.4361720914649378,-8.038779473273683
10,2020-06-17,16.530001,16.6,15.89,15.97,15.738579,5064100,-26736123.92571452,-32709400,,,,0.07010130131711319,,49245.63664909153,962.5385260298337,,0.9197001799999999,,,,,,0.0,0.0,17.1190001,18.0500003,16.1879999,10.876805824657945,-0.11707833145470894,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,17.265,,,17.265,15.922238104803492,16.32220495866142,,,,,18.324176089515827,0.0,0.0,,,,,,,,,,,,16.11821536878918,,,,,-0.9919343454392049,-0.996886791391427,-8.95097440416337
11,2020-06-18,16.84,17.02,16.200001,16.33,16.093361,7755100,-32032305.695570372,-24954300,,,,3.8593963327294154,,124584.98568675091,962.5385260298337,,0.9327301619999998,,,,,,0.0,0.0,17.015333399999996,17.9843334,16.0463334,11.389726868355101,0.14637079463364125,0.0,0.0,,,,,,,,,,17.002500166666668,,16.722634685390634,,0.0,0.0,0.0,,,,,,,,,,,17.265,,,17.265,15.922238104803492,16.32220495866142,,,,,18.08144200235456,0.0,0.0,,,,,,,,,,,,16.130157414879683,,,,,2.254226675015647,2.2291944755452597,-6.898522981840205
12,2020-06-19,16.620001,16.77,15.99,16.16,15.925824,9406100,-37338310.8237755,-34360400,,,,-1.9072770861462232,,76897.32466838264,962.5385260298337,,0.9174571457999997,,,,,,0.0,0.0,16.848333399999998,17.7773336,15.9193332,11.027799343049553,0.1295300044068881,0.0,0.0,,,,,,,,,,16.887500083333332,,16.636075503022845,,0.0,0.0,0.0,,,,,,,,,,,17.155,,,17.265,15.922238104803492,16.32220495866142,,,,,17.858126642166194,0.0,0.0,,,,,,,,,,,,16.132018086069902,-7.867736153492808,,,,-1.0410287813839458,-1.0464853889424308,-7.86773615349281
13,2020-06-22,16.08,16.5,15.84,16.459999,16.221478,5221100,-32750087.25135126,-29139300,,-445827.1829594625,32.999091314057225,-2.6546130125835554,,-994.1699074880016,980.407374747063,17.027913719856606,0.8917114312199997,,,,,,0.0,0.0,16.611333366666667,17.471333466666668,15.751333266666666,10.354377713299405,0.412014913331599,0.0,0.0,,,,,,10.830641288135153,,,,16.784166583333334,,16.608986810250098,,0.0,0.0,0.0,,,,,,,,,,,16.8700005,,,17.265,15.922238104803492,16.32220495866142,,,,,17.652676510792897,0.0,0.0,,41.26536862021538,,,,,,29.620227848101287,,-70.3797721518987,,16.185880442059066,-7.00566062114912,,,,1.8564294554455518,1.8394081402631102,-6.157365669477444
14,2020-06-23,16.530001,16.629999,16.040001,16.24,16.004665,5370400,-34479543.961374044,-34509700,,-550920.8181938261,36.207825502607655,1.8127079919559206,-0.6480091253756511,25147.016343283656,980.407374747063,16.97505007791864,0.861540088098,,,,,,0.0,0.0,16.385333366666664,17.224333166666668,15.546333566666666,10.240863352915497,0.4133889145940986,0.0,0.0,,,,,,11.417923065166626,,,,16.66499991666667,,16.55221960867316,,0.0,0.0,0.0,0.8600157664358674,1.0270689116062577,-0.16705314517039027,,,,,32.71464828910437,32.71464828910437,0.0,16.155,,,17.265,15.922238104803492,16.32220495866142,,,,,17.463662389929464,0.0,0.0,,38.528241469231205,,,,,,24.05063291139239,,-75.9493670886076,,16.194454855475133,-8.092812676853441,,,,-1.3365675174099478,-1.3455799762048581,-7.411635837421004
15,2020-06-24,15.99,16.200001,15.64,16.02,15.787854,6634000,-32110274.324355558,-41143700,,-680714.9870232785,35.76247793170219,-3.503167545967744,-0.8152197429533802,-161648.4800830619,980.407374747063,16.88823928731887,0.8353860792881997,,,,,,0.0,0.0,16.215333333333334,16.984333233333334,15.446333433333331,9.484848497307095,0.37299521538732794,0.0,0.0,,,,,,12.074626178438244,,,,16.434999833333332,,16.470339668877287,,0.0,18.930230302527033,28.879825913296724,0.8433921074701463,1.0527120783364523,-0.20931997086630605,,,,,22.533116680922046,27.623882485013205,-5.090765804091159,16.155,,,17.265,15.922238104803492,16.32220495866142,,,,,17.289769398735107,0.0,0.0,,35.959559903200145,,,,,,18.48101265822786,24.050624472573844,-81.51898734177213,,16.176738764829004,-14.69649016525611,,,,-1.3546798029556606,-1.3639393093318741,-8.66591170661849
