,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,102.0,104.720001,102.0,103.860001,103.583389,937200,344559.0414121167,937200,,,,,,-176226.71673619305,1000.0,,0.0,,,,,,0.0,0.0,,106.24666833333333,100.80666633333334,,0.5612745485510229,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,103.3600005,129.83784880240174,125.31950715157478,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-18.7689537930116,,0.0
1,2020-06-04,103.110001,103.730003,102.440002,103.019997,102.745621,548000,289329.60515586694,389200,,,,-64.73498083904975,,-180334.77617252085,991.9121510503356,,0.0,,,,,,0.0,0.0,,105.30000166666667,101.28999966666669,,0.4314205662075285,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,103.3600005,129.83784880240174,125.31950715157478,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.8087848949664411,-0.8120733027639382,-0.8087848949664411
2,2020-06-05,103.800003,105.699997,103.080002,104.400002,104.121956,767900,295192.9138644748,1157100,,,,445.2514148997247,,5854.267922926417,991.9121510503356,,0.0,,,,,,0.0,0.0,,105.87111066666667,101.45111266666667,,0.6671698343151584,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,103.8499985,129.83784880240174,125.31950715157478,,,,102.0,,1.0,0.0,,,,,,,,,,,,,,,,,1.339550611712781,1.3306579588746814,0.5199316337383797
3,2020-06-08,103.480003,105.57,103.480003,105.309998,105.029526,861400,942271.3403885316,2018500,,,,32.755255977942845,,17794.747647182703,991.9121510503356,,0.0,,,,,,0.0,0.0,,106.122499,101.76250200000001,,0.813646431408092,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,103.8499985,129.83784880240174,125.31950715157478,,,,102.14799988,,0.0,0.0,,,,,,,,,,,,,,,,,0.871643661462751,0.8678667795330774,1.396107246330569
4,2020-06-09,104.919998,104.919998,102.389999,102.440002,102.167168,639500,328049.54682260705,1379000,,,,-344.1918248627017,,-9919.84948664131,964.8797328570902,,0.0,,,,,,0.0,0.0,,106.05399893333333,101.55400173333335,,0.19688907065690167,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,103.8499985,129.83784880240174,125.31950715157478,,,,102.2900797648,,0.0,0.0,,,,,,,,,,,,,,,,,-2.7252835006225995,-2.7631081546008573,-1.367224134727274
5,2020-06-10,102.949997,103.540001,102.160004,103.019997,102.745621,728400,507505.0004214203,2107400,,,,-152.51126647611287,,-13304.131468013285,964.8797328570902,,0.0,,,,,,0.0,0.0,,105.75944316666668,101.5494465,,0.34929968273925693,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,103.8499985,129.83784880240174,125.31950715157478,,,,,105.699997,0.0,1.0,,,,,,,,,,,,,,,,,0.5661801919917941,0.5645834161930985,-0.8087848949664411
6,2020-06-11,101.279999,101.279999,96.480003,96.510002,96.252968,1545800,-1018973.1275603507,561600,,,,-1232.7591745370707,,-93557.46710844478,964.8797328570902,,0.0,,,,,,0.0,0.0,,105.34952233333334,100.36952633333333,,-0.7750055087058935,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,101.09,129.83784880240174,125.31950715157478,,,,,105.62919714,0.0,0.0,,,,,,,,,,,,,,,,,-6.319156658488357,-6.527646437459378,-7.076833168911678
7,2020-06-12,98.690002,98.959999,94.75,97.139999,96.881287,951800,-890107.289777489,1513400,,,,-895.698076276371,,-91468.37336089184,971.1782648689409,,0.0,,,,,,0.0,0.0,,104.82583183333334,99.41583558333335,,-0.42067248814328617,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,100.2249985,129.83784880240174,125.31950715157478,,,,,105.2632293744,0.0,0.0,,,,,,,,,,,,,,,,,0.6527789731058276,0.6506575980893103,-6.470250274694289
8,2020-06-15,95.220001,98.43,94.540001,98.269997,98.008278,830200,-128202.67525188252,2343600,,,,-173.36735003625313,,15870.596727390803,982.4756656126384,,0.0,,,,,,0.0,0.0,,104.3974058888889,98.72407611111112,,-0.08003749630238738,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,100.119999,,,100.119999,129.83784880240174,125.31950715157478,,,,,104.632435611936,0.0,0.0,,,,,,,,,,,,,,,,,1.1632674610177807,1.156553522301973,-5.382249129768435
9,2020-06-16,101.199997,101.199997,98.010002,98.879997,98.616661,843700,-511704.5987658671,3187300,,,,1179.658789854802,,14894.61971578624,982.4756656126384,,3.103997999999997,,,,,,0.0,0.0,101.3410001,104.21299800000001,98.4690022,5.667988074256243,0.07155207181732216,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,100.119999,,,100.119999,129.83784880240174,125.31950715157478,,,,,103.82504084298112,0.0,0.0,,,,,,,,,,,,98.879997,,,,,0.6207387998597325,0.6188201523376513,-4.794920038562289
