,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,20.18,21.27,20.139999,21.09,19.768028,4560800,3107803.0557495104,4560800,,,,,,-689697.4415105133,1000.0,,0.0,,,,,,0.0,0.0,,21.963334,19.703332,,0.6135693685226828,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,20.7049995,24.75443238209607,23.841476338582677,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-15.211383462235384,,0.0
1,2020-06-04,20.940001,21.610001,20.51,21.59,20.236687,3309700,6297144.420257357,7870500,,,,11.798696407559634,,-615294.6792690073,1023.7079184447606,,0.0,,,,,,0.0,0.0,,22.150001,19.919999,,0.7488787005572192,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,20.875,24.75443238209607,23.841476338582677,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,2.370791844476061,2.3431250036032747,2.370791844476061
2,2020-06-05,22.99,23.68,22.549999,22.700001,21.277113,4136700,3258697.029591336,12007200,,,,56.13534762005943,,291145.1683899173,1023.7079184447606,,0.0,,,,,,0.0,0.0,,22.80222322222222,20.562221222222224,,0.9543651201105086,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.909999499999998,24.75443238209607,23.841476338582677,,,,20.139999,,1.0,0.0,,,,,,,,,,,,,,,,,5.14127373784159,5.013472401350327,7.633954480796579
3,2020-06-08,23.09,24.33,23.09,24.23,22.711205,6483600,8696555.094107486,18490800,,,,11.379490098093626,,649679.1182639521,1023.7079184447606,,0.0,,,,,,0.0,0.0,,23.38250075,21.08249925,,1.3684776944710701,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,22.2349995,24.75443238209607,23.841476338582677,,,,20.28159904,,0.0,0.0,,,,,,,,,,,,,,,,,6.740083403520547,6.522656628821499,14.88857278330964
4,2020-06-09,23.49,23.780001,22.879999,23.65,22.167562,3708700,11333847.011236556,14782100,,,,-9.221580607760078,,348223.9022762053,999.2031478010147,,0.0,,,,,,0.0,0.0,,23.57333433333333,21.373332333333334,,1.0348479986230317,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,22.2349995,24.75443238209607,23.841476338582677,,,,20.5245030976,,0.0,0.0,,,,,,,,,,,,,,,,,-2.3937267849773125,-2.4228419890492514,12.138454243717401
5,2020-06-10,23.690001,23.690001,22.360001,22.540001,21.127142,3605800,8704053.026274148,11176300,,,,-11.249893782239727,,-258012.27187910437,952.3061289910368,,0.0,,,,,,0.0,0.0,,23.676667666666663,21.39999933333333,,0.5007324299176956,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,22.2349995,24.75443238209607,23.841476338582677,,,,20.752832911744,,0.0,0.0,,,,,,,,,,,,,,,,,-4.693441860465109,-4.807156196074036,6.875301090564245
6,2020-06-11,21.08,21.790001,20.76,20.85,19.543074,3446800,5859605.839523844,7729500,,,,-52.294947922725314,,-427669.808431018,880.9042550381039,,0.0,,,,,,0.0,0.0,,23.46047723809524,21.21476123809524,,-0.1624253637126142,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,22.2349995,24.75443238209607,23.841476338582677,,,,,24.33,0.0,1.0,,,,,,,,,,,,,,,,,-7.497785825297876,-7.793760473239075,-1.1379800853485
7,2020-06-12,21.75,21.93,21.1,21.790001,20.424154,3698000,8310096.678078063,11427500,,,,5.386684288804742,,-91713.12077121143,880.9042550381039,,0.0,,,,,,0.0,0.0,,23.332500958333334,21.159999458333335,,0.2899890019255064,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,22.2349995,24.75443238209607,23.841476338582677,,,,,24.258599999999998,0.0,0.0,,,,,,,,,,,,,,,,,4.508398081534759,4.40972466043279,3.3191133238501758
8,2020-06-15,21.25,22.66,21.01,22.23,20.836571,4422600,10427583.950805336,15850100,,,,11.938678605345272,,256024.80557538313,880.9042550381039,,0.0,,,,,,0.0,0.0,,23.364074925925923,21.066295814814815,,0.5064473689215792,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,22.2349995,,,22.2349995,24.75443238209607,23.841476338582677,,,,,24.188627999999998,0.0,0.0,,,,,,,,,,,,,,,,,2.01927021481092,1.9991533126966665,5.405405405405417
9,2020-06-16,23.15,23.15,22.129999,22.49,21.080275,3276100,9464029.283800095,19126200,,,,25.06334650955394,,127621.20358455466,891.2072287812395,,1.4160003999999986,,,,,,0.0,0.0,22.2526668,23.3886675,21.1166661,10.210018513376566,0.604459970843327,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,22.42,,,22.2349995,24.75443238209607,23.841476338582677,,,,,24.120055439999998,0.0,0.0,,,,,,,,,,,,22.49,,,,,1.1695906432748426,1.1628037995119023,6.638217164532945
