,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,112.040001,114.900002,111.07,114.290001,113.489967,1138800,776048.6809145295,1138800,,,,,,-212947.42947831223,1000.0,,0.0,,,,,,0.0,0.0,,117.250003,109.58999899999999,,0.6135769641895752,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,112.985001,141.44544830349346,134.45163506496064,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-18.75122203244657,,0.0
1,2020-06-04,114.099998,118.010002,113.279999,117.949997,117.124352,1065400,1814417.2701522089,2204200,,,,1180.946650553643,,-179420.79852245946,1032.0237638286485,,0.0,,,,,,0.0,0.0,,119.19666933333333,110.63666433333333,,0.854360793792371,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,114.54000099999999,141.44544830349346,134.45163506496064,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,3.2023763828648466,3.152169375999936,3.2023763828648466
2,2020-06-05,125.120003,125.120003,119.510002,120.110001,119.269226,1470100,658776.5830471606,3674300,,,,2545.317862050334,,61039.88111288765,1032.0237638286485,,0.0,,,,,,0.0,0.0,,121.8611138888889,112.41444322222223,,0.8146317416285253,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,118.0950015,141.44544830349346,134.45163506496064,,,,111.07,,1.0,0.0,,,,,,,,,,,,,,,,,1.8312878804058075,1.814721747292225,5.0923089938550214
3,2020-06-08,122.050003,123.330002,116.830002,118.330002,117.501701,1280500,-30723.416952839354,2393800,,,,-1134.518020304571,,7945.085912933391,1016.7294398564821,,0.0,,,,,,0.0,0.0,,122.89500258333334,112.55999958333334,,0.5582971206362162,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,118.0950015,141.44544830349346,134.45163506496064,,,,111.63200011999999,,0.0,0.0,,,,,,,,,,,,,,,,,-1.4819740114730307,-1.4930649593748235,3.534868286509152
4,2020-06-09,115.699997,117.220001,114.889999,115.639999,114.830521,1690700,-632990.8748348466,703100,,,,-554.6970314073435,,-57411.46125502949,1016.7294398564821,,0.0,,,,,,0.0,0.0,,121.96533573333333,112.76533253333332,,0.3124636376938084,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,118.0950015,141.44544830349346,134.45163506496064,,,,112.17152023519999,,0.0,0.0,,,,,,,,,,,,,,,,,-2.273305970196793,-2.299543979773322,1.1812039445165512
5,2020-06-10,115.370003,115.709999,111.730003,112.169998,111.384804,1131500,-1514312.5618415612,-428400,,,,-821.3244966861698,,-72387.62185766788,986.2205138486963,,0.0,,,,,,0.0,0.0,,121.16833466666667,112.175,,-0.0005561896877395276,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,118.0950015,141.44544830349346,134.45163506496064,,,,,125.120003,0.0,1.0,,,,,,,,,,,,,,,,,-3.00069269284583,-3.0466348673566124,-1.8549330487800053
6,2020-06-11,107.839996,109.0,105.050003,105.139999,104.404022,1232700,-2690841.344901397,-1661100,,,,-2145.3093161354304,,-111209.50111466812,986.2205138486963,,0.0,,,,,,0.0,0.0,,119.62238176190476,110.78523861904762,,-0.6388082129925133,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,115.085003,141.44544830349346,134.45163506496064,,,,,124.852203,0.0,0.0,,,,,,,,,,,,,,,,,-6.267272109606347,-6.472277394687875,-8.005951456768301
7,2020-06-12,108.849998,108.849998,104.230003,106.699997,105.953102,1506100,-2586524.899255894,-155000,,,,-148.77512748124428,,-54910.144271468,986.2205138486963,,0.0,,,,,,0.0,0.0,,118.57124999999999,109.683751,,-0.3357248197721325,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,114.675003,141.44544830349346,134.45163506496064,,,,,124.060115,0.0,0.0,,,,,,,,,,,,,,,,,1.4837340829725543,1.4728344311319752,-6.6410044042260585
8,2020-06-15,102.860001,107.519997,102.860001,107.440002,106.68792,1871800,-778988.7488385949,1716800,,,,-336.09368468821447,,35328.16286568278,986.2205138486963,,0.0,,,,,,0.0,0.0,,117.68555511111111,108.75000133333333,,-0.14660527661880535,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,113.990002,,,113.990002,141.44544830349346,134.45163506496064,,,,,122.87030827999999,0.0,0.0,,,,,,,,,,,,,,,,,0.6935379763881366,0.6911440638529776,-5.993524315394827
9,2020-06-16,112.379997,112.910004,107.879997,111.080002,110.302444,880800,-539088.7561745717,2597600,,,,2972.4334673036437,,42822.59637663941,1019.63304738913,,5.1519998000000005,,,,,,0.0,0.0,112.95833383333334,117.48233373333332,108.43433393333332,8.010032985569755,0.2924036389420204,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,113.990002,,,113.990002,141.44544830349346,134.45163506496064,,,,,121.2694836976,0.0,0.0,,,,,,,,,,,,111.080002,,,,,3.387937390395801,3.3318109613617253,-2.808643776282771
