,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,78.449997,79.949997,78.300003,79.580002,77.831047,9956700,5491315.014963634,9956700,,,,,,-1662594.101434829,1000.0,,0.0,,,,,,0.0,0.0,,80.92666133333331,77.62667333333333,,0.5919199302138896,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,79.125,96.15664806550218,91.97938953740157,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-16.70068348823416,,0.0
1,2020-06-04,79.309998,80.169998,78.470001,78.739998,77.009506,7667600,259282.83914216515,2289100,,,,4.323368003045342,,-1743772.043455189,989.4445340677423,,0.0,,,,,,0.0,0.0,,80.876662,77.526671,,0.3621881372218629,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,79.23500050000001,96.15664806550218,91.97938953740157,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-1.0555465932257646,-1.06115700151852,-1.0555465932257646
2,2020-06-05,80.330002,82.330002,79.970001,82.139999,80.334778,12030800,10352890.361342467,14319900,,,,35.897916597416454,,438556.05838635506,989.4445340677423,,0.0,,,,,,0.0,0.0,,81.86444188888889,78.05778055555555,,1.0723881341106376,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,80.31500249999999,96.15664806550218,91.97938953740157,,,,78.300003,,1.0,0.0,,,,,,,,,,,,,,,,,4.318010015697493,4.227383623853598,3.2168848148558915
3,2020-06-08,83.080002,83.620003,82.18,83.559998,81.723572,10229600,19729954.43190337,24549500,,,,24.634445628372493,,696335.8281412214,1006.5496018305463,,0.0,,,,,,0.0,0.0,,82.53833225,78.96333475,,1.2857808292173627,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,80.960003,96.15664806550218,91.97938953740157,,,,78.46120296000001,,0.0,0.0,,,,,,,,,,,,,,,,,1.7287545864226095,1.7139816399391883,5.001251445055255
4,2020-06-09,82.620003,83.220001,81.760002,82.370003,80.559731,7999800,18414934.352711517,16549700,,,,-7.4826819420485995,,62917.893284062346,992.2151233468305,,0.0,,,,,,0.0,0.0,,82.812666,79.3686684,,0.8714682611857809,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,80.960003,96.15664806550218,91.97938953740157,,,,78.77073096240001,,0.0,0.0,,,,,,,,,,,,,,,,,-1.4241204266184804,-1.4343583379284652,3.5059071750211945
5,2020-06-10,79.879997,80.029999,78.199997,79.010002,77.273575,19683800,16156226.149332516,-3134100,,,,-31.377392348057903,,-916859.7138357076,992.2151233468305,,0.0,,,,,,0.0,0.0,,82.49555522222222,79.01555655555556,,-0.0015961372654441186,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,80.91,96.15664806550218,91.97938953740157,,,,,83.620003,0.0,1.0,,,,,,,,,,,,,,,,,-4.07915609763908,-4.164687732628991,-0.7162603489253461
6,2020-06-11,75.75,76.790001,72.150002,72.57,70.975105,26422200,-5482666.287196115,-29556300,,,,-81.57072126849204,,-2956571.9171525273,992.2151233468305,,0.0,,,,,,0.0,0.0,,81.92142828571427,77.61285828571428,,-1.1704250565069854,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,77.8850025,96.15664806550218,91.97938953740157,,,,,83.51160288,0.0,0.0,,,,,,,,,,,,,,,,,-8.150869303863583,-8.502283875784755,-8.808748207872629
7,2020-06-12,75.0,76.720001,73.809998,76.379997,74.70137,18529800,8717099.606859753,-11026500,,,,12.48500558556477,,-1180806.1049474846,1044.3074017443234,,0.0,,,,,,0.0,0.0,,81.49958329166667,77.00208379166666,,-0.1383183681658353,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,77.8850025,96.15664806550218,91.97938953740157,,,,,83.0571388448,0.0,0.0,,,,,,,,,,,,,,,,,5.250099214551485,5.116922923002587,-4.021117013794484
8,2020-06-15,74.300003,77.910004,74.080002,76.959999,75.268623,14644700,16096770.385726169,3618200,,,,19.091649982635452,,1084039.425538656,1052.2374934622703,,0.0,,,,,,0.0,0.0,,81.34925962962963,76.50037074074073,,0.09479042926978345,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,77.8850025,,,77.8850025,96.15664806550218,91.97938953740157,,,,,82.620853371008,0.0,0.0,,,,,,,,,,,,,,,,,0.7593637376026585,0.7564950843616636,-3.2922881806411564
9,2020-06-16,78.790001,78.940002,76.389999,77.839996,76.129272,10890100,17591449.799475826,14508300,,,,39.10431157650092,,235729.0913615503,1064.2692742518507,,3.1780006999999997,,,,,,0.0,0.0,78.8046669,81.24166720000001,76.36766659999999,6.184913650082336,0.3020782147626329,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,77.8850025,,,77.8850025,96.15664806550218,91.97938953740157,,,,,82.20201931616768,0.0,0.0,,,,,,,,,,,,77.839996,,,,,1.1434472601799417,1.1369593126598687,-2.186486499459994
