,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,101.580002,104.919998,101.059998,104.269997,99.80793,25941100,17204446.662642475,25941100,,,,,,-3976803.1300640097,1000.0,,0.0,,,,,,0.0,0.0,,107.27666433333336,99.55666433333333,,0.6105353195164063,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,102.989998,123.67859140611355,118.54543229724408,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-15.436279521629292,,0.0
1,2020-06-04,103.82,106.610001,102.790001,106.440002,101.885071,26784700,41605182.15201434,52725800,,,,24.3878462704454,,-3446913.502652571,1000.0,,0.0,,,,,,0.0,0.0,,108.18833283333335,100.50833283333334,,0.7723527560763881,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,103.8349995,123.67859140611355,118.54543229724408,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,2.0811403686911145,2.0597804869374237,2.0811403686911145
2,2020-06-05,114.93,115.769997,109.529999,111.230003,106.470093,42231000,22384724.43872651,94956800,,,,117.46812857854661,,2457901.9171292186,1000.0,,0.0,,,,,,0.0,0.0,,111.59777666666668,102.31777800000002,,0.9603692112599428,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,108.4149975,123.67859140611355,118.54543229724408,,,,101.059998,,1.0,0.0,,,,,,,,,,,,,,,,,4.500188754224177,4.401869167566108,6.674984367746739
3,2020-06-08,113.410004,114.190002,111.940002,113.449997,108.595078,24881800,30899718.741837386,119838600,,,,3.7527791397728754,,2397080.3517371933,1019.958589770064,,0.0,,,,,,0.0,0.0,,112.55916591666667,104.47416691666668,,1.1101832026612897,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,108.4149975,123.67859140611355,118.54543229724408,,,,101.64839796,,0.0,0.0,,,,,,,,,,,,,,,,,1.995858977006404,1.9762028207405358,8.804066619470596
4,2020-06-09,110.650002,111.629997,109.010002,110.540001,105.809624,17031100,33759928.434336826,102807500,,,,-42.227999512583,,59757.386969475425,993.7966197843219,,0.0,,,,,,0.0,0.0,,112.6499984,105.13400120000001,,0.7192658081352131,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,108.4149975,123.67859140611355,118.54543229724408,,,,102.2132619216,,0.0,0.0,,,,,,,,,,,,,,,,,-2.5650031528868134,-2.598472933086793,6.013238880212102
5,2020-06-10,110.459999,110.510002,105.849998,106.059998,101.521324,24913300,11092031.227982432,77894200,,,,-40.02844356226598,,-1446543.0025611871,993.7966197843219,,0.0,,,,,,0.0,0.0,,112.56388811111111,104.74722244444445,,0.16794572155666548,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,108.4149975,123.67859140611355,118.54543229724408,,,,102.755531324736,,0.0,0.0,,,,,,,,,,,,,,,,,-4.052834231474279,-4.137250259988257,1.7166980449802693
6,2020-06-11,100.029999,101.580002,96.540001,97.209999,93.050049,36259200,-15526856.604778007,41635000,,,,-126.7672799179199,,-4035283.0005613733,993.7966197843219,,0.0,,,,,,0.0,0.0,,111.26666623809524,103.12666680952381,,-0.726863418289231,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,106.154999,123.67859140611355,118.54543229724408,,,,,115.769997,0.0,1.0,,,,,,,,,,,,,,,,,-8.344332610679473,-8.713137630576284,-6.770881560493391
7,2020-06-12,100.709999,101.129997,97.330002,99.870003,95.596214,24856800,-7153982.956891664,66491800,,,,2.59885242674037,,-2345419.6653879243,1020.9903551099727,,0.0,,,,,,0.0,0.0,,110.26374908333334,102.19125083333334,,-0.28755011911378814,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,106.154999,123.67859140611355,118.54543229724408,,,,,115.38539708,0.0,0.0,,,,,,,,,,,,,,,,,2.736348140482958,2.6995793748123553,-4.219808311685291
8,2020-06-15,96.419998,101.43,95.870003,101.25,96.917168,22153600,13565210.513752244,88645400,,,,-14.556492579111227,,986285.54283779,1035.098331326622,,0.0,,,,,,0.0,0.0,,109.68740637037038,101.27629748148148,,-0.003126517778912278,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,105.82,,,105.82,123.67859140611355,118.54543229724408,,,,,115.00848915840001,0.0,0.0,,,,,,,,,,,,,,,,,1.3817932898229746,1.3723335692555239,-2.896324049956578
9,2020-06-16,105.370003,105.68,99.309998,102.059998,97.692505,22193600,10534053.47687843,110839000,,,,110.35903037359886,,483665.3198621222,1035.098331326622,,5.446998600000003,,,,,,0.0,0.0,105.16866660000001,109.59066580000001,100.7466674,8.40934727606407,0.14849964242417613,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,105.82,,,105.82,123.67859140611355,118.54543229724408,,,,,114.242949712064,0.0,0.0,,,,,,,,,,,,102.059998,,,,,0.7999980246913507,0.7968150052860778,-2.1194965604535376
10,2020-06-17,102.529999,102.540001,99.209999,99.480003,95.222923,15639800,-2569526.689499853,95199200,,,,-34.49276787425678,,-217813.25500706388,1008.9318746181766,,5.235298940000003,,,,,,0.0,0.0,104.86800026666667,109.23699966666668,100.49900086666666,8.332378588111089,-0.11661684671628297,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,105.82,,,105.82,123.67859140611355,118.54543229724408,,,,,113.50803184358145,0.0,0.0,,,,,,,,,,,,102.00013996095808,,,,,-2.5279199006059128,-2.560420694749066,-4.593837285715097
11,2020-06-18,98.669998,100.519997,98.129997,98.940002,94.706017,16591900,-7914964.7987048235,78607300,,,,-22.327202851994006,,-485426.37658385735,1008.9318746181766,,4.950769046000003,,,,,,0.0,0.0,104.25966666666666,108.48566606666668,100.03366726666667,8.106681203021955,-0.1293972340207455,0.0,1.0,,,,,,,,,,104.23333358333333,,102.55608205702353,,0.0,0.0,0.0,,,,,,,,,,,105.0300025,,,105.82,123.67859140611355,118.54543229724408,,,,,112.80251068983819,0.0,0.0,,,,,,,,,,,,101.866251019076,,,,,-0.5428236667825437,-0.5443023078185227,-5.111724516497295
12,2020-06-19,100.529999,100.599998,96.730003,97.809998,93.624374,40371200,-25753477.214354023,38236100,,,,-6.32674568756322,,-551148.4123100424,1008.9318746181766,,4.842691641400004,,,,,,0.0,0.0,102.88,106.8689991,98.8910009,7.7546638802488355,-0.13549801252148705,0.0,1.0,,,,,,,,,,103.69500033333333,,101.82591527901991,,0.0,0.0,0.0,,,,,,,,,,,103.75,,,105.82,123.67859140611355,118.54543229724408,,,,,112.12521038224466,0.0,0.0,,,,,,,,,,,,101.34718068282221,-6.195453328726969,,,,-1.1421103468342464,-1.1486825159239267,-6.195453328726963
13,2020-06-22,97.25,97.949997,96.540001,96.75,92.609734,16216900,-37139820.55589548,22019200,,-11323479.594674177,50.631768138674644,-12.346357411058749,,-636831.346009437,997.9977595880188,103.61520896504253,4.499422077260002,,,,,,0.0,0.0,101.26866656666667,105.17366526666667,97.36366786666667,7.712155857072102,-0.07857465697321153,0.0,1.0,,,,,,9.767202717270704,,,,102.88750016666667,,101.04500523609377,,0.0,0.0,0.0,,,,,,,,,,,103.19000249999999,,,105.82,123.67859140611355,118.54543229724408,,,,,111.47500208695487,0.0,0.0,,34.56079361711703,,,,,,4.422096810682469,,-95.57790318931752,,100.43509669254955,-9.103722113797035,,,,-1.0837317469324481,-1.0896468944703308,-7.212042981069622
14,2020-06-23,98.970001,99.970001,97.849998,97.93,93.739235,15381400,-51360332.79979314,37400600,,-7112975.081149282,52.72706125916182,22.94853560145039,-1.254151214728452,11849.743024219235,1010.1697219271801,103.4061047292498,4.371479969534001,,,,,,0.0,0.0,100.08766653333333,103.94266603333332,96.23266703333333,7.703245831425441,0.22014697624042226,0.0,0.0,,,,,,10.429076068812495,,,,101.77916658333334,,100.56577366131012,,0.0,0.0,0.0,0.9167053576138698,0.9913620365145882,-0.07465667890071837,,,,,-175.71159528303184,-175.71159528303184,0.0,100.7750015,,,105.82,123.67859140611355,118.54543229724408,,,,,110.85080212347668,0.0,0.0,,38.260158232966,,,,,,10.351746839722711,,-89.64825316027729,,100.08786514126521,-11.957208164419441,,,,1.219638242894061,1.2122605822812105,-6.08036557246664
15,2020-06-24,96.75,96.839996,94.309998,94.660004,90.609184,22919800,-67938572.43587178,14480800,,-16803643.543956548,45.64727251419457,-36.81336510351322,-5.625666312868353,-577721.20234354,1010.1697219271801,102.71336179228513,4.296332172580603,,,,,,0.0,0.0,98.86733319999999,102.50933210000001,95.2253343,7.367446419602637,-0.07761264013561327,0.0,1.0,,,,,,11.3295770987478,,,,100.21333383333332,,99.65719371341626,,0.0,24.909632868518035,34.10859235698278,0.8492960589096251,1.049048520545774,-0.1997524616361489,,,,,-179.28635834466613,-177.49897681384897,-1.7873815308171572,99.994999,,,105.0399975,123.67859140611355,118.54543229724408,,,,,110.25157015853762,0.0,0.0,,32.73710441031855,,,,,,1.630969321107645,5.4682709905042755,-98.36903067889236,,99.39561989504209,-16.56235654197505,,,,-3.3391156948841094,-3.39613709981057,-9.216450826214185
16,2020-06-25,94.349998,98.209999,94.260002,97.959999,93.767952,25743600,-45453658.455126986,40224400,,-2266872.8545342013,41.93215119829661,10.126834805503137,-13.292901582371458,132143.30573631776,1010.1697219271801,101.01687766873482,4.261698655322542,,,,,,0.0,0.0,98.7039998,102.23699830000001,95.17100129999999,7.15877473488164,0.39470688991235076,0.0,0.0,,,,,,11.90273370325364,,,,99.16500033333334,,99.39608683442916,,0.0,25.520404403113428,31.977169394075883,0.7731646644832851,1.138565421384755,-0.3654007569014698,,,,,-176.10547728899982,-177.0344769722326,0.9289996832327745,99.970001,,,105.0149995,123.67859140611355,118.54543229724408,,,,,109.29507582902536,0.0,0.0,,41.858648837222205,,,,,,18.564962368288985,10.182559509706447,-81.43503763171101,,99.38406056081001,-11.380497454491616,,,,3.4861555678784795,3.4267655141120734,-6.051595071974547
17,2020-06-26,95.110001,95.370003,92.0,92.589996,88.627762,41896300,-72680149.90314648,-1671900,,-34083499.11658644,32.282874677641715,-20.51136802055788,-15.026054950966513,-1399223.0183307875,1010.1697219271801,99.18899797587181,4.431528689790287,,,,,,0.0,0.0,98.09166636666666,101.58166566666667,94.60166706666666,7.11579164524412,-0.28820508168392245,0.0,1.0,,,,,,12.669250979707876,,,,98.04250016666667,,98.34899593682466,,0.0,23.167918818578013,32.52493713087256,0.6788755479840769,1.1219277903750144,-0.44305224239093755,,,,,-180.28711815932218,-177.847637269005,-2.439480890317185,98.84,,,103.8849985,123.67859140611355,118.54543229724408,,,,,108.09226992270334,0.0,0.0,,33.82105735182418,,,,,,3.005583750216565,7.733838479871065,-96.99441624978344,,98.86234881870737,-12.70036041298058,,,,-5.481832436523404,-5.637812061697289,-11.201689206915388
18,2020-06-29,93.400002,94.489998,92.18,93.0,89.020218,18499700,-78045852.38453397,16827800,,-28130863.385816947,32.43148156212558,-4.370368573517334,-12.321938455318966,-2214765.1950236727,1014.6429225380651,98.31253506070009,4.219375620811258,,,,,,0.0,0.0,97.46233286666667,100.62733226666667,94.29733346666667,6.4948156008739835,-0.20495003358715833,0.0,1.0,,,,,,13.071749516557066,,,,97.69166691666668,,97.52607348500548,,0.0,22.30953782562661,31.319874731927484,0.7391882004232638,1.1285762586741743,-0.3893880582509105,,,,,-185.7713241896251,-179.432374653129,-6.338949536496102,97.27000050000001,,,103.8849985,123.67859140611355,118.54543229724408,,,,,106.483042930433,0.0,0.0,,34.849678701737105,,,,,,5.402484559429005,8.991010225978185,-94.59751544057099,,98.27202938826338,-4.330829177356535,,,,0.44281673799835275,0.4418391894510876,-10.808475423663822
19,2020-06-30,92.830002,94.660004,92.57,94.059998,90.034851,19137000,-69896692.42885934,35964800,-0.13989304466273644,-21214285.51270026,38.75589081113173,3.0579891833202106,-9.244336116348522,300040.00169238215,1014.6429225380651,97.37935855814237,4.006438458730132,100.7779999,112.68551810600836,88.87048169399164,23.631185810045753,0.21790923247926686,0.0,0.0,96.6036664,99.34066599999998,93.86666679999999,5.666450771479202,0.035318090656645165,0.0,0.0,92.0,115.769997,103.8849985,23.586494099492448,0.08666378880906013,13.123590357814535,,,,97.20749983333333,,96.99283110269694,,0.0,21.815632751515217,30.228606788055746,0.789638360147085,1.1124826555944343,-0.32284429544734927,,,-98.76328453657644,0.4720001000000025,-189.87884640625688,-181.17345327865033,-8.705393127606555,96.299999,,,103.8849985,123.67859140611355,118.54543229724408,,,,,105.0347386373897,0.0,0.0,,37.55211269912773,,,,,,15.058464912280645,7.822177740642071,-84.94153508771936,,97.87611761310339,-5.81756766343544,,,,1.139782795698907,1.1333362100621969,-9.791885771321173
20,2020-07-01,94.889999,95.709999,93.029999,93.260002,89.269089,18755700,-85433088.49818774,17209100,-0.2084186911236162,-20327171.150485918,46.677419072610896,10.788144190832666,0.5810513199909456,58599.87111831753,1006.0132149395305,97.06108538737226,3.873794612857118,100.22750015,112.45214900643018,88.00285129356982,24.393801777226464,0.21502256499027841,0.0,0.0,95.9626663,98.6346657,93.2906669,5.568831094473241,-0.00573819365378694,0.0,1.0,92.0,115.769997,103.8849985,23.71604296667675,0.0530080840986223,12.76332966470145,,,,96.54166666666667,,96.41854970228202,,0.0,22.612721270582934,28.840915737795246,0.8739147566146963,1.019139742941154,-0.14522498632645764,,,-88.41174901408178,1.8324978499999958,-188.7339151863176,-182.25351926545994,-6.48039592085766,96.299999,,,103.8849985,123.67859140611355,118.54543229724408,,,,,103.73126477365072,0.0,0.0,,36.32738340835293,,,,,,9.21054093567251,9.890496802460719,-90.78945906432749,,97.5365681056444,-7.891356049382716,,,,-0.8505167095580801,-0.8541542428281979,-10.559120856213323
21,2020-07-02,94.739998,94.959999,91.93,92.660004,89.559059,27845600,-99861258.73507567,-10636500,-0.2866482443282158,-19810047.315959357,38.57542215083528,-10.065315741088307,-0.3235321205682456,-338667.9493539538,1006.0132149395305,96.54401286951999,3.7894150515714053,99.53850025,111.83799292096093,87.23900757903907,24.713035941007018,0.22037479780608718,0.0,0.0,95.3613332,98.0973325,92.6253339,5.738173341729237,0.006335911708749276,0.0,0.0,91.93,115.769997,103.8499985,23.95052862974997,0.03062097700767303,12.598706278821442,,,,95.75833383333334,,95.84031190193095,,0.0,21.415706689609568,29.235956783480603,0.836111723014537,1.027917256945934,-0.1918055339313971,,,-93.7357682670164,-0.058497250000002055,-184.58856408560132,-182.5453998679776,-2.043164217623712,95.9500005,,,103.8499985,123.67859140611355,118.54543229724408,,,,,102.55813829628565,0.0,0.0,,35.39500046118498,,,,,,5.309119999999956,9.859375282651037,-94.69088000000004,,97.17440024924996,-9.210262771120172,,,,-0.6433604837366436,-0.6454389668521188,-11.134548128931087
22,2020-07-06,94.43,95.199997,93.480003,95.0,91.82074,18625300,-85567373.988966,7988800,-0.2297275465696088,-10753879.485279452,37.69030343283433,8.265077555781604,1.3065800319240994,291207.751122269,1031.4186411998794,96.22255533897373,3.6644728464142644,98.7270001,109.92631881063681,87.52768138936318,22.687448619512583,0.3336059453125398,0.0,0.0,94.97933323333334,97.50033243333333,92.45833403333333,5.308521578703282,0.5040989236860273,0.0,0.0,91.93,114.190002,103.060001,22.547025613512993,0.13791553118458807,12.405052936976345,,,,95.38500025,,95.71103314778772,,0.0,20.869909962207895,27.902542487215726,0.8723541900416993,1.0134703049314446,-0.1411161148897453,,,-71.85887959809858,0.21300190000000896,-179.73756741253158,-182.23341848403913,2.495851071507559,95.9500005,,,103.8499985,123.67859140611355,118.54543229724408,,,,,101.28276170073137,0.0,0.0,,41.681600051774275,,,,,,22.32727272727268,12.282311220981716,-77.67272727272733,,97.12430833535677,-4.5034206522892815,,,,2.525357110927806,2.4939968443465688,-8.890378120946918
23,2020-07-07,93.82,94.099998,92.0,92.32,89.230438,25757200,-103474753.17961302,-17768400,-0.28542398382598233,-19078938.987382412,30.192270635171568,-10.5174456850822,-7.327453972267405,-256268.83043941588,1031.4186411998794,95.52995591575613,3.5980255617728383,97.67050025,106.93422381900928,88.40677668099073,18.96933781499552,0.21121222421297756,0.0,0.0,94.55199990000001,97.1419993,91.9620005,5.478465612021383,0.0691118885973471,0.0,0.0,91.93,111.629997,101.7799985,20.169853691314533,0.0197969573294852,12.26319366880355,,,,94.83333341666666,,95.18933574043575,,0.0,19.725580680509765,29.07763121411957,0.7283410874833001,1.1170507981269857,-0.38870971064368565,,,-96.9725856896646,0.13949774999998965,-177.23862095046442,-182.4030880026428,5.164467052178367,95.0699995,,,103.8499985,123.67859140611355,118.54543229724408,,,,,100.16043029664361,0.0,0.0,,37.21504599295168,,,,,,3.6757772218870333,10.437389983053222,-96.32422277811297,,96.94815878543878,-6.690925678372245,,,,-2.8210526315789575,-2.8616088840751175,-11.460628506587579
24,2020-07-08,92.290001,93.339996,91.800003,93.300003,90.177643,18762200,-85687046.7839345,993800,-0.25278707766774644,-13726660.233956326,35.63193803648582,-3.9398144674051814,-5.145100157492291,-527458.090793236,1042.367442788179,95.14008990863353,3.392222305595554,96.80850035,104.12559255826274,89.49140814173727,15.116631663146581,0.2602533048553036,0.0,0.0,93.975,96.50699839999999,91.4430016,5.388663793562101,0.36670666932491097,0.0,0.0,91.800003,110.510002,101.1550025,19.32681420779802,0.08017103581886885,11.911184048934729,,,,94.4575005,,94.8986691649841,,0.0,19.14525243610285,28.604239876655196,0.7142514402255016,1.064888428080602,-0.35063698785510033,,,-92.00565729463024,-0.058500350000002754,-174.57160910227208,-181.8792269757101,7.3076178734380335,95.005001,,,103.785,123.67859140611355,118.54543229724408,16.0,96.0,-80.0,,99.17277866104638,0.0,0.0,,39.757249419982266,,,,,,17.045464230377412,14.349504726512373,-82.9545357696226,,96.80443047773818,-4.6109754546769235,,,,1.0615283795494035,1.0559337247848966,-10.520757951110326
25,2020-07-09,93.519997,94.120003,90.779999,91.279999,88.225235,25600800,-103622945.78381592,-24607000,-0.242419980177407,-19153382.829562567,34.834681314950814,-1.56555838096467,-3.662125552418767,-355107.4136945773,1042.367442788179,94.7044609414188,3.387000475035998,96.0695004,102.42167942468267,89.71732137531733,13.224132525378824,0.12300327325556944,0.0,0.0,93.6540001,96.26699909999999,91.04100109999999,5.5801118952953335,0.04573248975602653,0.0,0.0,90.779999,105.68,98.2299995,15.509606001864878,0.03355704472771511,11.554808182405294,-2.9306855905819447,,,94.00166708333332,98.97615407692307,94.34195067806347,97.27263626864541,0.0,17.91425914204655,28.728640603257578,0.7220395140683918,0.9976502574096545,-0.2756107433412627,,,-101.44086918008507,1.8604996000000114,-172.64413704878487,-181.4946336156862,8.850496566901342,93.244999,103.27499800000001,98.25999850000001,103.27499800000001,123.67859140611355,118.54543229724408,12.0,100.0,-88.0,,98.14059006849989,0.0,0.0,,36.47854868221882,,,,,,5.0916502129990056,8.604297221754484,-94.908349787001,,96.6474511441714,-5.653747803617567,-2.9711292770450157,,,-2.165063167254133,-2.1888445409120827,-12.458040063049014
