,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,10.44,10.78,10.4,10.5,9.988984,7546500,-3574657.8947368455,7546500,,,,,,-522300.3899279524,1000.0,,0.0,,,,,,0.0,0.0,,10.939999999999998,10.180000000000001,,0.4210526315789475,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.59,11.263930131004367,10.969488188976378,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-6.838807033722471,,0.0
1,2020-06-04,10.45,10.63,10.4,10.53,10.017524,5044700,-2916653.5469108126,12591200,,,,-0.34194302931789544,,-501677.14422843815,1002.8571428571429,,0.0,,,,,,0.0,0.0,,10.844999999999999,10.235,,0.4836065573770495,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.59,11.263930131004367,10.969488188976378,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.28571428571428914,0.2853068982406448,0.28571428571428914
2,2020-06-05,10.77,11.02,10.71,10.88,10.350491,7674000,-2174008.385620459,20265200,,,,1.4138649986968914,,269484.65364265436,1002.8571428571429,,0.0,,,,,,0.0,0.0,,10.956666666666665,10.343333333333334,,0.8750000000000032,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.71,11.263930131004367,10.969488188976378,,,,10.4,,1.0,0.0,,,,,,,,,,,,,,,,,3.3238366571699984,3.269791528191268,3.619047619047633
3,2020-06-08,10.86,10.89,10.29,10.5,9.988984,11382600,-5588788.385620445,8882600,,,,-1.449580939328454,,-142482.81904642176,1002.8571428571429,,0.0,,,,,,0.0,0.0,,11.0075,10.2475,,0.3322368421052626,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.655,11.263930131004367,10.969488188976378,,,,,11.02,0.0,1.0,,,,,,,,,,,,,,,,,-3.492647058823539,-3.555098426431913,0.0
4,2020-06-09,10.35,10.4,10.14,10.2,9.703586,8920700,-10392242.231774375,-38100,,,,-0.9326622350263968,,-652431.1869747913,974.204081632653,,0.0,,,,,,0.0,0.0,,10.907333333333332,10.195333333333334,,0.006554307116102919,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.58,11.263930131004367,10.969488188976378,,,,,11.02,0.0,0.0,,,,,,,,,,,,,,,,,-2.857142857142869,-2.8987536873252395,-2.857142857142869
5,2020-06-10,9.98,10.02,9.72,9.82,9.342079,7877500,-13018075.565107707,-7915600,,,,-1.5233259282767333,,-548352.6330532212,937.9102040816327,,0.0,,,,,,0.0,0.0,,10.781666666666666,10.088333333333333,,-0.3870192307692298,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.370000000000001,11.263930131004367,10.969488188976378,,,,,10.9848,0.0,0.0,,,,,,,,,,,,,,,,,-3.725490196078418,-3.796659792385082,-6.476190476190469
6,2020-06-11,9.57,9.66,9.14,9.19,8.74274,13253700,-23722987.1035693,-21169300,,,,-1.8440133698514354,,-1143763.7794017813,937.9102040816327,,0.0,,,,,,0.0,0.0,,10.648571428571428,9.905714285714286,,-0.9634615384615403,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.08,11.263930131004367,10.969488188976378,,,,,10.908912,0.0,0.0,,,,,,,,,,,,,,,,,-6.41547861507129,-6.630518599877888,-12.476190476190485
7,2020-06-12,10.0,10.21,9.58,9.81,9.332565,17342900,-28402817.26229945,-3826400,,,,1.7981421792203176,,319744.1373448968,937.9102040816327,,0.0,,,,,,0.0,0.0,,10.629583333333333,9.822083333333333,,-0.014963880288957293,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.08,11.263930131004367,10.969488188976378,,,,,10.76739904,0.0,0.0,,,,,,,,,,,,,,,,,6.746463547334081,6.528633720967614,-6.571428571428561
8,2020-06-15,9.57,10.35,9.54,10.2,9.703586,17303900,-17507769.114151314,13477500,,,,0.23405128323672217,,1857955.0565200173,975.1971540909942,,0.0,,,,,,0.0,0.0,,10.652962962962963,9.755185185185185,,0.4954620462046194,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,10.08,,,10.08,11.263930131004367,10.969488188976378,,,,,10.6372071168,0.0,0.0,,,,,,,,,,,,,,,,,3.9755351681957096,3.8985446712953564,-2.857142857142869
9,2020-06-16,10.4,10.55,10.11,10.26,9.760665,10852900,-20960964.568696775,24330400,,,,1.560873130683972,,751763.2182047114,980.9336079385882,,0.5490000000000002,,,,,,0.0,0.0,10.214333333333332,10.662333333333333,9.766333333333332,8.771987076983333,0.5509672619047626,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,10.08,,,10.08,11.263930131004367,10.969488188976378,,,,9.14,,1.0,0.0,,,,,,,,,,,,10.26,,,,,0.588235294117645,0.5865119452398204,-2.285714285714291
