,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,16.92,17.93,16.82,17.85,17.85,9362300,8012779.279279307,9362300,,,,,,-2370637.3236349504,1000.0,,0.0,,,,,,0.0,0.0,,18.643333333333334,16.423333333333336,,0.6426426426426426,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,17.375,23.979661584061137,22.315492125984253,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-25.37674514052195,,0.0
1,2020-06-04,17.65,18.15,17.129999,17.6,17.6,5535700,7578612.5830702,3826600,,,,4.882846884757108,,-2453377.8226160165,985.9943977591037,,0.0,,,,,,0.0,0.0,,18.645000333333332,16.514999333333336,,0.5093897452004331,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,17.485,23.979661584061137,22.315492125984253,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-1.4005602240896309,-1.4104606181541968,-1.4005602240896309
2,2020-06-05,19.209999,19.459999,17.9,18.0,18.0,5945700,2395182.3024738766,9772300,,,,27.28692937753334,,57598.73312961501,985.9943977591037,,0.0,,,,,,0.0,0.0,,19.101110888888886,16.64111088888889,,0.5523939476061432,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,18.139999500000002,23.979661584061137,22.315492125984253,,,,16.82,,1.0,0.0,,,,,,,,,,,,,,,,,2.2727272727272707,2.247285585205816,0.8403361344537785
3,2020-06-08,19.200001,19.68,18.65,19.559999,19.559999,4502300,5848393.948493308,14274600,,,,11.095451546987105,,525328.6286601009,1071.4471907874263,,0.0,,,,,,0.0,0.0,,19.40749975,17.04749975,,1.0646183262711872,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,18.25,23.979661584061137,22.315492125984253,,,,16.92559996,,0.0,0.0,,,,,,,,,,,,,,,,,8.666661111111118,8.311485558576104,9.579826330532203
4,2020-06-09,18.91,19.0,17.91,18.139999,18.139999,4474600,3262149.040970368,9800000,,,,-17.29540070620835,,65355.917313778074,993.6631882975414,,0.0,,,,,,0.0,0.0,,19.413999733333334,17.089999733333336,,0.45180691336775575,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,18.25,23.979661584061137,22.315492125984253,,,,17.0908639624,,0.0,0.0,,,,,,,,,,,,,,,,,-7.259714072582524,-7.536722392172823,1.6246442577030784
5,2020-06-10,18.02,18.18,16.93,16.940001,16.940001,5270400,-1923916.12638964,4529600,,,,-21.345628415300553,,-673490.8951005833,993.6631882975414,,0.0,,,,,,0.0,0.0,,19.278333166666666,16.924999833333334,,0.006374433427761034,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,18.25,23.979661584061137,22.315492125984253,,,,,19.68,0.0,1.0,,,,,,,,,,,,,,,,,-6.615204333803993,-6.844164130441355,-5.098033613445397
6,2020-06-11,15.5,15.82,14.76,14.77,14.77,5245900,-7070836.8811066225,-716300,,,,-45.76717055224081,,-1020643.4537604154,866.3757039420888,,0.0,,,,,,0.0,0.0,,18.835237952380954,16.515237952380954,,-0.7522577380952387,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,17.22,23.979661584061137,22.315492125984253,,,,,19.625,0.0,0.0,,,,,,,,,,,,,,,,,-12.809922502365845,-13.707965171249548,-17.25490196078432
7,2020-06-12,15.86,16.4,15.29,16.27,16.27,4678600,-3488125.169394903,3962300,,,,13.167400504424366,,-196850.15921647102,954.3624037330932,,0.0,,,,,,0.0,0.0,,18.617916541666666,16.310416541666665,,-0.017515294330082656,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,17.22,23.979661584061137,22.315492125984253,,,,,19.4304,0.0,0.0,,,,,,,,,,,,,,,,,10.155721056194999,9.67248246876582,-8.851540616246512
8,2020-06-15,15.3,16.58,14.94,16.389999,16.389999,4044700,-380616.6873217267,8007000,,,,-3.4464855242663193,,504977.1544746594,961.4012810585735,,0.0,,,,,,0.0,0.0,,18.505925777777776,16.090370222222223,,0.12404135234590583,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,17.22,,,17.22,23.979661584061137,22.315492125984253,,,,,19.243584,0.0,0.0,,,,,,,,,,,,,,,,,0.7375476336816122,0.734841051197721,-8.179277310924382
9,2020-06-16,17.34,17.49,15.87,16.219999,16.219999,5182900,-3323998.394605662,2824100,,,,28.75610179629163,,-23926.376312459648,961.4012810585735,,1.5639999999999992,,,,,,0.0,0.0,17.22099983333333,18.469999833333333,15.971999833333333,14.505545695232039,0.09927908993861816,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,17.22,,,17.22,23.979661584061137,22.315492125984253,,,,,19.064240639999998,0.0,0.0,,,,,,,,,,,,16.219999,,,,,-1.0372178790248765,-1.0426344707939794,-9.13165826330532
