,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,11.09,12.1,11.07,12.04,11.503881,12221700,10797812.62135921,12221700,,,,,,-3150760.53530134,1000.0,,0.0,,,,,,0.0,0.0,,12.766666666666666,10.706666666666669,,0.6472491909385109,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,11.585,16.52655028275109,15.535728360236217,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-25.88291189900017,,0.0
1,2020-06-04,11.94,12.06,11.63,11.94,11.408335,10650500,15503847.505080087,1571200,,,,1.0497159757757872,,-3251791.1458856845,991.6943521594684,,0.0,,,,,,0.0,0.0,,12.536666666666665,11.076666666666668,,0.5913242009132419,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,11.585,16.52655028275109,15.535728360236217,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.830564784053156,-0.8340331916218968,-0.830564784053156
2,2020-06-05,12.66,13.27,12.65,12.92,12.344696,15153100,13548608.795402663,16724300,,,,4.562102804046687,,1155262.4732188084,991.6943521594684,,0.0,,,,,,0.0,0.0,,12.88,11.493333333333334,,1.0288461538461533,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,12.17,16.52655028275109,15.535728360236217,,,,11.07,,1.0,0.0,,,,,,,,,,,,,,,,,8.20770519262981,7.888239039,7.3089700996677776
3,2020-06-08,13.19,13.37,12.65,13.21,12.621783,6992200,17433164.350958243,23716500,,,,0.5148594147764626,,1400667.4411790648,1013.9537455128931,,0.0,,,,,,0.0,0.0,,13.109166666666667,11.709166666666668,,1.0720238095238102,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,12.219999999999999,16.52655028275109,15.535728360236217,,,,11.158,,0.0,0.0,,,,,,,,,,,,,,,,,2.244582043343657,2.2197620179778,9.717607973421938
4,2020-06-09,14.01,14.01,13.03,13.1,12.516683,9688000,9129164.350958247,14028500,,,,5.158959537572255,,76273.44761802048,1013.9537455128931,,0.0,,,,,,0.0,0.0,,13.359333333333334,11.847333333333335,,0.8284832451499111,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,12.54,16.52655028275109,15.535728360236217,,,,11.29072,,0.0,0.0,,,,,,,,,,,,,,,,,-0.8327024981075071,-0.8361888327128142,8.803986710963452
5,2020-06-10,12.98,13.04,12.55,12.58,12.019836,6569700,3363917.4121827222,7458800,,,,-5.407400642342857,,-341454.20274947915,973.7051998894805,,0.0,,,,,,0.0,0.0,,13.334999999999999,11.911666666666667,,0.4695550351288058,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,12.54,16.52655028275109,15.535728360236217,,,,11.5082624,,0.0,0.0,,,,,,,,,,,,,,,,,-3.969465648854964,-4.050397893481117,4.485049833887045
6,2020-06-11,11.65,11.98,11.09,11.2,10.701284,10762800,-4738415.172086956,-3304000,,,,-10.419221763853278,,-1441438.9004720936,973.7051998894805,,0.0,,,,,,0.0,0.0,,13.189047619047617,11.714761904761906,,-0.34916020671834797,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,12.54,16.52655028275109,15.535728360236217,,,,,14.01,0.0,1.0,,,,,,,,,,,,,,,,,-10.9697933227345,-11.619447297124585,-6.976744186046513
7,2020-06-12,11.72,11.88,11.28,11.72,11.198131,8609700,-720555.172086949,5305700,,,,0.3135997769957144,,-780920.8443106969,1018.9129413129207,,0.0,,,,,,0.0,0.0,,13.06875,11.62875,,0.06336805555555593,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,12.54,16.52655028275109,15.535728360236217,,,,,13.9516,0.0,0.0,,,,,,,,,,,,,,,,,4.642857142857149,4.538300584781796,-2.6578073089700838
8,2020-06-15,11.25,11.76,11.03,11.66,11.140801,9867200,6443302.362159638,-4561500,,,,-1.3686760175125714,,349221.395660654,1018.9129413129207,,0.0,,,,,,0.0,0.0,,12.973703703703702,11.531481481481482,,0.08911145351823327,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,12.52,,,12.52,16.52655028275109,15.535728360236217,,,,,13.894367999999998,0.0,0.0,,,,,,,,,,,,,,,,,-0.5119453924914752,-0.5132603226520427,-3.1561461794019863
9,2020-06-16,12.24,12.44,11.81,12.1,11.561211,6033100,5964484.901842169,1471600,,,,7.622946743796714,,177149.47517547748,1057.3624862681252,,0.8719999999999999,,,,,,0.0,0.0,12.239,12.950999999999999,11.527000000000001,11.634937494893355,0.40238764044943787,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,12.52,,,12.52,16.52655028275109,15.535728360236217,,,,,13.779793279999998,0.0,0.0,,,,,,,,,,,,12.1,,,,,3.7735849056603765,3.704127168034921,0.4983388704318914
