,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,140.660004,141.860001,138.940002,139.490005,132.939697,1630600,-1016329.3157977106,1630600,,,,,,-57199.14101645097,1000.0,,0.0,,,,,,0.0,0.0,,143.01666833333334,137.1766703333333,,0.3961190854289122,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,140.4000015,144.11501139847164,143.36620146653544,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-3.4311838815937024,,0.0
1,2020-06-04,138.610001,140.550003,134.020004,136.960007,130.528488,2804400,-1295477.9602615251,-1173800,,,,-725.3221304022968,,-106813.64985377587,1000.0,,0.0,,,,,,0.0,0.0,,143.36166933333334,133.91167133333332,,0.32257527109176815,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,137.9400025,144.11501139847164,143.36620146653544,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-1.813748590804054,-1.8303986445763698,-1.813748590804054
2,2020-06-05,139.410004,141.949997,136.419998,141.279999,134.645615,2733700,775808.3457757893,1559900,,,,384.34959651775847,,35361.58912532895,1031.541996051446,,0.0,,,,,,0.0,0.0,,144.04555633333334,134.05889166666665,,0.7230749779188879,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,137.9850005,144.11501139847164,143.36620146653544,,,,,141.860001,0.0,1.0,,,,,,,,,,,,,,,,,3.154199605144603,3.1054766274263734,1.2832417634510929
3,2020-06-08,141.419998,142.130005,139.589996,141.600006,134.950623,1918900,1893911.9067867876,3478800,,,,221.71674892006055,,90572.76907813702,1033.8784956399718,,0.0,,,,,,0.0,0.0,,143.94583675,135.18583375,,0.7322111933066688,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,138.0750045,144.11501139847164,143.36620146653544,,,,136.419998,,1.0,0.0,,,,,,,,,,,,,,,,,0.22650552255454315,0.22624938549933304,1.5126538994675753
4,2020-06-09,141.070007,142.820007,139.809998,141.479996,134.836227,1980100,2110990.0812041988,1498700,,,,69.16620953577991,,2668.223858380552,1033.8784956399718,,0.0,,,,,,0.0,0.0,,144.03267126666668,135.82066526666668,,0.6891532633236408,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,138.4200055,144.11501139847164,143.36620146653544,,,,136.419998,,0.0,0.0,,,,,,,,,,,,,,,,,-0.08475282126754191,-0.08478875677679909,1.4266190613442253
5,2020-06-10,141.580002,143.490005,138.169998,138.279999,131.786499,2161700,38684.385271852836,-663000,,,,-119.36016630462417,,-50571.5586551503,1033.8784956399718,,0.0,,,,,,0.0,0.0,,144.243894,135.62722,,0.3078657728028244,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,138.75500449999998,144.11501139847164,143.36620146653544,,,,136.67599836,,0.0,0.0,,,,,,,,,,,,,,,,,-2.261801732027191,-2.287772824301193,-0.867449965321887
6,2020-06-11,138.220001,138.220001,132.809998,133.929993,127.64077,3828300,-2204523.3852044423,-4491300,,,,-751.0951797143877,,-169323.85755692827,1033.8784956399718,,0.0,,,,,,0.0,0.0,,143.69429014285714,134.76285442857142,,-0.09325056521867671,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,138.1500015,144.11501139847164,143.36620146653544,,,,,143.490005,0.0,1.0,,,,,,,,,,,,,,,,,-3.145795510166305,-3.196338468880011,-3.985957273426155
7,2020-06-12,135.630005,136.789993,134.149994,136.0,130.706619,1703100,-1520694.2851555466,-2788200,,,,-6.976442663026411,,-94107.56630237265,1049.85800609305,,0.0,,,,,,0.0,0.0,,143.01833654166666,134.54333054166665,,0.17187828047948878,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,138.1500015,144.11501139847164,143.36620146653544,,,,,143.490005,0.0,0.0,,,,,,,,,,,,,,,,,1.5455888211686863,1.5337662603132074,-2.5019749622920973
8,2020-06-15,133.660004,139.759995,133.130005,139.520004,134.089615,2026500,359096.06324618333,-761700,,,,318.9875817880599,,78773.57105155919,1049.85800609305,,0.0,,,,,,0.0,0.0,,143.1385204074074,134.13185062962964,,0.5982403600123759,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,138.1500015,,,138.1500015,144.11501139847164,143.36620146653544,,,,,143.27640485999999,0.0,0.0,,,,,,,,,,,,,,,,,2.588238235294127,2.5553103094341445,0.021506200390497554
9,2020-06-16,142.5,143.789993,139.25,142.509995,136.963226,1962800,1215118.9935899056,1201100,,,,1173.8561537102373,,94514.5395135825,1072.3570449369436,,4.535000600000004,,,,,,0.0,0.0,138.95666656666668,143.46366726666668,134.44966586666666,6.486915397956385,0.8942010074830175,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,138.29999550000002,,,138.29999550000002,144.11501139847164,143.36620146653544,,,,132.809998,,1.0,0.0,,,,,,,,,,,,142.509995,,,,,2.1430554144766356,2.1204148769469633,2.16502250465902
