,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,278.51001,290.0,275.549988,286.890015,281.979553,2427800,1382759.818303268,2427800,,,,,,-908813.0974193503,1000.0,,0.0,,,,,,0.0,0.0,,298.59667966666666,269.69665566666663,,0.5949254344333195,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,282.774994,462.9862874465066,426.1497051535432,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-37.49586011167607,,0.0
1,2020-06-04,285.529999,293.600006,283.160004,291.839996,286.844818,2059200,2747666.35130967,4487000,,,,2841.7019255061264,,-874795.1936551899,1017.2539326612673,,0.0,,,,,,0.0,0.0,,299.2850085,274.39499449999994,,0.7008835551478597,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,284.574997,462.9862874465066,426.1497051535432,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1.725393266126729,1.7106773865418035,1.725393266126729
2,2020-06-05,299.890015,310.0,299.380005,304.920013,299.700928,2499600,2855940.271551625,6986600,,,,6929.592410786228,,147559.21501286238,1017.2539326612673,,0.0,,,,,,0.0,0.0,,304.6522282222222,280.97888888888883,,1.0113116605142691,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,292.774994,462.9862874465066,426.1497051535432,,,,275.549988,,1.0,0.0,,,,,,,,,,,,,,,,,4.4819137812762255,4.3843796574379645,6.284637685978711
3,2020-06-08,306.850006,308.029999,296.209991,297.589996,292.496399,1689400,1561020.6216495226,5297200,,,,-1798.1241393429598,,71418.18202223702,992.8000158902355,,0.0,,,,,,0.0,0.0,,306.596672,282.93166349999996,,0.6194095598993761,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,292.774994,462.9862874465066,426.1497051535432,,,,276.92798848,,0.0,0.0,,,,,,,,,,,,,,,,,-2.403914694835063,-2.4332802951683163,3.7296456622932572
4,2020-06-09,295.649994,305.769989,293.109985,302.329987,297.155243,1632100,2306165.5678912485,6929300,,,,-2078.8500704633216,,-14615.769213615124,1008.613259626156,,0.0,,,,,,0.0,0.0,,307.89000246666666,283.8939940666666,,0.7682941523446613,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,292.774994,462.9862874465066,426.1497051535432,,,,278.2508689408,,0.0,0.0,,,,,,,,,,,,,,,,,1.5927924539506533,1.5802406226027799,5.381843630912009
5,2020-06-10,301.410004,304.670013,299.450012,301.299988,296.142853,1607300,1838124.5162324344,5322000,,,,850.9012461908417,,20520.103292215972,1005.1770452462648,,0.0,,,,,,0.0,0.0,,307.74611405555555,286.00944005555556,,0.7034446918808476,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,292.774994,462.9862874465066,426.1497051535432,,,,279.520834183168,,0.0,0.0,,,,,,,,,,,,,,,,,-0.3406870123009109,-0.34126867197104005,5.022821376338249
6,2020-06-11,292.290009,298.630005,281.880005,282.429993,277.595886,2062500,-88930.67779740598,3259500,,,,-9587.097000000014,,-134647.34007044387,1005.1770452462648,,0.0,,,,,,0.0,0.0,,307.2676217142857,283.85047257142855,,-0.060659799481262315,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,292.774994,462.9862874465066,426.1497051535432,,,,280.7400008158413,,0.0,0.0,,,,,,,,,,,,,,,,,-6.262859525902121,-6.46756988222883,-1.5546103966009306
7,2020-06-12,292.799988,294.399994,276.660004,284.519989,279.650085,2163800,-335318.60000029224,5423300,,,,-3873.812699414896,,-113159.2500657261,1005.1770452462648,,0.0,,,,,,0.0,0.0,,306.725833875,281.800830875,,0.10909359268683078,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,292.774994,462.9862874465066,426.1497051535432,,,,,310.0,0.0,1.0,,,,,,,,,,,,,,,,,0.7400049753214288,0.7372803717156984,-0.8261096155612102
8,2020-06-15,275.850006,291.73999,274.51001,291.140015,286.156799,2109500,1627269.1850696912,7532800,,,,-1964.355755867265,,65094.701249802514,1028.5648507833073,,0.0,,,,,,0.0,0.0,,306.3148136296296,280.33037096296295,,0.4160044598879881,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,292.255005,,,292.255005,462.9862874465066,426.1497051535432,,,,,309.33320008,0.0,0.0,,,,,,,,,,,,,,,,,2.3267349416353333,2.300079145441014,1.4814039449926542
9,2020-06-16,303.480011,308.75,299.670013,305.480011,301.442017,2548300,2340123.17205227,10081100,,,,7512.91390004771,,174598.06720534517,1028.5648507833073,,14.47499689999999,,,,,,0.0,0.0,294.4536672,307.05466509999997,281.8526693,8.558900298185849,0.9375186746122711,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,292.255005,,,292.255005,462.9862874465066,426.1497051535432,,,,274.51001,,1.0,0.0,,,,,,,,,,,,305.480011,,,,,4.9254637841521065,4.808004337096783,6.479833743952357
