,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,48.77,52.169998,48.689999,51.790001,51.790001,11830500,9246847.241191715,11830500,,,,,,-443591.0631313559,1000.0,,0.0,,,,,,0.0,0.0,,54.36333166666666,47.40333366666667,,0.6302684761307882,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,50.429998499999996,54.10853723144105,52.9987795,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-3.8808847242615574,,0.0
1,2020-06-04,53.860001,53.919998,49.060001,52.349998,52.349998,18911800,15939904.719334189,30742300,,,,27.24014467156484,,-254637.7977515371,1000.0,,0.0,,,,,,0.0,0.0,,55.49999716666666,47.16000116666666,,0.622302077043363,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,51.304998499999996,54.10853723144105,52.9987795,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1.0812840107881083,1.0754799367604484,1.0812840107881083
2,2020-06-05,56.0,56.02,52.450001,52.970001,52.970001,11569300,7740933.954720547,42311600,,,,84.70392180165624,,341510.3456160311,1011.8434197456894,,0.0,,,,,,0.0,0.0,,56.12777577777778,48.187779111111105,,0.6022952010755119,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,52.354999500000005,54.10853723144105,52.9987795,,,,48.689999,,1.0,0.0,,,,,,,,,,,,,,,,,1.1843419745689365,1.1773835322894222,2.2784320857611284
3,2020-06-08,54.75,55.73,53.630001,55.639999,55.639999,7497600,14595875.079549698,49809200,,,,12.463982541079702,,514942.98765295156,1062.8462488193409,,0.0,,,,,,0.0,0.0,,56.37083158333333,49.36583458333333,,0.8956698220808197,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,52.354999500000005,54.10853723144105,52.9987795,,,,48.98319904,,0.0,0.0,,,,,,,,,,,,,,,,,5.040585141767306,4.9176614647515215,7.433863536708585
4,2020-06-09,54.779999,54.790001,53.040001,53.66,53.66,4806900,13195001.585949698,45002300,,,,-27.850571574195495,,206865.08692779028,1025.0239169063577,,0.0,,,,,,0.0,0.0,,56.212665400000006,49.9086678,,0.5950719587837393,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,52.354999500000005,54.10853723144105,52.9987795,,,,49.2646710784,,0.0,0.0,,,,,,,,,,,,,,,,,-3.558589208457763,-3.6234504085082886,3.6107336626620246
5,2020-06-10,53.009998,53.630001,51.68,51.77,51.77,5501000,8201785.9409321,39501300,,,,-44.66464706417913,,-364812.7631630327,1025.0239169063577,,0.0,,,,,,0.0,0.0,,55.89555472222222,49.99222305555556,,0.3011480710939403,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,52.354999500000005,54.10853723144105,52.9987795,,,,49.534884235264,,0.0,0.0,,,,,,,,,,,,,,,,,-3.5221766679090494,-3.5857014083668037,-0.03861942385363637
6,2020-06-11,48.48,50.360001,48.169998,49.09,49.09,8932700,6774191.51877838,30568600,,,,-83.11162761542417,,-656177.8861547575,1025.0239169063577,,0.0,,,,,,0.0,0.0,,55.252856809523806,49.5671430952381,,-0.08391964830013282,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,52.094999,54.10853723144105,52.9987795,,,,,56.02,0.0,1.0,,,,,,,,,,,,,,,,,-5.176743287618313,-5.3155482843848745,-5.21336348303989
7,2020-06-12,51.349998,51.360001,48.599998,49.869999,49.869999,5830800,6309415.998316997,36399400,,,,33.84444921794604,,-369776.41741881764,1041.3106887573058,,0.0,,,,,,0.0,0.0,,54.93416666666666,49.269166416666664,,0.10606046898821161,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,52.094999,54.10853723144105,52.9987795,,,,,55.86299996,0.0,0.0,,,,,,,,,,,,,,,,,1.5889162762273257,1.5764251435934185,-3.7072831877334678
8,2020-06-15,47.900002,49.669998,47.75,49.060001,49.060001,5154800,8188782.8618241465,31244600,,,,-47.303453480231944,,8921.289124873932,1024.3975226818054,,0.0,,,,,,0.0,0.0,,54.468888629629625,49.00666662962963,,0.00976422605495935,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,51.885000000000005,,,51.885000000000005,54.10853723144105,52.9987795,,,,,55.709139920800006,0.0,0.0,,,,,,,,,,,,,,,,,-1.6242190018892932,-1.6375540292348223,-5.27128779163375
9,2020-06-16,51.279999,51.380001,47.75,49.400002,49.400002,8029900,7458798.790111773,39274500,,,,38.65124472286705,,-28075.547382313976,1024.3975226818054,,3.146,,,,,,0.0,0.0,51.514999966666664,54.33599996666667,48.69399996666667,10.952149866351006,0.12513329197684042,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,51.885000000000005,,,51.885000000000005,54.10853723144105,52.9987795,,,,,55.390774323968,0.0,0.0,,,,,,,,,,,,49.400002,,,,,0.6930309683442548,0.6906405466158727,-4.614788480116072
