,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,56.110001,56.259998,53.93,55.369999,52.793159,4638800,1094996.6480657852,4638800,,,,,,13262.547497018168,1000.0,,0.0,,,,,,0.0,0.0,,57.516663666666666,52.85666766666666,,0.5393419507942361,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,55.094999,54.69145210371179,53.61616155118111,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.060332294231457695,,0.0
1,2020-06-04,55.0,55.689999,54.150002,55.150002,52.583401,4361200,2397703.785547223,277600,,,,-6.179426878026721,,-20126.686766199073,996.026783384988,,0.0,,,,,,0.0,0.0,,57.02666416666666,53.15666916666666,,0.5150737490186265,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,55.094999,54.69145210371179,53.61616155118111,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.3973216615012043,-0.3981130810310596,-0.3973216615012043
2,2020-06-05,59.209999,59.860001,58.220001,59.310001,56.549797,6327200,4481050.127010643,6604800,,,,106.78974617524297,,459936.6444759572,996.026783384988,,0.0,,,,,,0.0,0.0,,58.27444311111111,54.60111311111111,,1.2819125667688143,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,56.895000499999995,54.69145210371179,53.61616155118111,,,,53.93,,1.0,0.0,,,,,,,,,,,,,,,,,7.543062283116497,7.272116074695489,7.115770401223953
3,2020-06-08,61.970001,62.43,59.099998,62.110001,59.21949,6075100,9388567.690183267,12679900,,,,94.55394627242347,,764067.5319585495,1043.0487855171068,,0.0,,,,,,0.0,0.0,,59.84166608333334,55.42166758333333,,1.5131981191094652,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,58.18,54.69145210371179,53.61616155118111,,,,54.150002,,0.0,0.0,,,,,,,,,,,,,,,,,4.720957600388509,4.612907996048055,12.172660505195232
4,2020-06-09,59.560001,61.419998,58.650002,59.470001,56.702354,6336900,6803479.362907719,6343000,,,,-31.90983461951424,,17451.49072703102,1043.0487855171068,,0.0,,,,,,0.0,0.0,,60.39666546666666,55.752668266666674,,0.8004597275238107,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,58.18,54.69145210371179,53.61616155118111,,,,54.64680188,,0.0,0.0,,,,,,,,,,,,,,,,,-4.250523196739275,-4.3435022137975565,7.404735550022323
5,2020-06-10,58.029999,58.110001,55.599998,55.630001,53.041061,6349300,605970.4547111979,-6300,,,,-125.71166577420341,,-679328.0580614244,1043.0487855171068,,0.0,,,,,,0.0,0.0,,60.15666616666667,55.45000083333334,,0.03824367230698772,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,58.18,54.69145210371179,53.61616155118111,,,,55.1137937672,,0.0,0.0,,,,,,,,,,,,,,,,,-6.457037053017711,-6.674935847058894,0.46957197886170476
6,2020-06-11,51.77,54.93,51.07,51.150002,48.769554,5890600,-5040453.492853568,-5896900,,,,-252.61090669880812,,-884358.8508932107,959.0499102327462,,0.0,,,,,,0.0,0.0,,59.597618714285716,54.460477000000004,,-0.6444196372457491,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,56.75,54.69145210371179,53.61616155118111,,,,,62.43,0.0,1.0,,,,,,,,,,,,,,,,,-8.053206757986576,-8.396011056479535,-7.621450381460182
7,2020-06-12,53.849998,54.18,50.66,52.57,50.123466,4552500,-4652456.333762654,-1344400,,,,-44.84568918176844,,-347998.2160106485,985.6745221815527,,0.0,,,,,,0.0,0.0,,59.146666375,53.771667375,,-0.22356606484950026,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,56.545,54.69145210371179,53.61616155118111,,,,,62.202799999999996,0.0,0.0,,,,,,,,,,,,,,,,,2.7761445639826077,2.738308333303774,-5.0568882979391105
8,2020-06-15,49.73,52.740002,49.27,52.209999,49.780224,5415200,-891475.6947889416,-6759600,,,,-90.67161619142387,,89300.52274002266,985.6745221815527,,0.0,,,,,,0.0,0.0,,58.67222222222222,53.12333377777778,,-0.1645977905164431,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,55.85,,,55.85,54.69145210371179,53.61616155118111,,,,,61.741088,0.0,0.0,,,,,,,,,,,,,,,,,-0.6848031196499793,-0.6871586562314569,-5.70706168876759
9,2020-06-16,54.549999,54.939999,51.900002,54.599998,52.058994,4660800,2726772.8416405325,-2098800,,,,157.51783459924263,,176272.3651106785,1030.7954026155742,,3.3829997999999994,,,,,,0.0,0.0,55.6893335,58.490333,52.888334,10.05937519435387,0.3055452169841514,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,55.85,,,55.85,54.69145210371179,53.61616155118111,,,,,60.99282272,0.0,0.0,,,,,,,,,,,,54.599998,,,,,4.577665285915811,4.4759817851780515,-1.3906465846242888
