,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,41.490002,42.299999,41.459999,41.630001,39.217739,5160600,-3071761.140000032,5160600,,,,,,-1159037.6712302594,1000.0,,0.0,,,,,,0.0,0.0,,42.63666633333333,40.95666633333334,,0.4007944444444434,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,41.879999,53.9787031779476,51.203884131889765,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-22.529145108950722,,0.0
1,2020-06-04,41.5,42.759998,41.32,42.709999,40.235157,3901500,558806.4024548903,9062100,,,,5.905412789952599,,-1061423.3023247414,1025.942781024675,,0.0,,,,,,0.0,0.0,,43.16999833333333,40.89000033333333,,0.7982457294553201,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,42.039999,53.9787031779476,51.203884131889765,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,2.5942781024675066,2.5611976211632026,2.5942781024675066
2,2020-06-05,44.709999,45.73,43.837002,43.970001,41.42215,7656600,-6021912.753085644,16718700,,,,67.82963455053142,,327095.6838174986,1025.942781024675,,0.0,,,,,,0.0,0.0,,44.248443,41.466445666666665,,0.8999129162836492,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,43.525,53.9787031779476,51.203884131889765,,,,41.459999,,1.0,0.0,,,,,,,,,,,,,,,,,2.9501335272801077,2.907454449584357,5.620946297839402
3,2020-06-08,44.080002,45.93,44.080002,45.900002,43.240314,5727300,-480350.8408024898,22446000,,,,7.154759782096353,,477271.65610158816,1070.975088240688,,0.0,,,,,,0.0,0.0,,44.97466541666667,41.96316841666667,,1.3072679744769242,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,43.625,53.9787031779476,51.203884131889765,,,,41.32,,0.0,0.0,,,,,,,,,,,,,,,,,4.389358553801248,4.295755470398532,10.257028338769448
4,2020-06-09,44.470001,44.82,43.918999,44.41,41.836647,5535400,17287.82485932781,16910600,,,,-10.344103172336247,,71702.04374988441,1036.209185105677,,0.0,,,,,,0.0,0.0,,45.036532466666664,42.26693446666667,,0.773782163813424,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,43.625,53.9787031779476,51.203884131889765,,,,41.5966,,0.0,0.0,,,,,,,,,,,,,,,,,-3.2461915796866525,-3.300049133547267,6.677873968823578
5,2020-06-10,44.389999,44.5,43.400002,43.580002,41.054745,4267700,-2853707.817496387,12642900,,,,-10.812557372894048,,-259450.60886860362,1016.8430164225125,,0.0,,,,,,0.0,0.0,,45.01822138888889,42.34355705555556,,0.4622804174098022,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,43.625,53.9787031779476,51.203884131889765,,,,41.856604000000004,,0.0,0.0,,,,,,,,,,,,,,,,,-1.8689439315469403,-1.8866293894926667,4.684124316979954
6,2020-06-11,41.224998,42.040001,38.950001,39.259998,36.985069,9225100,-10227834.791800575,3417800,,,,-115.72720078915127,,-994227.8102874686,1016.8430164225125,,0.0,,,,,,0.0,0.0,,44.75466595238095,41.57923938095239,,-0.7303715985184961,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,42.4400005,53.9787031779476,51.203884131889765,,,,,45.93,0.0,1.0,,,,,,,,,,,,,,,,,-9.912812762147183,-10.439223750320537,-5.693016918255656
7,2020-06-12,41.82,41.915001,39.985001,41.23,38.840919,5034900,-8766936.382370522,8452700,,,,17.441260005163887,,-661823.9055287375,1067.8665232509738,,0.0,,,,,,0.0,0.0,,44.53199945833333,41.27100120833333,,-0.012573207708202298,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,42.4400005,53.9787031779476,51.203884131889765,,,,,45.79040002,0.0,0.0,,,,,,,,,,,,,,,,,5.017835202131171,4.896000881293006,-0.960847923111996
8,2020-06-15,39.48,42.450001,39.290001,41.98,39.547459,5665300,-4786887.436357874,14118000,,,,-4.462252660935783,,355698.4054021921,1067.8665232509738,,0.0,,,,,,0.0,0.0,,44.51733292592592,40.916445592592595,,0.29535897931659927,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,42.4400005,,,42.4400005,53.9787031779476,51.203884131889765,,,,,45.6535920396,0.0,0.0,,,,,,,,,,,,,,,,,1.8190637885035166,1.8027167673678068,0.8407374287596081
9,2020-06-16,44.16,44.5,41.439999,42.25,39.801811,5592400,-7418602.395797431,19710400,,,,114.90589925610658,,139023.69141514017,1074.7346500084243,,2.3846003999999987,,,,,,0.0,0.0,42.7182003,44.6445997,40.7918009,9.019103737851058,0.378477874318275,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,42.4400005,,,42.4400005,53.9787031779476,51.203884131889765,,,,,45.519520218808,0.0,0.0,,,,,,,,,,,,42.25,,,,,0.6431634111481843,0.6411039410695984,1.4893081554333776
10,2020-06-17,42.700001,42.796001,41.029999,41.169998,38.784397,3525100,-10384801.018675536,16185300,,,,-52.95348305009805,,-54140.961352346036,1047.26209210361,,2.322740559999999,,,,,,0.0,0.0,42.70506693333333,44.72406653333333,40.686067333333334,9.455550570389446,0.11984417101089731,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,42.4400005,,,42.4400005,53.9787031779476,51.203884131889765,,,,,45.38812983443184,0.0,0.0,,,,,,,,,,,,42.24255863945055,,,,,-2.556217751479295,-2.589456660043288,-1.1049795554893271
11,2020-06-18,40.650002,41.990002,40.380001,41.580002,39.170643,4106800,-8369661.831308559,20292100,,,,-28.53994138985329,,-49210.40978111163,1047.26209210361,,2.2514666039999987,,,,,,0.0,0.0,42.61040053333333,44.64640043333333,40.574400633333326,9.556351850798862,0.24695516111436755,0.0,0.0,,,,,,,,,,42.47250025,,42.00050749213213,,0.0,0.0,0.0,,,,,,,,,,,42.4400005,,,42.4400005,53.9787031779476,51.203884131889765,,,,,45.2593672577432,0.0,0.0,,,,,,,,,,,,42.23423784567438,,,,,0.9958805438853746,0.9909543327164094,-0.12010328801097536
12,2020-06-19,42.630001,43.0,41.470001,41.650002,39.23658,7494400,-14100662.646864671,27786500,,,,21.43597112512011,,53515.65658624958,1047.26209210361,,2.1793198435999983,,,,,,0.0,0.0,42.3631672,44.3628672,40.3634672,9.440748330072909,0.32168195229284396,0.0,0.0,,,,,,,,,,42.474167,,41.94658357026565,,0.0,0.0,0.0,,,,,,,,,,,41.885000500000004,,,42.4400005,53.9787031779476,51.203884131889765,,,,,45.133179932588334,0.0,0.0,,,,,,,,,,,,42.21715544078459,0.04804467816371323,,,,0.16835016025251726,0.16820861021442646,0.04804467816370561
