,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,54.393307,56.251045,54.209206,56.133892,55.85957,3391649,3002449.0138140344,3391649,,,,,,-509825.88884964184,1000.0,,0.0,,,,,,0.0,0.0,,57.57321999999999,53.48954200000001,,0.6475412605989026,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,55.2301255,66.67118011353712,64.53093996456693,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-15.096910171197885,,0.0
1,2020-06-04,55.53138,56.619247,55.456066,56.451881,56.176006,2399919,4711736.300685979,5791568,,,,39.13901744646391,,-498439.06779754144,1005.6648307942017,,0.0,,,,,,0.0,0.0,,57.45606616666666,54.25104616666667,,0.6866836504400404,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,55.4142265,66.67118011353712,64.53093996456693,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.566483079420177,0.5648845979340678,0.566483079420177
2,2020-06-05,58.794979,61.21339,58.669456,59.087868,58.799099,4642097,1596651.4715709286,10433665,,,,213.93185724923435,,230355.09288044684,1005.6648307942017,,0.0,,,,,,0.0,0.0,,59.037656999999996,55.205020999999995,,1.013100904964626,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,57.711298,66.67118011353712,64.53093996456693,,,,54.209206,,1.0,0.0,,,,,,,,,,,,,,,,,4.669440509874234,4.563701258758535,5.26237517968644
3,2020-06-08,59.941422,60.359833,58.066944,58.895397,58.607574,4421381,370284.5813625585,6012284,,,,-37.75522391466587,,202357.88763332926,1002.3890091712624,,0.0,,,,,,0.0,0.0,,59.62831283333333,55.60739133333333,,0.8177244113486598,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,57.711298,66.67118011353712,64.53093996456693,,,,54.48937336,,0.0,0.0,,,,,,,,,,,,,,,,,-0.3257369177713354,-0.32626859536346586,4.919496763203224
4,2020-06-09,57.933056,58.585773,57.129707,58.225941,57.941395,3653235,2217899.7035273286,2359049,,,,-54.03193850932109,,-55927.89758695431,990.9949890830072,,0.0,,,,,,0.0,0.0,,59.5899582,55.790794600000005,,0.640969080668176,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,57.711298,66.67118011353712,64.53093996456693,,,,54.7583340256,,0.0,0.0,,,,,,,,,,,,,,,,,-1.1366864544609556,-1.1431961115454747,3.726891055407311
5,2020-06-10,58.025105,58.221756,55.891212,55.949791,55.676365,1940680,374778.9804343423,418369,,,,-96.22206459921274,,-117390.27382753196,952.2553275908676,,0.0,,,,,,0.0,0.0,,59.49465355555555,55.55183588888889,,0.10093165465791079,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,57.711298,66.67118011353712,64.53093996456693,,,,55.016536264576,,0.0,0.0,,,,,,,,,,,,,,,,,-3.909168251999573,-3.9876277809637983,-0.3279676385168573
6,2020-06-11,53.640167,53.933056,52.408367,52.594143,52.337116,3251356,-2084252.9295302308,-2832987,,,,-182.2191906162386,,-270867.9676915993,952.2553275908676,,0.0,,,,,,0.0,0.0,,58.781590333333334,54.96640690476191,,-0.6217955045087284,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,56.8108785,66.67118011353712,64.53093996456693,,,,,61.21339,0.0,1.0,,,,,,,,,,,,,,,,,-5.997605960672836,-6.184993553892371,-6.305903392552937
7,2020-06-12,54.543934,54.543934,51.807529,53.263599,53.0033,2473650,-1925392.3505041033,-359337,,,,0.5553232308533914,,-163517.12866931397,964.3763168536392,,0.0,,,,,,0.0,0.0,,58.42656975,54.404183,,-0.2835590088397157,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,56.510459499999996,66.67118011353712,64.53093996456693,,,,,61.037289539999996,0.0,0.0,,,,,,,,,,,,,,,,,1.2728717720526417,1.26483885333033,-5.113297684757012
8,2020-06-15,51.75732,54.108788,51.205021,53.882847,53.619518,2380560,84706.72273421194,2021223,,,,-63.285643769071235,,59163.024408420184,975.5882536485783,,0.0,,,,,,0.0,0.0,,58.153541888888896,53.93280544444445,,-0.011836428334729903,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,56.209205499999996,,,56.209205499999996,66.67118011353712,64.53093996456693,,,,,60.668099118399994,0.0,0.0,,,,,,,,,,,,,,,,,1.1626101345498574,1.1559037522619775,-4.010135267299841
9,2020-06-16,55.916317,57.21339,54.317993,56.74477,56.467457,4096221,2854980.9976253724,6117444,,,,219.74333302424319,,245242.51309073725,975.5882536485783,,2.6871975999999984,,,,,,0.0,0.0,56.04806140000001,58.2369325,53.8591903,7.810693341839651,0.6591479278976274,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,56.209205499999996,,,56.209205499999996,66.67118011353712,64.53093996456693,,,,,60.10031443129599,0.0,0.0,,,,,,,,,,,,56.74477,,,,,5.311380447287806,5.175130373448855,1.0882516394908004
