,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,182.5,183.169998,179.009995,179.190002,179.190002,569800,-520488.5025804096,569800,,,,,,-91180.03174159244,1000.0,,0.0,,,,,,0.0,0.0,,184.61666799999998,176.296662,,0.3477569607521921,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,181.08999649999998,215.15245727074236,205.56492258858268,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-16.128193129878387,,0.0
1,2020-06-04,179.149994,183.259995,178.009995,180.639999,180.639999,1030800,-518523.50326612964,1600600,,,,-231.73824941792503,,-83557.25972879658,1000.0,,0.0,,,,,,0.0,0.0,,185.2516655,175.84166249999998,,0.5099187003447285,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,180.634995,215.15245727074236,205.56492258858268,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.8091952585613571,0.8059388291817626,0.8091952585613571
2,2020-06-05,183.860001,185.820007,179.110001,179.740005,179.740005,667600,-1060761.2694916767,933000,,,,1839.3306426084503,,5015.033276367876,995.0177479795049,,0.0,,,,,,0.0,0.0,,186.25666933333332,175.50999666666667,,0.3936109775124817,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,181.91500100000002,215.15245727074236,205.56492258858268,,,,,183.169998,0.0,1.0,,,,,,,,,,,,,,,,,-0.49822520204951815,-0.49947048172933606,0.3069384417998977
3,2020-06-08,179.699997,184.550003,179.229996,182.440002,182.440002,768400,-901881.0571160191,1701400,,,,-398.10358732841394,,8216.508154359335,995.0177479795049,,0.0,,,,,,0.0,0.0,,186.54083716666665,175.82082916666667,,0.6174596915723698,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,181.91500100000002,215.15245727074236,205.56492258858268,,,,179.110001,,1.0,0.0,,,,,,,,,,,,,,,,,1.5021680899585999,1.4909972757822132,1.8137172630870335
4,2020-06-09,182.0,183.570007,178.580002,178.940002,178.940002,565600,-1385871.519650629,1135800,,,,-719.0291946561135,,691.9690841747051,975.9289402632658,,0.0,,,,,,0.0,0.0,,186.3033381333333,175.73132973333333,,0.3035064053360638,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,181.91500100000002,215.15245727074236,205.56492258858268,,,,,184.550003,0.0,1.0,,,,,,,,,,,,,,,,,-1.918438917798304,-1.9370797509627558,-0.1395167125451513
5,2020-06-10,178.710007,179.940002,174.649994,175.100006,175.100006,659200,-1932917.469826882,476600,,,,-3033.4139297712486,,-24996.914588071006,975.9289402632658,,0.0,,,,,,0.0,0.0,,185.5616721111111,174.98832911111114,,0.010562117287679602,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,180.2350005,215.15245727074236,205.56492258858268,,,,,184.550003,0.0,0.0,,,,,,,,,,,,,,,,,-2.145968457069758,-2.1693291738441367,-2.282491184971347
6,2020-06-11,170.190002,170.899994,163.399994,163.550003,163.550003,975900,-2869779.127666879,-499300,,,,-7796.652320934522,,-78518.85423156362,975.9289402632658,,0.0,,,,,,0.0,0.0,,183.83143280952382,172.62571023809525,,-0.8099171811763164,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,174.6100005,215.15245727074236,205.56492258858268,,,,,184.15400264000002,0.0,0.0,,,,,,,,,,,,,,,,,-6.5962322125791335,-6.823850123053177,-8.728164978758123
7,2020-06-12,170.169998,170.169998,162.539993,167.729996,167.729996,766500,-2593517.7403545505,267200,,,,-791.3688884530227,,-44782.507412760795,1000.8716248488347,,0.0,,,,,,0.0,0.0,,182.65792045833334,170.94541195833335,,-0.2745283777880167,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,174.18,215.15245727074236,205.56492258858268,,,,,182.9087621216,0.0,0.0,,,,,,,,,,,,,,,,,2.5557890084538792,2.5236747531405257,-6.39544945147107
8,2020-06-15,163.059998,171.740005,162.529999,170.509995,170.509995,616000,-2142053.172796179,883200,,,,1166.2117767920429,,29799.861167726373,1017.4603220560302,,0.0,,,,,,0.0,0.0,,182.08148548148148,169.62369881481482,,0.07114395268596573,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,174.175003,,,174.175003,215.15245727074236,205.56492258858268,,,,,181.279260591872,0.0,0.0,,,,,,,,,,,,,,,,,1.6574250678453417,1.6438396847453518,-4.844024166035776
9,2020-06-16,175.089996,175.589996,169.169998,173.720001,173.720001,775300,-1818406.6229997487,1658500,,,,4343.203586999888,,24805.46725951224,1017.4603220560302,,6.668004999999999,,,,,,0.0,0.0,175.5499994333333,181.79800323333333,169.30199563333332,7.118204295264315,0.3535533514453586,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,174.175003,,,174.175003,215.15245727074236,205.56492258858268,,,,,179.4043344326848,0.0,0.0,,,,,,,,,,,,173.720001,,,,,1.8825911055829758,1.865089671674447,-3.0526262285548666
