,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,94.230003,96.75,93.949997,95.830002,93.357849,609500,208972.7284220743,609500,,,,,,-140620.323117469,1000.0,,0.0,,,,,,0.0,0.0,,98.31000266666666,92.70999666666665,,0.5571432125846534,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,95.3499985,125.94436646943234,117.63295197244095,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-23.344472703550657,,0.0
1,2020-06-04,94.949997,96.400002,93.459999,96.389999,93.903412,692200,896462.4770379781,1301700,,,,-178.38708176740838,,-138239.58653448525,1000.0,,0.0,,,,,,0.0,0.0,,98.33333616666667,92.59333016666665,,0.6614398718979286,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,95.10499949999999,125.94436646943234,117.63295197244095,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.5843650091961861,0.5826642195394527,0.5843650091961861
2,2020-06-05,101.010002,102.110001,97.300003,97.720001,95.199104,1088200,-1699.2636529775336,2389900,,,,2110.6182379155466,,19060.102629916233,1000.0,,0.0,,,,,,0.0,0.0,,100.1733351111111,93.1399991111111,,0.6511848557908932,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,97.785,125.94436646943234,117.63295197244095,,,,93.949997,,1.0,0.0,,,,,,,,,,,,,,,,,1.379813272951691,1.3703805201503272,1.9722414281072576
3,2020-06-08,97.610001,99.059998,97.220001,98.730003,96.183044,750700,479731.551125527,3140600,,,,-383.5886379369262,,22774.11794253333,1010.3356732466673,,0.0,,,,,,0.0,0.0,,100.17416741666666,93.97916691666666,,0.7668822760116542,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,97.785,125.94436646943234,117.63295197244095,,,,93.459999,,0.0,0.0,,,,,,,,,,,,,,,,,1.0335673246667287,1.028262538639968,3.0261931957384247
4,2020-06-09,97.400002,97.75,95.290001,97.0,94.497673,678800,744628.9438480437,2461800,,,,-587.0942722452822,,-4135.327937513402,992.6319996660663,,0.0,,,,,,0.0,0.0,,99.96733379999999,94.0273338,,0.5004488552188564,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,97.785,125.94436646943234,117.63295197244095,,,,93.80599907999999,,0.0,0.0,,,,,,,,,,,,,,,,,-1.752256606332725,-1.767790350587628,1.220909919212998
5,2020-06-10,97.089996,97.839996,94.43,94.57,92.130371,831000,-18136.37200570572,1630800,,,,-157.9851967496983,,-32712.152895332983,992.6319996660663,,0.0,,,,,,0.0,0.0,,99.8099995,93.72333416666667,,0.13910175555350382,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,97.785,125.94436646943234,117.63295197244095,,,,94.13815915679999,,0.0,0.0,,,,,,,,,,,,,,,,,-2.5051546391752666,-2.537067747596211,-1.3148304014435896
6,2020-06-11,89.809998,90.900002,85.029999,85.559998,83.352798,994100,-832723.0034776182,636700,,,,-4824.254082586508,,-115529.08585201173,992.6319996660663,,0.0,,,,,,0.0,0.0,,98.84190471428572,91.94761928571428,,-0.9265095493787624,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,93.57,125.94436646943234,117.63295197244095,,,,,102.110001,0.0,1.0,,,,,,,,,,,,,,,,,-9.52733636459765,-10.012244018862493,-10.716898451071721
7,2020-06-12,89.589996,90.5,85.82,88.519997,86.236435,751000,-717185.5047596674,1387700,,,,121.51766444740018,,-68729.95929786371,1026.9726938579895,,0.0,,,,,,0.0,0.0,,98.10666649999999,90.90416675,,-0.33101976157652796,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,93.57,125.94436646943234,117.63295197244095,,,,,101.76840096,0.0,0.0,,,,,,,,,,,,,,,,,3.459559454407657,3.4010620453406304,-7.628096470247381
8,2020-06-15,85.139999,89.800003,84.150002,88.989998,86.694305,1013100,5430.983644492691,2400800,,,,-660.8663567266283,,31360.392601079882,1026.9726938579895,,0.0,,,,,,0.0,0.0,,97.57222229629629,89.91444451851852,,-0.12071994583091569,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,93.13000149999999,,,93.13000149999999,125.94436646943234,117.63295197244095,,,,,101.4336329208,0.0,0.0,,,,,,,,,,,,,,,,,0.5309546045284996,0.529550010213331,-7.137643595165521
9,2020-06-16,93.059998,94.459999,89.239998,89.900002,87.580841,1074700,-797504.2029771185,3475500,,,,2367.868614031447,,16368.890072290855,1026.9726938579895,,4.575000799999998,,,,,,0.0,0.0,93.48900003333333,97.45700013333332,89.52099993333334,8.488699416156354,0.047757315664717186,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,93.13000149999999,,,93.13000149999999,125.94436646943234,117.63295197244095,,,,,100.74228768396799,0.0,0.0,,,,,,,,,,,,89.900002,,,,,1.022591325375699,1.0173982330179854,-6.188041194030225
