,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,72.410004,74.290001,72.139999,73.949997,73.281746,1862600,1273492.2220537341,1862600,,,,,,-243724.5095728992,1000.0,,0.0,,,,,,0.0,0.0,,75.610001,71.309997,,0.6139529172531002,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,73.215,86.01013099235809,83.66045308661418,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-12.998472362971059,,0.0
1,2020-06-04,73.540001,75.910004,73.540001,75.400002,74.718651,2850500,2897191.49564115,4713100,,,,125.54676214725463,,-186217.1943709401,1000.0,,0.0,,,,,,0.0,0.0,,76.46500316666666,71.94499816666666,,0.7643805335023607,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,74.0250015,86.01013099235809,83.66045308661418,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1.9607911545959977,1.9418152950252399,1.9607911545959977
2,2020-06-05,75.860001,76.440002,73.739998,73.93,73.26194,2928800,380596.7054112237,1784300,,,,33.64841266013404,,-1207.6712602561965,1000.0,,0.0,,,,,,0.0,0.0,,76.77778122222223,71.96444188888889,,0.40835643926021076,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,74.2900005,86.01013099235809,83.66045308661418,,,,,74.290001,0.0,1.0,,,,,,,,,,,,,,,,,-1.9496047228221514,-1.9688601970100805,-0.027041245180836615
3,2020-06-08,72.720001,74.099998,72.339996,74.080002,73.410591,2297200,2625598.1156368777,4081500,,,,-143.2704605609441,,-52439.06553510895,1002.0289733531718,,0.0,,,,,,0.0,0.0,,76.40000275,71.90999725,,0.48329667970339724,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,74.2900005,86.01013099235809,83.66045308661418,,,,,75.910004,0.0,0.0,,,,,,,,,,,,,,,,,0.2028973353171759,0.20269177667548988,0.17580122417042432
4,2020-06-09,73.449997,73.720001,72.029999,72.440002,71.7854,1147800,2034722.2416438358,2933700,,,,-50.79679560846805,,-20749.30090633724,979.8458271337752,,0.0,,,,,,0.0,0.0,,76.00400273333334,71.73599753333333,,0.16494929918704732,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,74.23500050000001,86.01013099235809,83.66045308661418,,,,,76.440002,0.0,0.0,,,,,,,,,,,,,,,,,-2.2138228344000144,-2.238695671149493,-2.041913537873419
5,2020-06-10,72.459999,73.440002,72.050003,72.82,72.161972,1257900,2170462.41879502,4191600,,,,-14.364925272477382,,-18811.701466699058,979.8458271337752,,0.0,,,,,,0.0,0.0,,75.69666905555556,71.67666505555555,,0.2844113947260857,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,74.23500050000001,86.01013099235809,83.66045308661418,,,,,76.17540182,0.0,0.0,,,,,,,,,,,,,,,,,0.5245692842471117,0.5231982123018675,-1.5280555048568845
6,2020-06-11,71.860001,71.889999,67.110001,67.160004,66.553116,2715700,-488420.34107223945,1475900,,,,-571.1641735094099,,-204481.51901300502,979.8458271337752,,0.0,,,,,,0.0,0.0,,75.3828590952381,70.57142766666666,,-0.7090246878317352,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,71.7750015,86.01013099235809,83.66045308661418,,,,,75.9266776508,0.0,0.0,,,,,,,,,,,,,,,,,-7.772584454820097,-8.091275097868778,-9.181870555045457
7,2020-06-12,69.059998,70.160004,67.029999,68.330002,67.71254,2204300,-861671.1172531212,3680200,,,,-128.50564033899607,,-172678.84855600147,996.9157733781926,,0.0,,,,,,0.0,0.0,,74.914585875,69.922082125,,-0.31889412701993675,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,71.73500050000001,86.01013099235809,83.66045308661418,,,,,75.221343518736,0.0,0.0,,,,,,,,,,,,,,,,,1.7421053161342792,1.7271046293807935,-7.599723093971189
8,2020-06-15,67.150002,68.709999,66.25,68.199997,67.58371,2256100,458968.736462265,1424100,,,,-121.5772264083155,,34108.76045713105,996.9157733781926,,0.0,,,,,,0.0,0.0,,74.38852051851852,69.40407296296297,,-0.24156658276421025,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,71.345001,,,71.345001,86.01013099235809,83.66045308661418,,,,,74.40220906686241,0.0,0.0,,,,,,,,,,,,,,,,,-0.19026049494333952,-0.19044172012616656,-7.775524318141624
9,2020-06-16,70.459999,71.860001,69.940002,70.18,69.545815,2893100,-1710861.914126612,4317200,,,,226.96762711271555,,79700.88973722105,996.9157733781926,,2.738001999999999,,,,,,0.0,0.0,71.77266716666666,74.20766846666666,69.33766586666667,6.785316461336363,0.17296379540605167,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,71.345001,,,71.345001,86.01013099235809,83.66045308661418,,,,,73.42394397883892,0.0,0.0,,,,,,,,,,,,70.18,,,,,2.903230332986695,2.8618849293923887,-5.098035365707975
