,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,15.34,15.61,15.04,15.45,15.401306,41191600,18066491.228070166,41191600,,,,,,-7481247.694273336,1000.0,,0.0,,,,,,0.0,0.0,,15.936666666666667,14.796666666666667,,0.5730994152046773,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,15.325,18.971255395196508,18.979468472440946,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-18.975669816418495,,0.0
1,2020-06-04,15.08,15.7,14.59,15.55,15.500994,39027900,46546310.14698918,80219500,,,,-0.5119414572651861,,-7563774.241109546,1006.4724919093852,,0.0,,,,,,0.0,0.0,,16.163333333333334,14.483333333333334,,0.6349206349206349,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,15.145,18.971255395196508,18.979468472440946,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.6472491909385258,0.645163528148851,0.6472491909385258
2,2020-06-05,17.9,20.85,17.809999,20.790001,20.72448,119073400,160919524.24139234,199292900,,,,10.684504402326217,,40377671.115761995,1006.4724919093852,,0.0,,,,,,0.0,0.0,,18.394444777777778,15.247777444444447,,1.7612994856003918,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,17.72,18.971255395196508,18.979468472440946,,,,15.04,,1.0,0.0,,,,,,,,,,,,,,,,,33.69775562700965,29.041151134472543,34.56311326860841
3,2020-06-08,23.530001,24.5,22.0,24.4,24.323101,131285800,281702460.2413922,330578700,,,,7.464631551927168,,62921676.33182061,1006.4724919093852,,0.0,,,,,,0.0,0.0,,20.32916691666667,16.719166416666667,,2.1276544375363184,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,19.545,18.971255395196508,18.979468472440946,,,,14.59,,0.0,0.0,,,,,,,,,,,,,,,,,17.364111718897934,16.011098232918776,57.92880258899675
4,2020-06-09,22.75,23.459999,20.48,23.18,23.106945,71936800,340120979.15257305,258641900,,,,-5.302432426796158,,19199772.983048912,956.1488673139161,,0.0,,,,,,0.0,0.0,,21.333999933333335,17.253999933333336,,1.452450996732026,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,19.545,18.971255395196508,18.979468472440946,,,,15.1846,,0.0,0.0,,,,,,,,,,,,,,,,,-4.999999999999993,-5.129329438755059,50.03236245954692
5,2020-06-10,22.02,22.35,20.75,20.76,20.694572,50740500,290014735.40257317,207901400,,,,-1.324384268976458,,-8894165.711820528,856.3265955753624,,0.0,,,,,,0.0,0.0,,21.592777722222223,17.65944438888889,,0.7882768502824861,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,19.545,18.971255395196508,18.979468472440946,,,,15.743523999999999,,0.0,0.0,,,,,,,,,,,,,,,,,-10.440034512510776,-11.026177961391781,34.36893203883498
6,2020-06-11,17.84,19.18,17.26,17.41,17.355131,61262900,238324163.52757308,146638500,,,,-10.436332592809014,,-15183198.303342693,856.3265955753624,,0.0,,,,,,0.0,0.0,,21.34666661904762,17.42666661904762,,-0.004251688532555926,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,19.545,18.971255395196508,18.979468472440946,,,,16.26891256,,0.0,0.0,,,,,,,,,,,,,,,,,-16.136801541425825,-17.598330451759026,12.686084142394826
7,2020-06-12,18.879999,19.6,17.65,18.5,18.452297,44937900,232562894.29680386,191576400,,,,1.7574252468406402,,-7072414.1768179685,909.9392313695695,,0.0,,,,,,0.0,0.0,,21.244999958333334,17.327499958333334,,0.29929803233354585,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,19.545,18.971255395196508,18.979468472440946,,,,16.7627778064,,0.0,0.0,,,,,,,,,,,,,,,,,6.260769672601962,6.072597830418136,19.741100323624593
8,2020-06-15,17.34,19.459999,17.1,19.049999,19.000875,46134000,262667277.33510175,237710400,,,,-1.7648606992662634,,4185007.272325814,909.9392313695695,,0.0,,,,,,0.0,0.0,,21.206296074074075,17.19962962962963,,0.46182266380972414,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,19.545,,,19.545,18.971255395196508,18.979468472440946,,,,,24.5,0.0,1.0,,,,,,,,,,,,,,,,,2.972967567567575,2.9296316994991134,23.3009644012945
9,2020-06-16,20.469999,20.950001,19.129999,20.290001,20.237677,57505000,278465400.0899119,295215400,,,,5.570305938615769,,5114662.702929435,909.9392313695695,,2.699,,,,,,0.0,0.0,19.294999933333333,21.280000033333334,17.309999833333332,20.575279677205778,0.750629978977499,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,19.545,,,19.545,18.971255395196508,18.979468472440946,,,,,24.352,0.0,0.0,,,,,,,,,,,,20.290001,,,,,6.509197192083849,6.3061154043814405,31.326867313915873
10,2020-06-17,19.91,20.049999,19.040001,19.040001,18.990904,38371600,240093800.08991188,256843800,,,,-1.3029141604728516,,1379166.2042998131,853.880878330949,,2.5540999999999996,,,,,,0.0,0.0,19.695999966666665,21.724999866666668,17.667000066666667,20.60316717540477,0.3383442585022634,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,20.8,,,19.545,18.971255395196508,18.979468472440946,,,,,24.20696,0.0,0.0,,,,,,,,,,,,20.252924103390242,,,,,-6.1606699772957185,-6.358612123885798,23.23625242718448
11,2020-06-18,18.82,20.32,18.65,19.67,19.619278,36051700,248081302.48512155,292895500,,,,-0.27793418895641797,,-1171062.464778229,882.1342434157315,,2.4656899999999995,,,,,,0.0,0.0,20.12266663333333,22.207666533333335,18.03766673333333,20.722898589853745,0.39144684531319857,0.0,0.0,,,,,,,,,,19.507500166666667,,19.023117319929636,,0.0,0.0,0.0,,,,,,,,,,,20.8,,,19.545,18.971255395196508,18.979468472440946,,,,,24.0648208,0.0,0.0,,,,,,,,,,,,20.23298512006882,,,,,3.308818103528477,3.255255051674144,27.31391585760519
12,2020-06-19,20.700001,20.959999,19.67,19.709999,19.659172,70262400,182176155.06841794,363157900,,,,1.5238570344885745,,1335763.9630930095,882.1342434157315,,2.348120899999999,,,,,,0.0,0.0,20.15233323333333,22.062332933333334,18.242333533333333,18.955618467451014,0.3842056798926896,0.0,0.0,,,,,,,,,,19.862500083333334,,19.128791424555846,,0.0,0.0,0.0,,,,,,,,,,,20.279999500000002,,,19.545,18.971255395196508,18.979468472440946,,,,,23.925524384,0.0,0.0,,,,,,,,,,,,20.227025962716034,27.57280906148868,,,,0.20335027961362329,0.20314380279922162,27.57280906148867
13,2020-06-22,19.85,20.110001,19.389999,19.91,19.858658,30116700,195561317.8874101,393274600,,22477248.75594496,59.26092676648527,-1.3507481563351929,,448478.50387489214,891.0854225008949,20.033697618695207,2.185309009999999,,,,,,0.0,0.0,19.769333233333334,21.501333133333336,18.037333333333333,17.52208715951688,0.5406081913361154,0.0,0.0,,,,,,16.868888629727415,,,,20.225833416666667,,19.248977359239564,,0.0,0.0,0.0,,,,,,,,,,,19.725,,,19.545,18.971255395196508,18.979468472440946,,,,,23.78901389632,0.0,0.0,,58.04798045217617,,,,,,53.68314833501513,,-46.31685166498486,,20.200362479697493,28.03858520900321,,,,1.0147184685296073,1.009604764714478,28.86731391585762
14,2020-06-23,20.26,20.52,19.629999,19.790001,19.738968,33856800,173877887.83553368,359417800,,18685815.770352826,60.8984092653103,0.8543331915582686,0.3988221010627925,101542.35170778798,891.0854225008949,20.262969029675922,2.0557782089999987,,,,,,0.0,0.0,19.529999933333336,21.053000033333337,18.00699983333333,15.59651925446843,0.5853581909373038,0.0,0.0,,,,,,17.6084266955839,,,,20.142500083333335,,19.3322117655104,,0.0,0.0,0.0,1.010856016696277,0.821029694725205,0.18982632197107197,,,,,20.99216491615044,20.99216491615044,0.0,19.029999500000002,,,19.545,18.971255395196508,18.979468472440946,,,,,23.6552336183936,0.0,0.0,,57.420201047241086,,,,,,52.47226034308779,,-47.5277396569122,,20.174310659901284,-4.810004578643358,,,,-0.6027071823204389,-0.604530793106095,28.090621359223313
15,2020-06-24,19.24,19.32,17.67,18.0,17.953585,32322000,154484687.83553362,327095800,,7751211.757159565,60.912467000390954,-8.065711202895852,-0.14073288076796933,-3127574.7679558434,810.486952730124,20.423187747131433,2.062200488099999,,,,,,0.0,0.0,19.234333266666667,20.762333366666667,17.706333166666667,15.88825647154656,0.09609516168661672,0.0,0.0,,,,,,18.952536147579668,,,,19.60916675,,19.127256109278033,,0.0,34.06416808697255,25.72414788554832,0.9696239425903211,0.8511277126802065,0.11849622991011466,,,,,19.526042477428017,20.25910369678923,-0.7330612193612112,19.029999500000002,,,19.545,18.971255395196508,18.979468472440946,,,,,23.524128946025726,0.0,0.0,,48.92104163841173,,,,,,12.162162162162145,39.439190280088354,-87.83783783783785,,20.06276545794372,-26.22950819672131,,,,-9.044976804195215,-9.480505224887947,16.504854368932055
16,2020-06-25,17.799999,18.9,17.549999,18.540001,18.492191,23327600,165370944.94408396,350423400,,8443456.838651057,52.97099780361391,-1.5625308432950764,-1.0155211125980617,-2223688.106674198,834.8016063390806,20.45531397272653,1.990980539289999,,,,,,0.0,0.0,19.272333266666667,20.743333466666666,17.801333066666665,15.265408496689245,0.25107676169362014,0.0,0.0,,,,,,20.009939899762657,,,,19.222500166666666,,19.036909169389105,,0.0,32.586321801638576,24.99376676577522,0.9286687810691084,0.9542661154585508,-0.02559733438944234,,,,,32.589080467452305,24.36909595367692,8.219984513775387,19.029999500000002,,,19.545,18.971255395196508,18.979468472440946,,,,,23.39564636710521,0.0,0.0,,51.264630900612545,,,,,,19.459472972972957,28.031298492740962,-80.54052702702704,,20.025779121368437,-20.01725194132873,,,,3.0000055555555516,2.955885617897591,20.000006472491915
17,2020-06-26,18.200001,18.35,17.35,17.690001,17.644384,31831900,155184800.60788378,318591500,,3371946.5759866145,38.73465933976919,-1.1780619441503577,-1.632856362317885,-759561.9413797627,834.8016063390806,19.657012259546658,1.910882585360999,,,,,,0.0,0.0,19.193666633333333,20.569666833333333,17.817666433333336,14.338065011615036,-0.046390048974316186,0.0,1.0,,,,,,20.987256934683796,,,,18.966666916666668,,18.82969252794463,,0.0,31.297368395090302,24.66992399100494,0.796116289144969,1.058999053248905,-0.2628827641039361,,,,,24.45356891405312,24.39021419377097,0.06335472028214895,19.154999500000002,,,19.545,18.971255395196508,18.979468472440946,,,,,23.269733439763108,0.0,0.0,,47.56517692435229,,,,,,9.276746741626807,13.632793958920637,-90.72325325837319,,19.984979320775004,-14.78804913294799,,,,-4.584681521861844,-4.6931049374335565,14.498388349514556
18,2020-06-29,17.85,18.01,17.34,17.860001,17.813946,24504500,168717209.57654044,343096000,,3485349.2079885327,42.80406638437645,-0.47848354383888986,-1.2882885849637946,-1223904.252365282,842.8240068509656,19.239858293909567,1.7867943268248994,,,,,,0.0,0.0,19.113666733333336,20.320667033333333,17.906666433333335,12.629709587800306,-0.019331160619154172,0.0,1.0,,,,,,21.27481235162365,,,,19.004167,,18.680509215953148,,0.0,30.56432638399469,24.127066907061316,0.8720779756707245,1.0773478340804503,-0.20526985840972578,,,,,7.478853441004121,21.0079420432176,-13.529088602213479,19.1499995,,,19.545,18.971255395196508,18.979468472440946,,,,,23.146338770967844,0.0,0.0,,48.36769711686454,,,,,,14.476209523809505,14.404143079469755,-85.5237904761905,,19.923979000783255,2.5847271682940858,,,,0.9609948580556971,0.9564066738588117,15.598711974110046
19,2020-06-30,17.77,18.35,17.27,18.299999,18.252811,26525200,192786323.41876256,369621200,0.19082725267732653,4654732.885361597,49.75160830509741,0.5496659780133609,-1.1544278530359502,888960.3498369739,842.8240068509656,18.993092764366494,1.7161148941424096,19.1945002,23.395721339716623,14.993279060283378,43.77525953727748,0.39354271409998476,0.0,0.0,18.898666666666667,20.031666766666667,17.76566656666667,11.990264921687581,0.23580423043798934,0.0,0.0,14.59,24.5,19.545,51.62937245951317,0.37436922300706355,21.061630885067416,,,,18.98750025,,18.621969182729586,,0.0,30.60015987311478,23.184416103633428,0.886383890067478,1.0541026003329304,-0.16771871026545238,,,-49.65198541597613,-0.14450120000000055,-9.589888927661333,15.908303548071112,-25.498192475732445,19.1149995,,,19.545,18.971255395196508,18.979468472440946,,,,,23.025411995548488,0.0,0.0,,50.48021958348253,,,,,,31.088065048721482,18.280340438052598,-68.91193495127851,,19.811448193695632,-1.0810864864864882,,,,2.463594486920795,2.433737376317202,18.446595469255666
20,2020-07-01,18.32,18.83,17.41,17.41,17.365105,32856700,159929623.41876256,336764500,0.14158968004162797,-187718.9758757716,52.28227486017476,1.3397571880316574,-0.3132785829759022,-944473.7248409174,842.8240068509656,19.045002804805993,1.6865034047281682,19.2925002,23.22244611667644,15.362554283323558,40.740659592440394,0.26049286174502484,0.0,0.0,18.7493333,19.9233336,17.575333,12.52311515524661,-0.07041437723653073,0.0,1.0,14.59,24.5,19.545,51.367111039345744,0.28456104944500504,19.98407494893625,,,,18.850833666666666,,18.435512385386573,,0.0,30.768048449460693,21.969050680903667,0.9776116484741348,0.9567162318260005,0.020895416648134324,,,-64.57730472516891,0.997500800000001,-16.80171812882292,11.23544330851482,-28.03716143733774,19.1149995,,,19.545,18.971255395196508,18.979468472440946,,,,,22.90690375563752,0.0,0.0,,46.34930192897465,,,,,,8.03109016349483,17.86512157867527,-91.96890983650516,,19.675853069831106,-8.608919087082365,,,,-4.8633827794198226,-4.985625142246741,12.686084142394826
21,2020-07-02,17.92,18.629999,17.610001,17.780001,17.734154,28133200,141174175.13984427,364897700,0.09548372380278897,1326142.6111350465,50.672645042911995,6.440363781846994e-15,-0.4388089577502332,-1000054.3766931021,860.7358807946108,19.02846262524405,1.6398529642553512,19.404000250000003,23.016619117248794,15.79138138275121,37.235815509214824,0.27523241315008024,0.0,0.0,18.595333333333333,19.704333433333336,17.486333233333333,11.927724877209348,0.13240204697306387,0.0,0.0,17.1,24.5,20.8,38.13646621654726,0.09189202702702666,19.19715313107302,,,,18.641667,,18.334664479942486,,0.0,29.344746983348774,20.95278271400356,0.9686353453645205,0.9890222715571689,-0.02038692619264848,,,-72.3366141437543,-0.36399925000000266,-16.744977885230377,7.737890659296672,-24.482868544527047,18.895,,,19.545,18.971255395196508,18.979468472440946,,,,,22.790765680524768,0.0,0.0,,48.24544853955385,,,,,,17.61661078150532,18.91192199790721,-82.38338921849468,,19.532605207056832,-12.3706253144098,,,,2.125221137277422,2.1029532548628715,15.080912621359222
