,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,100.809998,100.809998,97.550003,98.830002,98.830002,1630000,-349999.036808345,1630000,,,,,,179514.2752449235,1000.0,,0.0,,,,,,0.0,0.0,,102.32332933333332,95.80333933333334,,0.4642127774224596,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,99.1800005,88.83090624017467,91.64683097637794,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,10.986717985087257,,0.0
1,2020-06-04,98.190002,99.349998,93.480003,93.800003,93.800003,1528700,-1712026.3224363527,101300,,,,-1061.721474128345,,101279.6043843616,949.1045340664873,,0.0,,,,,,0.0,0.0,,101.8683295,92.7383395,,0.11628309560032464,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,97.1450005,88.83090624017467,91.64683097637794,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-5.089546593351269,-5.223633462974142,-5.089546593351269
2,2020-06-05,93.169998,96.32,90.169998,93.510002,93.510002,1599700,-1574164.4813832925,-1498400,,,,-1218.698228730571,,-82749.6832593695,949.1045340664873,,0.0,,,,,,0.0,0.0,,101.07333144444443,90.88667011111112,,0.25752617104337044,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,95.489998,88.83090624017467,91.64683097637794,,,,,100.809998,0.0,1.0,,,,,,,,,,,,,,,,,-0.3091694997067407,-0.30964841596787807,-5.382980767318002
3,2020-06-08,91.870003,94.599998,91.050003,94.580002,94.580002,1387500,-202295.17945470312,-110900,,,,-107.45892432486433,,10930.85938279569,959.9647824862353,,0.0,,,,,,0.0,0.0,,100.04499758333333,90.63000408333333,,0.4195433503662709,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,95.489998,88.83090624017467,91.64683097637794,,,,,100.59719799999999,0.0,0.0,,,,,,,,,,,,,,,,,1.14426262123275,1.1377654526406822,-4.300313582913818
4,2020-06-09,95.089996,95.169998,92.5,93.0,93.0,1199000,-952231.1726651861,-1309900,,,,224.91192452068483,,-4153.197089798377,943.9281336790402,,0.0,,,,,,0.0,0.0,,99.28133086666666,90.68133686666667,,0.26961218034958306,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,95.489998,88.83090624017467,91.64683097637794,,,,,100.38865399999999,0.0,0.0,,,,,,,,,,,,,,,,,-1.670545534562362,-1.6846565208592956,-5.899020420944634
5,2020-06-10,94.190002,95.040001,92.970001,93.040001,93.040001,1318300,-2181370.786191747,8400,,,,26.693782902222125,,-19462.816031445687,943.9281336790402,,0.0,,,,,,0.0,0.0,,98.69333144444444,90.83666977777777,,0.2804411486331746,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,95.489998,88.83090624017467,91.64683097637794,,,,,100.18428087999999,0.0,0.0,,,,,,,,,,,,,,,,,0.04301182795698466,0.043002580521811495,-5.858545869502252
6,2020-06-11,93.389999,93.879997,90.68,90.809998,90.809998,1934600,-3958786.807081783,-1926200,,,,-285.3304468620117,,-45801.88905990953,943.9281336790402,,0.0,,,,,,0.0,0.0,,98.16428342857144,90.51571714285714,,0.03847529669612698,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,95.489998,88.83090624017467,91.64683097637794,,,,,99.98399522239998,0.0,0.0,,,,,,,,,,,,,,,,,-2.3968217713153384,-2.426012928074428,-8.114948737934869
7,2020-06-12,92.349998,93.690002,89.959999,92.07,92.07,1079800,-3816936.808516104,-846400,,,,-157.17206010316886,,-31386.531105312162,957.0252745499371,,0.0,,,,,,0.0,0.0,,97.84833175,90.2233355,,0.24218562730440552,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,95.3849985,88.83090624017467,91.64683097637794,,,,,99.78771527795199,0.0,0.0,,,,,,,,,,,,,,,,,1.3875146214627154,1.3779767622024153,-6.840030216735194
8,2020-06-15,90.489998,93.949997,90.470001,93.510002,93.510002,1281600,-2859416.256883283,435200,,,,104.54067103667147,,35026.98550230035,957.0252745499371,,0.0,,,,,,0.0,0.0,,97.65666481481482,90.10555792592592,,0.45085364624934127,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,95.3849985,,,95.3849985,88.83090624017467,91.64683097637794,,,,,99.3946066268339,0.0,0.0,,,,,,,,,,,,,,,,,1.5640295427392203,1.5519246535688147,-5.382980767318002
9,2020-06-16,94.449997,95.610001,93.309998,95.529999,95.529999,1175000,-1766157.3241775362,1610200,,,,440.42620425544726,,45426.876432551595,977.6988724770878,,3.6279984,,,,,,0.0,0.0,93.97466683333333,97.60266523333334,90.34666843333333,7.721226416124163,0.7143512751641049,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,94.6549985,,,95.3849985,88.83090624017467,91.64683097637794,,,,,99.01722232176054,0.0,0.0,,,,,,,,,,,,95.529999,,,,,2.160193515983466,2.1371919978558473,-3.339070052836779
