,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,79.830002,79.830002,78.300003,79.110001,75.01664,2288400,134607.36562572527,2288400,,,,,,-328556.1570606104,1000.0,,0.0,,,,,,0.0,0.0,,80.610001,77.550003,,0.5098036011788232,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,79.06500249999999,92.97498874563318,90.22435056889766,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-14.353301319304334,,0.0
1,2020-06-04,78.589996,78.970001,77.57,78.800003,74.722664,2766400,2229175.749505482,-478000,,,,-40.23292347462434,,-339301.2767596832,1000.0,,0.0,,,,,,0.0,0.0,,80.228335,77.29833500000001,,0.5125146757679178,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,78.70000099999999,92.97498874563318,90.22435056889766,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.39185690314931243,-0.39262667390334016,-0.39185690314931243
2,2020-06-05,80.330002,82.699997,78.779999,81.870003,77.633835,3838000,4441911.159064364,3360000,,,,252.27684366870773,,138685.80707063727,1000.0,,0.0,,,,,,0.0,0.0,,81.83111144444445,77.26444611111111,,1.0085164015133037,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,80.1349985,92.97498874563318,90.22435056889766,,,,,79.830002,0.0,1.0,,,,,,,,,,,,,,,,,3.8959389379718656,3.821962509691623,3.488815529151612
3,2020-06-08,81.529999,81.690002,80.489998,81.510002,77.29245,3052300,6578524.211354161,307700,,,,13.760239819415084,,136104.4800080051,995.6027728495382,,0.0,,,,,,0.0,0.0,,81.98083475,77.95583375,,0.8830229483172801,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,80.1349985,92.97498874563318,90.22435056889766,,,,78.779999,,1.0,0.0,,,,,,,,,,,,,,,,,-0.4397227150461869,-0.44069233885828396,3.0337516997376968
4,2020-06-09,81.0,81.559998,80.199997,81.019997,76.827797,2468600,7086763.198972586,-2160900,,,,-11.569456777222364,,-28261.876199721326,989.617613669808,,0.0,,,,,,0.0,0.0,,82.0420008,78.2779996,,0.7284794170628867,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,80.1349985,92.97498874563318,90.22435056889766,,,,78.779999,,0.0,0.0,,,,,,,,,,,,,,,,,-0.6011593521982661,-0.6029735896582622,2.4143546654739723
5,2020-06-10,80.809998,81.830002,79.940002,80.279999,76.126099,2413800,5541412.678972583,-4574700,,,,0.3918512304254765,,-36886.71740524,980.5789185081625,,0.0,,,,,,0.0,0.0,,82.13055638888888,78.36388872222223,,0.508701708604268,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,80.1349985,92.97498874563318,90.22435056889766,,,,78.83819906000001,,0.0,0.0,,,,,,,,,,,,,,,,,-0.9133522925210635,-0.9175489274914739,1.4789508092662107
6,2020-06-11,78.769997,79.18,75.82,75.919998,71.991692,3302500,2435486.128377371,-7877200,,,,-344.3938446631354,,-201405.0362748721,980.5789185081625,,0.0,,,,,,0.0,0.0,,81.87381014285714,77.68523785714287,,-0.4214418987499543,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,79.2599985,92.97498874563318,90.22435056889766,,,,,81.830002,0.0,1.0,,,,,,,,,,,,,,,,,-5.430992842937121,-5.584038351358256,-4.032363746272727
7,2020-06-12,77.410004,78.269997,75.0,76.599998,72.636497,2344300,2385301.5733762467,-5532900,,,,-120.65658448131629,,-158361.11974976334,989.3617646903442,,0.0,,,,,,0.0,0.0,,81.62624995833333,77.14374995833333,,-0.12130551217698406,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,78.8499985,92.97498874563318,90.22435056889766,,,,,81.830002,0.0,0.0,,,,,,,,,,,,,,,,,0.8956796863982985,0.8916922678732675,-3.172801122831481
8,2020-06-15,75.379997,79.510002,75.25,79.290001,75.187309,3258700,5307420.85876626,-2274200,,,,97.39197041780442,,135434.92548059855,989.3617646903442,,0.0,,,,,,0.0,0.0,,81.6985188148148,76.76740725925926,,0.5115669585488716,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,78.8499985,,,78.8499985,92.97498874563318,90.22435056889766,,,,,81.55680192,0.0,0.0,,,,,,,,,,,,,,,,,3.5117533553982616,3.451497925935332,0.2275312826756304
9,2020-06-16,81.190002,81.599998,78.910004,80.43,76.268333,3455000,5756954.608655682,1180800,,,,223.8417583212734,,164112.07457477524,989.3617646903442,,2.629999599999998,,,,,,0.0,0.0,79.34100013333332,81.82899973333333,76.85300053333333,6.271661803654843,0.7188504907047965,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,78.8499985,,,78.8499985,92.97498874563318,90.22435056889766,,,,75.0,,1.0,0.0,,,,,,,,,,,,80.43,,,,,1.4377588417485265,1.4275211019739054,1.6685614755585831
