,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,69.760002,71.830002,69.25,70.5,65.584106,1715900,-53207.490459305365,1715900,,,,,,-314131.3855096981,1000.0,,0.0,,,,,,0.0,0.0,,73.10666933333333,67.94666533333334,,0.4948319161509689,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,70.54000099999999,86.68709601965065,82.67645686417325,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-18.484755185978575,,0.0
1,2020-06-04,70.32,74.169998,69.18,73.949997,68.793526,2856000,2550959.6005896167,4571900,,,,198.30664390770482,,-177418.33364046182,1000.0,,0.0,,,,,,0.0,0.0,,75.2649995,67.69499950000001,,0.8262876486129449,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,71.67499900000001,86.68709601965065,82.67645686417325,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,4.8936127659574336,4.777643877063387,4.8936127659574336
2,2020-06-05,76.169998,79.970001,74.169998,74.870003,70.652557,3319100,33026.97774441168,7891000,,,,942.7561412732794,,181054.23831688007,1000.0,,0.0,,,,,,0.0,0.0,,77.55555644444445,68.64222111111111,,0.6987038696500909,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,74.5750005,86.68709601965065,82.67645686417325,,,,69.25,,1.0,0.0,,,,,,,,,,,,,,,,,1.2440920044932469,1.2364167723189823,6.198585815602842
3,2020-06-08,75.629997,77.18,74.779999,76.389999,72.086929,3447100,1210784.2173872208,11338100,,,,-75.88991006933348,,111275.00047060789,1000.0,,0.0,,,,,,0.0,0.0,,77.79583408333333,69.91083208333333,,0.8217077074510153,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,74.5750005,86.68709601965065,82.67645686417325,,,,69.18,,0.0,0.0,,,,,,,,,,,,,,,,,2.0301802311935235,2.00984681505032,8.354608510638295
4,2020-06-09,73.830002,76.360001,73.059998,76.0,71.718903,3505500,3951446.4245124944,7832600,,,,-119.55509370988558,,52085.47781431227,1000.0,,0.0,,,,,,0.0,0.0,,77.9246678,70.296665,,0.7476839153755952,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,74.5750005,86.68709601965065,82.67645686417325,,,,69.61160004000001,,0.0,0.0,,,,,,,,,,,,,,,,,-0.5105367261491911,-0.5118444176218873,7.801418439716312
5,2020-06-10,75.599998,75.870003,73.559998,73.57,69.425781,3501200,480565.8414834533,4331400,,,,0.3299535874842939,,-129843.1280930551,968.0263157894736,,0.0,,,,,,0.0,0.0,,77.71111294444445,70.58444227777778,,0.41892741531981503,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,74.5750005,86.68709601965065,82.67645686417325,,,,70.02593607840001,,0.0,0.0,,,,,,,,,,,,,,,,,-3.1973684210526376,-3.249600634215799,4.354609929078013
6,2020-06-11,68.269997,69.389999,63.52,63.900002,60.300499,3352800,-2438138.4438154055,978600,,,,-1446.140467967041,,-552636.3446367584,840.7895000000001,,0.0,,,,,,0.0,0.0,,76.82000147619047,69.03428404761905,,-0.6594488041368758,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,71.7450005,86.68709601965065,82.67645686417325,,,,,79.970001,0.0,1.0,,,,,,,,,,,,,,,,,-13.143941824113082,-14.091794126177959,-9.361699290780145
7,2020-06-12,68.720001,69.169998,65.510002,66.610001,62.857849,2750200,-3535212.4569017664,3728800,,,,117.776826776162,,-324054.10312944185,876.4473815789474,,0.0,,,,,,0.0,0.0,,76.06208416666666,68.33458241666666,,-0.22317451001116445,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,71.7450005,86.68709601965065,82.67645686417325,,,,,79.64100098,0.0,0.0,,,,,,,,,,,,,,,,,4.240999867261341,4.153533875545534,-5.517729078014188
8,2020-06-15,63.419998,68.510002,63.299999,67.279999,63.490108,2144800,-2403122.2132685063,5873600,,,,-348.58036646766686,,138209.49116771456,885.2631447368424,,0.0,,,,,,0.0,0.0,,75.56333440740741,67.53666551851853,,-0.03197671687614096,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,71.63499999999999,,,71.63499999999999,86.68709601965065,82.67645686417325,,,,,79.3185809604,0.0,0.0,,,,,,,,,,,,,,,,,1.0058519590774528,1.0008269363585676,-4.567377304964538
9,2020-06-16,70.779999,71.709999,67.480003,69.059998,65.169838,1653400,-2821360.887820447,7527000,,,,944.0357659972169,,65316.83015395448,908.6841842105265,,4.6720007,,,,,,0.0,0.0,71.33666663333334,75.37166723333334,67.30166603333333,11.312557175511696,0.21788496966600923,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,71.63499999999999,,,71.63499999999999,86.68709601965065,82.67645686417325,,,,,78.677837681984,0.0,0.0,,,,,,,,,,,,69.059998,,,,,2.6456584816536566,2.6112662200087122,-2.0425560283688027
