,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,315.440002,319.0,314.589996,318.029999,318.029999,481400,269627.63816086773,481400,,,,,,-137418.28259855657,1000.0,,0.0,,,,,,0.0,0.0,,321.616669,312.796661,,0.5933484414073078,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,316.79499799999996,452.48999060152835,426.2402175748032,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-28.6171159345452,,0.0
1,2020-06-04,318.149994,319.279999,308.320007,310.079987,310.079987,614000,-147177.37848512514,-132600,,,,-5346.110951146611,,-153111.37134818168,1000.0,,0.0,,,,,,0.0,0.0,,322.5683293333333,307.1983333333333,,0.18748564844562754,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,313.80000299999995,452.48999060152835,426.2402175748032,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-2.4997679542802964,-2.531542803102216,-2.4997679542802964
2,2020-06-05,310.619995,317.660004,306.690002,311.709991,311.709991,597700,-197849.6887362993,465100,,,,-2982.4750292788563,,-12206.633057762598,1005.2567210666194,,0.0,,,,,,0.0,0.0,,322.7088865555556,305.14888788888885,,0.37363915770482187,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,312.98500049999996,452.48999060152835,426.2402175748032,,,,,319.0,0.0,1.0,,,,,,,,,,,,,,,,,0.5256721066619452,0.5242952738196749,-1.987236430485284
3,2020-06-08,308.570007,312.730011,306.26001,309.670013,309.670013,594200,-165705.49416817274,-129100,,,,-2918.134324300302,,-746.7843995939688,998.6778443718135,,0.0,,,,,,0.0,0.0,,321.03750133333335,304.6325018333333,,0.30707170498034164,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,312.7700045,452.48999060152835,426.2402175748032,,,,,319.279999,0.0,0.0,,,,,,,,,,,,,,,,,-0.6544474219307372,-0.6565983185319091,-2.628678434829035
4,2020-06-09,309.320007,311.070007,302.410004,303.0,303.0,460900,-563804.3250692718,-590000,,,,-5176.470289653936,,-13816.097209988877,977.1672236299468,,0.0,,,,,,0.0,0.0,,319.6606690666666,303.0726682666667,,-0.004380773038467094,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,310.84500149999997,452.48999060152835,426.2402175748032,,,,,318.75919944,0.0,0.0,,,,,,,,,,,,,,,,,-2.1539098782548227,-2.177445082124496,-4.725968948608516
5,2020-06-10,305.459991,324.299988,304.980011,321.890015,321.890015,688000,-47446.49876336957,98000,,,,22184.259066880495,,32964.80864505094,977.1672236299468,,0.0,,,,,,0.0,0.0,,322.4466656111111,302.1833392777778,,0.9725291592330827,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,313.354996,452.48999060152835,426.2402175748032,,,,302.410004,,1.0,0.0,,,,,,,,,,,,,,,,,6.234328382838283,6.047711336431139,1.2137270107025477
6,2020-06-11,320.200012,320.890015,294.369995,298.809998,298.809998,726100,-530418.0110548388,-628100,,,,-25603.24946149143,,-9170.32519269918,977.1672236299468,,0.0,,,,,,0.0,0.0,,323.69857376190475,298.7528597619048,,0.0022905032141074823,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,309.3349915,452.48999060152835,426.2402175748032,,,,,324.299988,0.0,1.0,,,,,,,,,,,,,,,,,-7.170156241099934,-7.440200566610677,-6.043455353405191
7,2020-06-12,304.959991,311.649994,298.040009,302.829987,302.829987,493700,-676606.6598520254,-134400,,,,-7677.507769890156,,-45420.5962889089,990.3133750855379,,0.0,,,,,,0.0,0.0,,322.9591664166667,297.7291704166667,,0.20217270677860266,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,309.3349915,452.48999060152835,426.2402175748032,,,,,324.299988,0.0,0.0,,,,,,,,,,,,,,,,,1.345332829191337,1.3363635816936892,-4.77942711310072
8,2020-06-15,296.619995,310.299988,294.170013,309.220001,309.220001,439900,-295613.91560412454,305500,,,,-9570.186606041187,,15924.235817879697,1011.2099725258167,,0.0,,,,,,0.0,0.0,,322.7074044814815,296.6963024814815,,0.4814751223734593,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,309.23500049999996,,,309.23500049999996,452.48999060152835,426.2402175748032,,,,,323.70138814,0.0,0.0,,,,,,,,,,,,,,,,,2.110099486283712,2.0881451883881574,-2.7701782937778585
9,2020-06-16,315.149994,315.730011,307.799988,312.48999,312.48999,370700,-227832.52875316684,676200,,,,20386.59596978071,,13202.465142198897,1021.9034770732463,,12.795999299999995,,,,,,0.0,0.0,309.9323344333333,322.4303326333333,297.43433623333334,8.064985038008878,0.6023226090185649,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,309.23500049999996,,,309.23500049999996,452.48999060152835,426.2402175748032,,,,,322.5201331344,0.0,0.0,,,,,,,,,,,,312.48999,,,,,1.0574959541507667,1.0519435755028894,-1.7419768630065557
