,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,39.27,40.049999,39.150002,39.91,38.133556,4571300,3149123.1956328414,4571300,,,,,,-107145.25561610288,1000.0,,0.0,,,,,,0.0,0.0,,40.603330666666665,38.80333666666667,,0.6148150123463363,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,39.6000005,40.84677926746725,40.185255809055114,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-2.3763713480089987,,0.0
1,2020-06-04,39.869999,39.889999,38.630001,38.98,37.244957,5772800,583430.2342154053,-1201500,,,,-7.421008003031445,,-243151.33404040537,1000.0,,0.0,,,,,,0.0,0.0,,40.51499766666667,38.355002666666664,,0.2893512870785952,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,39.34,40.84677926746725,40.185255809055114,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-2.330243046855429,-2.3578224981227525,-2.330243046855429
2,2020-06-05,39.91,41.169998,39.509998,40.360001,38.56353,5583100,717982.9442153757,4381600,,,,32.11113324138912,,63137.08144603003,1035.402796305798,,0.0,,,,,,0.0,0.0,,41.01222033333334,38.465557,,0.7438925967180561,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,39.8999995,40.84677926746725,40.185255809055114,,,,38.630001,,1.0,0.0,,,,,,,,,,,,,,,,,3.54027963057979,3.4790526182999937,1.1275394637935365
3,2020-06-08,40.669998,41.959999,40.32,41.860001,39.996758,5281900,5355761.287799692,9663500,,,,24.8395778034136,,393961.85660632455,1073.8840687532067,,0.0,,,,,,0.0,0.0,,41.514165000000006,38.784168,,1.1266799926886333,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,40.295,40.84677926746725,40.185255809055114,,,,38.630001,,0.0,0.0,,,,,,,,,,,,,,,,,3.71655094854928,3.6491520644593045,4.885995990979697
4,2020-06-09,41.16,41.34,40.279999,40.509998,38.706852,8203700,712138.6769720437,1459800,,,,-4.263933712836942,,-68268.34175834851,1073.8840687532067,,0.0,,,,,,0.0,0.0,,41.565332,38.957333999999996,,0.5953470823213844,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,40.295,40.84677926746725,40.185255809055114,,,,38.82980088,,0.0,0.0,,,,,,,,,,,,,,,,,-3.225042923434218,-3.278193306293531,1.5033775995991094
5,2020-06-10,40.93,41.0,39.709999,40.0,38.219555,8305000,-3858820.333912478,-6845200,,,,-7.067434738109528,,-369128.1067173403,1073.8840687532067,,0.0,,,,,,0.0,0.0,,41.55888788888889,38.95555588888889,,0.40119512651905753,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,40.295,40.84677926746725,40.185255809055114,,,,39.0176127672,,0.0,0.0,,,,,,,,,,,,,,,,,-1.2589435329026788,-1.2669353730136113,0.2255073916311856
6,2020-06-11,39.419998,39.540001,37.720001,38.049999,36.35635,11119500,-10945998.618527893,-17964700,,,,-28.23415864022655,,-646631.1633950672,1073.8840687532067,,0.0,,,,,,0.0,0.0,,41.37285633333334,38.621428904761906,,-0.2076848906963897,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,39.84,40.84677926746725,40.185255809055114,,,,,41.959999,0.0,1.0,,,,,,,,,,,,,,,,,-4.875002500000003,-4.997839608745069,-4.660488599348522
7,2020-06-12,38.669998,38.84,37.43,37.91,36.222584,7778100,-13428370.958953474,-25742800,,,,-8.973289235160253,,-570694.2012928437,1069.9328808506425,,0.0,,,,,,0.0,0.0,,41.13499929166667,38.375000291666666,,-0.16847842758880321,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,39.6949995,40.84677926746725,40.185255809055114,,,,,41.875199040000005,0.0,0.0,,,,,,,,,,,,,,,,,-0.36793430664743276,-0.3686128498242347,-5.011275369581558
8,2020-06-15,36.970001,38.470001,36.580002,38.310001,36.604778,6094500,-8365744.520791359,-19648300,,,,-18.916999835942264,,35686.79519241481,1081.2220980037193,,0.0,,,,,,0.0,0.0,,40.97296237037037,38.099630148148144,,0.07321494194957932,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,39.2700005,,,39.2700005,40.84677926746725,40.185255809055114,,,,,41.6973910784,0.0,0.0,,,,,,,,,,,,,,,,,1.0551332102347821,1.0496055287159134,-4.009017790027558
9,2020-06-16,39.27,39.75,38.220001,38.59,36.872314,5133200,-11016225.425157959,-14515100,,,,43.516656471616045,,101822.47353645945,1089.1245020318202,,1.5989992999999998,,,,,,0.0,0.0,39.468,40.9139994,38.0220006,7.327452113104295,0.19640374677887293,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,39.2700005,,,39.2700005,40.84677926746725,40.185255809055114,,,,,41.390347733696004,0.0,0.0,,,,,,,,,,,,38.59,,,,,0.7308770365211048,0.7282190734124949,-3.3074417439238113
