,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,32.610001,35.040001,32.439999,34.880001,34.880001,28396300,24901373.457635872,28396300,,,,,,-8477453.919835325,1000.0,,0.0,,,,,,0.0,0.0,,36.720002333333326,31.519998333333337,,0.6461538619329273,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,33.739999999999995,50.86206341266376,47.81070867913386,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-29.85874971871776,,0.0
1,2020-06-04,34.5,34.939999,33.34,33.720001,33.720001,20265100,14262227.305232046,8131200,,,,3.1581329477797,,-9152734.140815638,966.7431202195207,,0.0,,,,,,0.0,0.0,,36.16000066666666,31.95999966666667,,0.41904783673464313,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,33.739999999999995,50.86206341266376,47.81070867913386,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-3.325687978047931,-3.3822464920858497,-3.325687978047931
2,2020-06-05,34.470001,35.970001,34.470001,34.869999,34.869999,23211500,3430132.074565271,31342700,,,,6.97930874781898,,117658.63264801446,966.7431202195207,,0.0,,,,,,0.0,0.0,,36.307778333333324,32.50777766666667,,0.6216370839233198,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,34.205,50.86206341266376,47.81070867913386,,,,32.439999,,1.0,0.0,,,,,,,,,,,,,,,,,3.4104328763216785,3.353566921996798,-0.028675457893478917
3,2020-06-08,35.959999,36.939999,35.75,36.639999,36.639999,20211900,13451149.56121872,51554600,,,,6.623558844054722,,1817568.0049467522,1015.8149691400944,,0.0,,,,,,0.0,0.0,,36.63916666666667,33.19416666666667,,1.00024160619255,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,34.689999,50.86206341266376,47.81070867913386,,,,32.58119908,,0.0,0.0,,,,,,,,,,,,,,,,,5.0759967042155685,4.951368050373972,5.045865681024497
4,2020-06-09,35.990002,36.200001,35.16,35.919998,35.919998,17840700,21685225.10201148,33713900,,,,-3.8765274064302644,,675373.4403243584,995.8535113465,,0.0,,,,,,0.0,0.0,,36.67133346666667,33.499333066666665,,0.7631351286504672,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,34.689999,50.86206341266376,47.81070867913386,,,,32.842727075199996,,0.0,0.0,,,,,,,,,,,,,,,,,-1.9650682850728352,-1.9846324758642453,2.9816426897464776
5,2020-06-10,36.119999,36.439999,34.900002,35.139999,35.139999,17480700,9652997.479425259,16233200,,,,-0.08809698696274709,,-730173.5098758321,974.2286564955405,,0.0,,,,,,0.0,0.0,,36.73166627777778,33.575000277777775,,0.4957758350811354,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,34.689999,50.86206341266376,47.81070867913386,,,,33.088563390687995,,0.0,0.0,,,,,,,,,,,,,,,,,-2.1714895418423974,-2.1954133453357727,0.7454070887211284
6,2020-06-11,33.130001,34.450001,32.720001,33.029999,33.029999,23727900,-5571316.920343701,-7494700,,,,-15.20172090661201,,-1804345.9953560557,974.2286564955405,,0.0,,,,,,0.0,0.0,,36.50285685714285,33.30285742857143,,-0.08526827415505014,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,34.689999,50.86206341266376,47.81070867913386,,,,,36.939999,0.0,1.0,,,,,,,,,,,,,,,,,-6.004553386583778,-6.192384517416194,-5.303904664452286
7,2020-06-12,33.939999,34.169998,32.470001,33.400002,33.400002,14709400,-4186857.0965910833,7214700,,,,-3.0626793410710125,,-1259979.3006120888,985.141993961561,,0.0,,,,,,0.0,0.0,,36.32083275,33.095834,,0.09431569547119897,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,34.689999,50.86206341266376,47.81070867913386,,,,,36.85559904,0.0,0.0,,,,,,,,,,,,,,,,,1.120202879812382,1.1139750735702059,-4.2431162774335895
8,2020-06-15,32.91,34.189999,32.84,34.110001,34.110001,19342200,12862989.626702683,26556900,,,,1.36101273381518,,575941.0456207311,985.141993961561,,0.0,,,,,,0.0,0.0,,36.18111048148148,33.01444514814815,,0.3459651515174896,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,34.689999,,,34.689999,50.86206341266376,47.81070867913386,,,,,36.6801751184,0.0,0.0,,,,,,,,,,,,,,,,,2.125745381691879,2.103466588457703,-2.207568744049071
9,2020-06-16,35.139999,35.459999,34.209999,34.630001,34.630001,20132400,6259626.850382575,46689300,,,,8.19574106912242,,718080.2501916833,985.141993961561,,1.8359988999999999,,,,,,0.0,0.0,34.614666666666665,36.16466606666667,33.06466726666667,8.955737837525524,0.5049465610545822,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,34.705,,,34.689999,50.86206341266376,47.81070867913386,,,,,36.511768153664,0.0,0.0,,,,,,,,,,,,34.630001,,,,,1.5244795800504418,1.5129761543557052,-0.7167430987172319
10,2020-06-17,34.490002,34.82,34.099998,34.34,34.34,12266100,2170972.2802565084,34423200,,,,-2.2011947562795258,,204194.68610256823,976.8921483034322,,1.72439921,,,,,,0.0,0.0,34.644666566666665,36.00666596666666,33.28266716666667,7.862678645667448,0.3881546619379339,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,34.705,,,34.689999,50.86206341266376,47.81070867913386,,,,,36.35009746751744,0.0,0.0,,,,,,,,,,,,34.62718974429708,,,,,-0.8374270621591906,-0.8409531821697236,-1.5481679602015963
11,2020-06-18,34.299999,34.450001,33.860001,34.029999,34.029999,10543600,-2296726.3204215053,23879600,,,,-1.7067113699305907,,-197900.96130249428,968.0733497342354,,1.6109592890000002,,,,,,0.0,0.0,34.655999933333334,35.91699943333334,33.39500043333333,7.277236279003632,0.2517838296790224,0.0,0.0,,,,,,,,,,34.55916658333333,,34.44106122944434,,0.0,0.0,0.0,,,,,,,,,,,34.705,,,34.689999,50.86206341266376,47.81070867913386,,,,,36.19489360881675,0.0,0.0,,,,,,,,,,,,34.62278337263898,,,,,-0.9027402446127208,-0.9068396342351459,-2.4369322695833695
12,2020-06-19,34.639999,34.950001,33.400002,33.41,33.41,19345500,-21392656.728441224,4534100,,,,0.16024788710295873,,-447640.6506384307,968.0733497342354,,1.6048632601000001,,,,,,0.0,0.0,34.537666666666674,35.803666066666665,33.27166726666667,7.331122928590031,0.05463380683013301,0.0,0.0,,,,,,,,,,34.4366665,,34.28243642491444,,0.0,0.0,0.0,,,,,,,,,,,34.455,,,34.689999,50.86206341266376,47.81070867913386,,,,,36.04589790446408,0.0,0.0,,,,,,,,,,,,34.58701770015838,-4.214452287429704,,,,-1.8219189486311738,-1.838720275831296,-4.214452287429705
13,2020-06-22,33.57,33.639999,32.950001,33.470001,33.470001,12896600,-14850846.762035485,17430700,,-5358204.845694849,36.28316622337321,-4.708212048113468,,-329298.333601635,969.8119121124877,34.45477073270592,1.5133767340900004,,,,,,0.0,0.0,34.22866676666666,35.44466606666667,33.01266746666667,7.10515141176455,0.188048436102444,0.0,0.0,,,,,,6.137921033118109,,,,34.415833166666665,,34.15744635954299,,0.0,0.0,0.0,,,,,,,,,,,34.455,,,34.689999,50.86206341266376,47.81070867913386,,,,,35.90286202828551,0.0,0.0,,41.18088341747674,,,,,,22.888933333333405,,-77.1110666666666,,34.443350113925646,-0.7413997407651322,,,,0.179589943130809,0.17942887320723244,-4.042431076765151
14,2020-06-23,33.75,33.799999,32.73,32.91,32.91,20549300,-28486357.122979775,-3118600,,-6236693.946209891,33.43700137378791,-0.15621215807596245,-0.32309662455583005,-320658.1908898869,969.8119121124877,34.385967511127504,1.4690389606810006,,,,,,0.0,0.0,33.96733343333334,35.18633253333333,32.74833433333333,7.177478929233527,0.06631082281630256,0.0,0.0,,,,,,6.713909133165917,,,,34.252499916666665,,33.965531534997915,,0.0,0.0,0.0,0.9180572507781525,0.9224732991707301,-0.004416048392577587,,,,,-301.71715115417834,-301.71715115417834,0.0,33.965,,,34.689999,50.86206341266376,47.81070867913386,,,,,35.76554758715409,0.0,0.0,,37.49510094747773,,,,,,9.843382480260471,,-90.15661751973953,,34.25460512113353,-5.620874838568259,,,,-1.6731430632464184,-1.6872982145488713,-5.647938484864157
15,2020-06-24,32.529999,33.060001,31.34,31.73,31.73,16586800,-37551240.56595451,-19705400,,-8141798.2396084685,34.054766536639676,-11.043717564563373,-1.3375145182946209,-938544.9243537921,935.0389538538207,34.26125060410379,1.4941351646129006,,,,,,0.0,0.0,33.62233346666667,34.85933296666666,32.385333966666664,7.35820136473494,-0.2648885333691178,0.0,1.0,,,,,,7.557349086528707,,,,33.843333333333334,,33.621603606536695,,0.0,17.04727833906782,26.074331947457214,0.8068294872577231,0.9541464587270224,-0.14731697146929934,,,,,-299.4393376673339,-300.57824441075616,1.1389067434222397,33.3999995,,,34.1399995,50.86206341266376,47.81070867913386,,,,,35.63372572366792,0.0,0.0,,31.16538252102724,,,,,,6.964286957908395,13.23220092383409,-93.03571304209161,,33.90970118327713,-13.400652658314764,,,,-3.585536311151616,-3.651395736014429,-9.030965910809464
