,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,518.48999,521.109985,509.850006,521.109985,517.864868,193900,193900.0,193900,,,,,,2018.2162111209866,1000.0,,0.0,,,,,,0.0,0.0,,528.6166376666667,506.09667966666666,,0.6666666666666666,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,515.4799955000001,519.4334910360262,520.7588357716537,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1.111782803450878,,0.0
1,2020-06-04,511.799988,520.880005,490.109985,499.040009,495.932373,236800,94547.40388209053,-42900,,,,-129746.05789062969,,-7873.173078928279,1000.0,,0.0,,,,,,0.0,0.0,,531.3649953333334,489.3349963333334,,0.2309068022263485,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,505.60998500000005,519.4334910360262,520.7588357716537,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-4.235185783285278,-4.327485222684135,-4.235185783285278
2,2020-06-05,494.73999,503.929993,487.850006,493.899994,490.824371,307900,18338.052039952017,-350800,,,,-50161.806682383314,,-13200.230030118939,1000.0,,0.0,,,,,,0.0,0.0,,524.6788806666667,485.9388900000001,,0.20550092715561638,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,504.47999550000003,519.4334910360262,520.7588357716537,,,,,521.109985,0.0,1.0,,,,,,,,,,,,,,,,,-1.0299805441050358,-1.0353215495748636,-5.221544737815775
3,2020-06-08,487.079987,491.380005,478.029999,488.369995,485.328827,266300,164553.3624900012,-617100,,,,-56072.01792526684,,-6152.963773351463,988.8034033869618,,0.0,,,,,,0.0,0.0,,518.3283285833334,482.59833258333333,,0.16153549014297908,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,499.569992,519.4334910360262,520.7588357716537,,,,,520.880005,0.0,0.0,,,,,,,,,,,,,,,,,-1.1196596613038179,-1.1259750347981878,-6.282740868993331
4,2020-06-09,497.420013,506.859985,488.230011,499.929993,496.816803,240100,226028.19863309056,-377000,,,,99628.81784260905,,2701.6510872212425,1012.2089473036115,,0.0,,,,,,0.0,0.0,,518.0566569333334,482.0206705333334,,0.4969843829962878,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,499.569992,519.4334910360262,520.7588357716537,,,,,519.16600476,0.0,0.0,,,,,,,,,,,,,,,,,2.3670573782895943,2.3394769568928275,-4.064399572002064
5,2020-06-10,497.73999,510.730011,494.450012,506.98999,503.832825,235600,353378.93552195595,-141400,,,,34861.12679753249,,9010.441197353688,1026.5033329804007,,0.0,,,,,,0.0,0.0,,518.4366591111111,482.98000411111116,,0.6771644389153136,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,499.569992,519.4334910360262,520.7588357716537,,,,,517.5205645295999,0.0,0.0,,,,,,,,,,,,,,,,,1.4121971273685752,1.402318518721568,-2.7095997786340753
6,2020-06-11,509.070007,509.070007,481.5,482.059998,479.058136,243700,119578.93392239173,-385100,,,,-82642.23294832016,,-8656.2146601177,1026.5033329804007,,0.0,,,,,,0.0,0.0,,518.43809,480.16952657142855,,0.0494001148514508,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,499.569992,519.4334910360262,520.7588357716537,,,,,515.940941908416,0.0,0.0,,,,,,,,,,,,,,,,,-4.917255269675048,-5.042267632415065,-7.493617110407136
7,2020-06-12,486.559998,496.720001,482.579987,492.790009,489.721252,187700,202942.4745101161,-197400,,,,-42450.24678749738,,-7805.400063164555,1049.351924649723,,0.0,,,,,,0.0,0.0,,516.7379137083333,479.71791720833335,,0.35310894185704944,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,499.569992,519.4334910360262,520.7588357716537,,,,,514.4245041920793,0.0,0.0,,,,,,,,,,,,,,,,,2.225866291440348,2.201455458660373,-5.434548716236954
8,2020-06-15,488.329987,502.279999,485.899994,501.130005,498.009338,165800,345461.7728009287,-31600,,,,43864.45304584549,,6983.9562473738915,1067.1111947127063,,0.0,,,,,,0.0,0.0,,516.3022200740741,479.7555554074075,,0.5848536326787619,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,499.569992,,,499.569992,519.4334910360262,520.7588357716537,,,,,512.9687239843962,0.0,0.0,,,,,,,,,,,,,,,,,1.6924036298795908,1.678242037187161,-3.8341195860985167
9,2020-06-16,504.600006,506.570007,490.559998,498.98999,495.882629,145900,353207.6368101242,-177500,,,,49105.473841709376,,2182.956936687386,1062.5542255818054,,18.373995800000007,,,,,,0.0,0.0,498.09666546666665,516.1436654666666,480.0496654666666,7.246384588056512,0.5247499455126444,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,499.455002,,,499.569992,519.4334910360262,520.7588357716537,,,,,511.5711749850204,0.0,0.0,,,,,,,,,,,,498.98999,,,,,-0.4270378900980032,-0.4279523010786157,-4.244784332812213
10,2020-06-17,503.0,515.840027,501.839996,508.98999,505.820374,190700,357293.4706129209,13200,,,,75432.84977728291,,3198.6716690819007,1062.5542255818054,,18.221599920000006,,,,,,0.0,0.0,497.2500000333333,515.5710052333333,478.9289948333334,7.368931201114847,0.8203969934648206,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,496.93501299999997,,,499.569992,519.4334910360262,520.7588357716537,,,,478.029999,,1.0,0.0,,,,,,,,,,,,499.1653010359442,,,,,2.004048217480281,1.9842314915284653,-2.325803640089541
11,2020-06-18,503.970001,506.820007,497.5,500.859985,497.740997,183200,306185.4855652703,-170000,,,,-33983.47233627495,,895.4995038455509,1045.582239223584,,17.548438928000003,,,,,,0.0,0.0,497.0883331333333,513.2643370333333,480.91232923333337,6.508301572091449,0.616581693784912,0.0,0.0,,,,,,,,,,499.5133285833333,,502.5763025994301,,0.0,0.0,0.0,,,,,,,,,,,496.93501299999997,,,499.569992,519.4334910360262,520.7588357716537,,,,478.78619956,,0.0,0.0,,,,,,,,,,,,499.1751487266724,,,,,-1.597281903323866,-1.6101759377688651,-3.8859359027634155
12,2020-06-19,511.309998,523.090027,501.390015,520.280029,517.0401,461100,647867.1112528525,291100,,,,47437.97456304695,,14952.19379376918,1045.582239223584,,18.016599235199998,,,,,,0.0,0.0,499.05766906666656,515.7956754666667,482.31966266666666,6.707844578885361,1.1339572176688053,1.0,0.0,,,,,,,,,,499.44416558333336,,505.2999528149024,,0.0,0.0,0.0,,,,,,,,,,,502.2950135,,,500.56001299999997,519.4334910360262,520.7588357716537,,,,479.5272761088,,0.0,0.0,,,,,,,,,,,,500.12203450824745,-0.15926695398094096,,,,3.877339891706466,3.8040592967088394,-0.15926695398094104
