,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,9.88,10.32,9.88,10.14,10.096216,24780300,4505509.0909091,24780300,,,,,,-14421428.019095764,1000.0,,0.0,,,,,,0.0,0.0,,10.553333333333333,9.673333333333334,,0.530303030303031,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.100000000000001,24.83949781659389,21.73781483267716,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-58.57803174333962,,0.0
1,2020-06-04,10.13,10.28,9.9,10.2,10.155956,20941400,16629477.511961699,45721700,,,,-0.01814587372382098,,-14391898.390627336,1005.9171597633134,,0.0,,,,,,0.0,0.0,,10.53,9.71,,0.5975609756097553,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.100000000000001,24.83949781659389,21.73781483267716,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.5917159763313418,0.5899722127188145,0.5917159763313418
2,2020-06-05,10.76,11.19,10.71,10.86,10.813106,27840400,6189327.511961583,73562100,,,,1.4827373169925684,,1925351.256526277,1005.9171597633134,,0.0,,,,,,0.0,0.0,,10.819999999999999,9.953333333333335,,1.0461538461538473,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.535,24.83949781659389,21.73781483267716,,,,9.88,,1.0,0.0,,,,,,,,,,,,,,,,,6.470588235294117,6.269859421556401,7.100591715976323
3,2020-06-08,11.12,11.27,10.84,11.25,11.201423,21779000,25942374.023589533,95341100,,,,0.2073097938380999,,2583556.4315892123,1042.0412566608911,,0.0,,,,,,0.0,0.0,,11.0025,10.137500000000001,,1.286127167630059,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.575,24.83949781659389,21.73781483267716,,,,9.9,,0.0,0.0,,,,,,,,,,,,,,,,,3.5911602209944826,3.5281814144640045,10.946745562130179
4,2020-06-09,11.03,11.32,10.89,11.27,11.221336,21768700,42648585.65149643,117109800,,,,0.0987656589506966,,820818.6956414982,1043.8937744505104,,0.0,,,,,,0.0,0.0,,11.12,10.256,,1.1736111111111118,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.600000000000001,24.83949781659389,21.73781483267716,,,,9.9822,,0.0,0.0,,,,,,,,,,,,,,,,,0.1777777777777656,0.1776199401255507,11.143984220907278
5,2020-06-10,11.32,11.5,11.06,11.47,11.420473,28484600,67248922.01513287,145594400,,,,0.2703215070599546,,544194.143586712,1043.8937744505104,,0.0,,,,,,0.0,0.0,,11.230555555555554,10.363888888888889,,1.2762820512820539,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.690000000000001,24.83949781659389,21.73781483267716,,,,10.089224,,0.0,0.0,,,,,,,,,,,,,,,,,1.7746228926353247,1.759060308959448,13.11637080867849
6,2020-06-11,10.68,10.69,9.79,9.91,9.867208,34219900,42154328.681799605,111374500,,,,-2.735250541351673,,-4148650.841630765,1043.8937744505104,,0.0,,,,,,0.0,0.0,,11.20190476190476,10.20190476190476,,-0.29190476190476033,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.645,24.83949781659389,21.73781483267716,,,,,11.5,0.0,1.0,,,,,,,,,,,,,,,,,-13.600697471665214,-14.61905827993828,-2.268244575936884
7,2020-06-12,10.45,10.57,10.05,10.49,10.444704,19856400,55901067.143338054,131230900,,,,0.18331621039060747,,-3492014.7007461237,1104.989474670621,,0.0,,,,,,0.0,0.0,,11.162916666666666,10.157916666666667,,0.3304311774461031,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.645,24.83949781659389,21.73781483267716,,,,,11.5,0.0,0.0,,,,,,,,,,,,,,,,,5.852674066599395,5.687807406630929,3.451676528599612
8,2020-06-15,10.01,10.54,9.78,10.47,10.424791,19925400,72155998.7222855,111305500,,,,-0.5721340600439685,,1124141.0501953242,1104.989474670621,,0.0,,,,,,0.0,0.0,,11.147407407407407,10.085185185185185,,0.3622733612273368,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,10.64,,,10.64,24.83949781659389,21.73781483267716,,,,,11.4658,0.0,0.0,,,,,,,,,,,,,,,,,-0.19065776930409228,-0.19083975257601082,3.2544378698224907
9,2020-06-16,11.1,11.19,10.47,10.78,10.733453,21965500,69105234.83339655,133271000,,,,2.196171268580273,,612374.096128298,1104.989474670621,,0.6929999999999998,,,,,,0.0,0.0,10.636,11.186,10.086,10.342233922527264,0.6309090909090903,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,10.64,,,10.64,24.83949781659389,21.73781483267716,,,,,11.398368,0.0,0.0,,,,,,,,,,,,10.78,,,,,2.9608404966571022,2.9178540598405522,6.311637080867838
