,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,53.360001,55.07,53.259998,54.580002,53.391922,6853100,3142601.012927052,6853100,,,,,,-1238662.0473589369,1000.0,,0.0,,,,,,0.0,0.0,,56.11333533333333,52.49333133333334,,0.576427724020931,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,54.164999,66.95664861026201,64.39188954330707,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-18.00534234424881,,0.0
1,2020-06-04,54.150002,55.049999,54.080002,54.98,53.783207,3941900,6515573.360367279,10795000,,,,9.842975595410794,,-1205035.2913783551,1007.3286549165022,,0.0,,,,,,0.0,0.0,,55.893333,53.113334,,0.6714628314614492,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,54.164999,66.95664861026201,64.39188954330707,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.7328654916502142,0.7301930813448987,0.7328654916502142
2,2020-06-05,56.09,58.669998,56.0,56.139999,54.917961,11223800,-3531206.4499546504,22018800,,,,65.89470994674707,,265694.87749269826,1007.3286549165022,,0.0,,,,,,0.0,0.0,,57.131109888888886,53.497778555555556,,0.727217036388584,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,55.964998,66.95664861026201,64.39188954330707,,,,53.259998,,1.0,0.0,,,,,,,,,,,,,,,,,2.1098563113859603,2.087907038402559,2.858184211865744
3,2020-06-08,56.619999,57.25,55.82,57.040001,55.79837,7314600,1635059.724311049,29333400,,,,-15.639933420829564,,354069.22949356807,1023.4775295198336,,0.0,,,,,,0.0,0.0,,57.38166583333333,53.941667333333335,,0.9006787842107101,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,55.964998,66.95664861026201,64.39188954330707,,,,53.476398,,0.0,0.0,,,,,,,,,,,,,,,,,1.6031386106722056,1.5904240516471546,4.507143477202513
4,2020-06-09,55.939999,57.07,55.299999,55.93,54.712528,6118500,-127893.45000919257,23214900,,,,-10.125050829459843,,-1803.1099901114649,1003.5606104923507,,0.0,,,,,,0.0,0.0,,57.479332799999995,54.0193336,,0.5522158502233183,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,55.964998,66.95664861026201,64.39188954330707,,,,53.684142,,0.0,0.0,,,,,,,,,,,,,,,,,-1.946004524088274,-1.9651884804100739,2.473429737140709
5,2020-06-10,55.93,56.009998,53.619999,53.68,52.511505,8753700,-8442069.622844413,14461200,,,,-37.40476621313274,,-471217.6367080038,1003.5606104923507,,0.0,,,,,,0.0,0.0,,57.37055477777778,53.690555777777774,,-0.0028684186538568937,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,55.964998,66.95664861026201,64.39188954330707,,,,,58.669998,0.0,1.0,,,,,,,,,,,,,,,,,-4.022885750044702,-4.106041617006984,-1.6489592653367802
6,2020-06-11,51.119999,52.169998,49.139999,49.98,48.892048,8205800,-12098112.209855197,6255400,,,,-153.60837261449203,,-917752.318605091,934.388213718474,,0.0,,,,,,0.0,0.0,,56.811903809523805,52.79190495238095,,-0.6994790427327314,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.904998500000005,66.95664861026201,64.39188954330707,,,,,58.56899802,0.0,0.0,,,,,,,,,,,,,,,,,-6.892697466467967,-7.1417567256620185,-8.427998958299787
7,2020-06-12,52.169998,52.240002,49.790001,51.009998,49.899624,5708800,-12121429.735684749,11964200,,,,15.449966893269844,,-447952.8578110705,953.644275970447,,0.0,,,,,,0.0,0.0,,56.393332666666666,52.26333341666667,,-0.303471100307504,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.904998500000005,66.95664861026201,64.39188954330707,,,,,58.1918380592,0.0,0.0,,,,,,,,,,,,,,,,,2.060820328131263,2.0398727320029675,-6.54086454595586
8,2020-06-15,49.400002,52.380001,49.009998,51.990002,50.858303,5641000,-7786057.2731083175,17605200,,,,-19.117314306080182,,226022.99387118005,971.9656882753079,,0.0,,,,,,0.0,0.0,,56.18259237037037,51.76259237037037,,0.0514501424501417,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,53.839998,,,53.839998,66.95664861026201,64.39188954330707,,,,,57.829764496832,0.0,0.0,,,,,,,,,,,,,,,,,1.9211998400783914,1.9029778137724218,-4.745327785074105
9,2020-06-16,54.130001,54.580002,52.34,53.130001,51.973484,5628000,-9444305.792529294,23233200,,,,110.04990920403327,,231781.57898164267,993.2782458833682,,2.5010002,,,,,,0.0,0.0,53.91033323333333,56.123333433333336,51.69733303333334,8.209929589645638,0.3236935917734358,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,53.839998,,,53.839998,66.95664861026201,64.39188954330707,,,,,57.30057850702208,0.0,0.0,,,,,,,,,,,,53.130001,,,,,2.1927273632341926,2.1690328420049365,-2.656652522658387
