,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,95.809998,97.720001,95.5,97.32,94.106255,2970000,1899727.536158757,2970000,,,,,,-161839.15687791613,1000.0,,0.0,,,,,,0.0,0.0,,99.06666799999999,94.626666,,0.6066064835105924,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,96.6100005,102.88084119868996,100.78322910039371,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-5.413367702667826,,0.0
1,2020-06-04,96.410004,96.800003,92.480003,93.349998,90.267357,3326300,-86820.44138753694,-356300,,,,-255.85152271292446,,-296467.70770511584,1000.0,,0.0,,,,,,0.0,0.0,,98.79833466666668,92.25833366666666,,0.16692112636272352,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,95.10000199999999,102.88084119868996,100.78322910039371,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-4.079327990135628,-4.164866935233658,-4.079327990135628
2,2020-06-05,96.18,97.419998,95.379997,95.709999,92.549416,3612200,-2530360.9903382743,3255900,,,,99.39622778347035,,-44369.8964180285,1000.0,,0.0,,,,,,0.0,0.0,,98.60222277777778,92.88222144444444,,0.4943665902797374,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,95.10000199999999,102.88084119868996,100.78322910039371,,,,92.480003,,1.0,0.0,,,,,,,,,,,,,,,,,2.528121103976888,2.496692719660043,-1.6543372379777987
3,2020-06-08,95.699997,97.970001,95.339996,97.769997,94.541382,3536700,468428.1335987714,6792600,,,,18.962702660813207,,167442.3556909967,1021.5233311202941,,0.0,,,,,,0.0,0.0,,98.8658345,93.260831,,0.804489417357188,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,95.22500199999999,102.88084119868996,100.78322910039371,,,,92.480003,,0.0,0.0,,,,,,,,,,,,,,,,,2.152333112029403,2.129497507373479,0.46238902589397224
4,2020-06-09,96.330002,98.209999,95.730003,97.330002,94.115929,2888800,1307115.686965786,3903800,,,,27.04254153939339,,63121.0783673599,1016.9261625423275,,0.0,,,,,,0.0,0.0,,99.00666706666667,93.53066586666667,,0.6938157963393667,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,95.345001,102.88084119868996,100.78322910039371,,,,92.69960291999999,,0.0,0.0,,,,,,,,,,,,,,,,,-0.45003069806784923,-0.451046384626963,0.01027743526511582
5,2020-06-10,96.379997,97.550003,95.559998,96.410004,93.226303,2378700,960480.2015775655,1525100,,,,-34.71867280457814,,-35484.810217181555,1007.3138126351877,,0.0,,,,,,0.0,0.0,,98.9216681111111,93.69499877777777,,0.5194522647352408,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,95.345001,102.88084119868996,100.78322910039371,,,,93.03022668479998,,0.0,0.0,,,,,,,,,,,,,,,,,-0.9452357763231056,-0.9497314821291347,-0.9350554870530159
6,2020-06-11,93.760002,94.160004,90.800003,90.910004,87.907928,4992400,-3705033.590710005,-3467300,,,,-274.25675016018295,,-307290.8669315079,1007.3138126351877,,0.0,,,,,,0.0,0.0,,98.40666857142857,92.966666,,-0.37806268894095685,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,94.505001,102.88084119868996,100.78322910039371,,,,,98.209999,0.0,1.0,,,,,,,,,,,,,,,,,-5.704802169700152,-5.873992203243361,-6.58651459103986
7,2020-06-12,93.589996,95.120003,91.330002,94.459999,91.340698,4247000,-937208.3919831445,779700,,,,66.483328349399,,-118963.09283672908,1046.6489665340462,,0.0,,,,,,0.0,0.0,,98.284168625,92.576666125,,0.32997495401885363,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,94.505001,102.88084119868996,100.78322910039371,,,,,98.06179908,0.0,0.0,,,,,,,,,,,,,,,,,3.904955278629174,3.830640374815353,-2.938759761611176
8,2020-06-15,90.910004,95.32,90.870003,94.389999,91.836899,3647800,1185890.513701526,-2868100,,,,-15.85898514164701,,163140.23236130623,1045.8733426886831,,0.0,,,,,,0.0,0.0,,98.25000148148148,92.1877777037037,,0.3632695487700337,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,94.505001,,,94.505001,102.88084119868996,100.78322910039371,,,,,97.9165631584,0.0,0.0,,,,,,,,,,,,,,,,,-0.0741054422412124,-0.07413291389690713,-3.0106874229346436
9,2020-06-16,98.0,98.309998,95.449997,96.900002,94.279015,3441600,1234035.5928116527,573500,,,,314.53662090295177,,88815.23083904854,1073.6850309562994,,3.6419999999999986,,,,,,0.0,0.0,95.38566719999999,98.39966799999999,92.3716664,6.319609409829654,0.7512167216412167,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,94.5550005,,,94.5550005,102.88084119868996,100.78322910039371,,,,90.800003,,1.0,0.0,,,,,,,,,,,,96.900002,,,,,2.659183204356208,2.62444147940446,-0.43156391286476303
10,2020-06-17,97.989998,97.989998,95.860001,96.699997,94.084412,2713500,660753.7677668239,-2140000,,,,3.5324903259262266,,85917.69006619573,1071.468907424987,,3.490799699999999,,,,,,0.0,0.0,95.38600036666665,98.39100076666668,92.38099996666666,6.300715804098496,0.7186350180408165,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,94.5550005,,,94.5550005,102.88084119868996,100.78322910039371,,,,90.870003,,0.0,0.0,,,,,,,,,,,,96.89866318892939,,,,,-0.20640350451179845,-0.20661681010922806,-0.6370766543362105
11,2020-06-18,95.5,95.889999,94.550003,95.089996,92.51796,2314000,211750.08417372394,-4454000,,,,-98.7334127055312,,-44127.56808748633,1053.6295479012929,,3.3567191299999983,,,,,,0.0,0.0,95.48266683333334,98.18966683333333,92.77566683333333,5.670139072937953,0.42747121659894094,0.0,0.0,,,,,,,,,,95.52833308333334,,95.72085474603264,,0.0,0.0,0.0,,,,,,,,,,,94.5550005,,,94.5550005,102.88084119868996,100.78322910039371,,,,91.0188029,,0.0,0.0,,,,,,,,,,,,96.87303808796663,,,,,-1.6649442088400468,-1.6789601949522392,-2.2914138923140093
12,2020-06-19,96.68,96.68,91.650002,91.870003,89.385071,12157500,-10882265.533725148,-16611500,,,,-43.649170388649026,,-450211.1768991471,1053.6295479012929,,3.5240470169999996,,,,,,0.0,0.0,95.2056672,98.2116669,92.1996675,6.314749506844477,-0.054834419976822896,0.0,1.0,,,,,,,,,,95.07416666666667,,95.12841601587377,,0.0,0.0,0.0,,,,,,,,,,,94.5550005,,,94.5550005,102.88084119868996,100.78322910039371,,,,91.164626802,,0.0,0.0,,,,,,,,,,,,96.71153649373846,-5.600079120427452,,,,-3.386258424072286,-3.444920254772743,-5.6000791204274485
13,2020-06-22,91.82,92.639999,89.919998,92.559998,90.056389,3409900,-7672950.320201354,-13201600,,-6494196.4540640665,34.20288497381212,-230.13019985930634,,-386074.1156624475,1061.5428938919767,94.61813304456375,3.443642415299999,,,,,,0.0,0.0,94.67366723333332,97.68866653333333,91.65866793333333,6.369245827499665,0.149474340950371,0.0,0.0,,,,,,3.4689923031262118,,,,95.00833333333333,,94.73327478266242,,0.0,0.0,0.0,,,,,,,,,,,94.114998,,,94.114998,102.88084119868996,100.78322910039371,,,,,98.309998,0.0,1.0,,40.14202989522402,,,,,,31.466030989272834,,-68.53396901072716,,96.48771504210524,-0.846277468586562,,,,0.7510558152479918,0.7482494339601686,-4.8910830250719295
