,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,56.689999,58.25,56.41,57.810001,57.134682,8026700,4187852.202934787,8026700,,,,,,-2779230.4207671406,1000.0,,0.0,,,,,,0.0,0.0,,59.33000033333334,55.65000033333333,,0.5869567028985502,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,57.33,89.414486779476,82.22773652362204,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-34.97317352945414,,0.0
1,2020-06-04,57.16,59.200001,57.099998,58.130001,57.450943,7456900,4045826.868066219,15483600,,,,23.092724992939477,,-2765914.986273659,1005.5353744069299,,0.0,,,,,,0.0,0.0,,59.78666833333334,55.846665333333334,,0.5795263776871905,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,57.8050005,89.414486779476,82.22773652362204,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.5535374406929972,0.5520110523650423,0.5535374406929972
2,2020-06-05,59.709999,61.110001,59.619999,60.189999,59.486874,8349700,2084479.3669219415,23833300,,,,39.52663179516619,,337171.53824395797,1005.5353744069299,,0.0,,,,,,0.0,0.0,,60.45666833333333,56.836665,,0.9263345061376556,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,58.7600005,89.414486779476,82.22773652362204,,,,56.41,,1.0,0.0,,,,,,,,,,,,,,,,,3.543777678586313,3.4824310029542893,4.11693125554522
3,2020-06-08,59.93,60.470001,59.09,59.900002,59.200264,5528700,3046003.7325564367,18304600,,,,-14.601984101135766,,269257.3826568426,1000.6906784970349,,0.0,,,,,,0.0,0.0,,60.64250175,57.23749875,,0.7819385915372173,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,58.7600005,89.414486779476,82.22773652362204,,,,56.598000039999995,,0.0,0.0,,,,,,,,,,,,,,,,,-0.4818026330254632,-0.4829670435238853,3.6152931393306886
4,2020-06-09,59.02,60.259998,58.93,59.790001,59.091553,6184300,4859466.412349891,12120300,,,,-3.978649564170615,,-37994.33638887669,1000.6906784970349,,0.0,,,,,,0.0,0.0,,60.71200093333333,57.45599933333333,,0.7168306264550568,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,58.7600005,89.414486779476,82.22773652362204,,,,56.778480078399994,,0.0,0.0,,,,,,,,,,,,,,,,,-0.18364106231583133,-0.18380988923674124,3.4250129142879615
5,2020-06-10,60.200001,60.57,59.459999,59.860001,59.160736,5319800,3373772.2187410053,17440100,,,,8.76350567691453,,-5128.6821751225825,1001.8622514410595,,0.0,,,,,,0.0,0.0,,60.77222316666666,57.688888166666665,,0.7041443220841502,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,58.7600005,89.414486779476,82.22773652362204,,,,56.951740915264,,0.0,0.0,,,,,,,,,,,,,,,,,0.11707643222820252,0.1170079512181843,3.546099229439559
6,2020-06-11,58.259998,58.59,55.349998,55.41,54.762711,9386800,-5665357.147969278,8053300,,,,-105.10299260664992,,-691587.8168888952,1001.8622514410595,,0.0,,,,,,0.0,0.0,,60.61762004761905,57.049046619047616,,-0.45930023631425176,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,58.2299995,89.414486779476,82.22773652362204,,,,,61.110001,0.0,1.0,,,,,,,,,,,,,,,,,-7.434014242665987,-7.724843625094113,-4.151532535002033
7,2020-06-12,57.509998,58.009998,54.970001,56.549999,55.889397,8534200,-5328483.307041165,16587500,,,,-17.098228773657684,,-522234.3946118551,1022.4744507693497,,0.0,,,,,,0.0,0.0,,60.48416708333333,56.601666083333335,,-0.013307680624766113,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,58.040001000000004,89.414486779476,82.22773652362204,,,,,60.99480094,0.0,0.0,,,,,,,,,,,,,,,,,2.057388558022022,2.0365101999405333,-2.179557132337706
8,2020-06-15,54.919998,57.23,54.52,57.049999,56.38356,7221000,933264.1313352315,23808500,,,,-23.08057949037536,,239427.80929389066,1031.5148970014473,,0.0,,,,,,0.0,0.0,,60.316667,56.26333277777778,,0.194078795158159,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,57.8150005,,,57.8150005,89.414486779476,82.22773652362204,,,,,60.7538089424,0.0,0.0,,,,,,,,,,,,,,,,,0.8841733136016439,0.8802873900937591,-1.3146548812548842
9,2020-06-16,58.959999,60.130001,57.900002,58.540001,57.856152,9718000,-3206697.239947928,33526500,,,,72.05392266925807,,317655.79020409024,1031.5148970014473,,2.408000499999999,,,,,,0.0,0.0,58.3466667,60.39366700000001,56.2996664,7.016682925607485,0.54722380841859,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,57.8150005,,,57.8150005,89.414486779476,82.22773652362204,,,,,60.379780405855996,0.0,0.0,,,,,,,,,,,,58.540001,,,,,2.6117476356134484,2.5782239566475518,1.2627572865809178
10,2020-06-17,58.73,60.43,58.540001,60.0,59.299095,8338100,1337344.6679578517,41864600,,,,10.653477890658511,,461763.4694268344,1057.2410789690086,,2.3562003499999995,,,,,,0.0,0.0,58.56333336666667,60.61533356666666,56.51133316666667,7.007798504748244,0.8500649350164138,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,57.8150005,,,57.8150005,89.414486779476,82.22773652362204,,,,54.52,,1.0,0.0,,,,,,,,,,,,58.58493103426218,,,,,2.4940194312603525,2.4634263876023965,3.7882701299382537
11,2020-06-18,59.57,60.720001,59.57,60.380001,59.674656,5674000,3656286.7158343075,47538600,,,,13.376818117730107,,243889.2620979193,1063.936956756497,,2.235580415,,,,,,0.0,0.0,58.77133343333334,60.72833343333333,56.81433343333333,6.6597093707935135,0.9110034661897464,0.0,0.0,,,,,,,,,,58.63416708333333,,58.626049992519015,,0.0,0.0,0.0,,,,,,,,,,,57.6200005,,,57.8150005,89.414486779476,82.22773652362204,,,,54.638200000000005,,0.0,0.0,,,,,,,,,,,,58.64173688968895,,,,,0.6333350000000015,0.6313378618367338,4.445597570565685
12,2020-06-19,61.400002,62.330002,60.41,60.950001,60.237995,10092800,-759308.6845871219,57631400,,,,23.30377506738465,,131213.59790201776,1063.936956756497,,2.2070224735,,,,,,0.0,0.0,58.8636669,60.8636669,56.8636669,6.795363270173711,1.0215835250000005,1.0,0.0,,,,,,,,,,58.89583374999999,,58.98358091674686,,0.0,0.0,0.0,,,,,,,,,,,58.425001,,,58.425001,89.414486779476,82.22773652362204,,,,54.881472040000006,,0.0,0.0,,,,,,,,,,,,58.66879384083216,5.431586136800102,,,,0.944021183437882,0.9395931493703102,5.431586136800104
13,2020-06-22,60.52,61.389999,59.580002,61.27,60.554264,5379900,3907239.1716247955,63011300,,2918125.4375853203,65.74809956222751,-29.774684473661157,,123523.65961406904,1069.5228264306438,58.84930633052976,2.1673199261500002,,,,,,0.0,0.0,58.95633350000001,60.9993331,56.9133339,6.930551744707807,1.0662425239828734,1.0,0.0,,,,,,3.110398551468115,,,,59.15750033333333,,59.3353376987858,,0.0,0.0,0.0,,,,,,,,,,,58.425001,,,58.425001,89.414486779476,82.22773652362204,,,,55.32838383760001,,0.0,0.0,,66.36836026677939,,,,,,86.42763471763519,,-13.572365282364814,,58.72210292088664,5.401684063277417,,,,0.5250188593105998,0.5236454403392266,5.9851218476886014
14,2020-06-23,61.93,61.98,60.439999,60.84,60.129284,7264900,416320.18189690495,55746400,,2054977.946501704,68.21016504186436,15.368404038582673,0.8930100884988367,-22740.425191278213,1069.5228264306438,59.10938457085987,2.104588033535,,,,,,0.0,0.0,59.09900016666667,61.16300006666667,57.03500026666667,6.984889403134596,0.9217538560281263,0.0,0.0,,,,,,3.116048868157167,,,,59.21166708333333,,59.566824206664904,,0.0,0.0,0.0,1.0696532282991202,0.8302812190606652,0.23937200923845503,,,,,-318.1071561696615,-318.1071561696615,0.0,58.425001,,,58.425001,89.414486779476,82.22773652362204,,,,55.748480927344005,,0.0,0.0,,62.922171254111156,,,,,,80.92187428377102,,-19.07812571622898,,58.75414683943622,1.0799152862587738,,,,-0.7018116533376806,-0.7042859346470642,5.241305911757377
15,2020-06-24,60.330002,60.889999,59.150002,59.970001,59.269447,7937300,-39842.70959082397,47809100,,774917.8023300321,60.767344958740374,-26.086889622453445,-2.619819526886372,-164487.60879905598,1069.5228264306438,59.24565980591794,2.0681289301815,,,,,,0.0,0.0,59.10300023333333,61.229999733333344,56.97600073333333,7.197602462151852,0.7038084086683293,0.0,0.0,,,,,,3.1672260278888,,,,59.217500333333334,,59.62885140563954,,0.0,27.300325970601396,24.18580317170411,1.004963633683894,0.8957644206329866,0.10919921305090752,,,,,-306.85630137686877,-312.4817287732651,5.625427396396333,58.425001,,,58.425001,89.414486779476,82.22773652362204,,,,56.143372191703364,,0.0,0.0,,56.5267784774822,,,,,,69.78232527981429,79.04394476040683,-30.217674720185702,,58.76014224696353,0.1168597623753048,,,,-1.4299786324786345,-1.4403013535670084,3.7363777246777863
16,2020-06-25,59.599998,60.07,58.610001,59.98,59.279324,6298900,5482480.046178159,54108000,,673212.7878685931,53.778346449995574,-15.76147136801675,-6.568969752828011,-112451.45720983818,1069.7011515692657,59.17838563429165,2.0073159371633507,,,,,,0.0,0.0,59.41333366666667,61.36233286666667,57.464334466666664,6.560814146315011,0.6453736700695746,0.0,0.0,,,,,,3.216823481270582,,,,59.23333358333333,,59.68287426631038,,0.0,25.946583890871445,24.820546510945697,0.9505225383821471,1.0080140078063426,-0.057491469424195585,,,,,-291.9961306942815,-305.65319608027056,13.657065385989085,58.425001,,,58.425001,89.414486779476,82.22773652362204,,,,56.51456998020116,,0.0,0.0,,56.58139975309166,,,,,,69.9103534160426,73.53818432654263,-30.089646583957396,,59.00531559070451,0.3177772149560597,,,,0.016673336390304883,0.016671946544022376,3.7536740398949275
17,2020-06-26,59.57,60.139999,58.009998,58.380001,57.698025,12786500,-2861727.8051327458,41321500,,-2345587.212326914,50.29488147652253,-4.414456849036018,-5.841289234820885,-340036.5790443878,1069.7011515692657,59.10727883824376,2.0195844434470156,,,,,,0.0,0.0,59.646667,61.50466659999999,57.78866740000001,6.230019860120574,0.15913178883353743,0.0,0.0,,,,,,3.452614491781887,,,,59.110000250000006,,59.48243222533955,,0.0,24.071249720854166,25.062572012826017,0.9494055296508183,0.983701288662271,-0.034295759011452764,,,,,-281.2821944923003,-299.560445683278,18.2782511909777,60.115002000000004,,,58.425001,89.414486779476,82.22773652362204,,,,56.863495901389086,,0.0,0.0,,46.51106086456594,,,,,,49.423815768549076,63.038831488135315,-50.576184231450924,,58.97801749233383,-2.472435641957301,,,,-2.667554184728238,-2.7037790765739977,0.9859885662344192
18,2020-06-29,58.439999,59.07,57.560001,59.060001,58.370079,5035900,2107478.158513584,46357400,,-1521301.6105659266,50.87346147938793,-22.788304374630258,-7.184836006996575,-282429.53694465227,1082.1608427410267,59.05078236541665,1.9686258991023142,,,,,,0.0,0.0,59.87633376666666,61.61433326666666,58.13833426666666,5.805296986862447,0.26515161061132025,0.0,0.0,,,,,,3.5802668445898655,,,,59.414167,,59.41744280605654,,0.0,22.812462889744456,25.31037194233624,0.9399256118748307,1.01282480680559,-0.07289919493075936,,,,,-270.0356102310923,-293.6554785928409,23.619868361748615,59.945001500000004,,,58.425001,89.414486779476,82.22773652362204,,,,57.19148626730574,,0.0,0.0,,50.54006595702831,,,,,,58.1305997104738,59.154922965021825,-41.8694002895262,,58.98196701770191,6.587260422306448,,,,1.1647824397947426,1.1580510692587254,2.1622556277070437
