,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,63.009998,63.740002,57.75,60.099998,58.246864,10554800,-2273080.2642135993,10554800,,,,,,-1032812.2905476505,1000.0,,0.0,,,,,,0.0,0.0,,66.52000199999999,54.539998000000004,,0.4641066897807381,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,60.745001,66.47781629912663,65.09917279133859,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-9.78056234734792,,0.0
1,2020-06-04,61.779999,64.190002,60.889999,64.07,62.094448,6634500,3878903.0417106133,17189300,,,,89.28334817994616,,-594066.2298208226,1066.056607855461,,0.0,,,,,,0.0,0.0,,66.43500266666666,57.14499766666667,,0.7454250383431795,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,60.970001,66.47781629912663,65.09917279133859,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,6.605660785546097,6.39664273876388,6.605660785546097
2,2020-06-05,66.639999,66.769997,64.220001,64.919998,62.918247,6777200,822508.6181899938,23966500,,,,111.18506691562901,,528163.7002252052,1066.056607855461,,0.0,,,,,,0.0,0.0,,66.90777777777778,59.01444377777778,,0.7481698129361086,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,62.2599985,66.47781629912663,65.09917279133859,,,,57.75,,1.0,0.0,,,,,,,,,,,,,,,,,1.3266708287810403,1.3179476188312833,8.019966989017213
3,2020-06-08,66.230003,68.709999,65.209999,68.669998,66.552612,5001900,5710076.617104311,28968400,,,,102.51104580259475,,378837.9003165519,1127.635665197052,,0.0,,,,,,0.0,0.0,,67.938333,60.2683325,,1.0953930837423032,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,63.2299995,66.47781629912663,65.09917279133859,,,,58.11079988,,0.0,0.0,,,,,,,,,,,,,,,,,5.776340288858295,5.615668166854171,14.259567862215249
4,2020-06-09,68.059998,68.129997,65.410004,66.769997,64.711197,4056700,5710066.177040683,24911700,,,,-12.739285380000622,,176683.6561100016,1096.4355930562306,,0.0,,,,,,0.0,0.0,,68.24866486666667,61.02466726666667,,0.7953116891031818,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,63.2299995,66.47781629912663,65.09917279133859,,,,58.7467518272,,0.0,0.0,,,,,,,,,,,,,,,,,-2.7668575146893137,-2.805856056836653,11.098168422568012
5,2020-06-10,66.970001,67.410004,64.529999,64.540001,62.549961,3598700,2136362.104061643,21313000,,,,-64.02315058201563,,-232433.1187694967,1059.8166459747588,,0.0,,,,,,0.0,0.0,,68.26944400000001,61.28944433333333,,0.4656958197562478,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,63.2299995,66.47781629912663,65.09917279133859,,,,59.344546657568,,0.0,0.0,,,,,,,,,,,,,,,,,-3.33981743327022,-3.396863082133539,7.3876924255471765
6,2020-06-11,62.68,62.880001,59.490002,59.849998,58.00457,3842400,-889961.7670663381,17470600,,,,-422.16180551218065,,-399410.1408663522,1059.8166459747588,,0.0,,,,,,0.0,0.0,,67.67809476190476,60.72666676190476,,-0.12611347796521236,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,63.2299995,66.47781629912663,65.09917279133859,,,,,68.709999,0.0,1.0,,,,,,,,,,,,,,,,,-7.266815815512617,-7.544380353097679,-0.41597339154653135
7,2020-06-12,61.5,62.59,60.220001,62.200001,60.282112,2918800,1068222.569213965,20389400,,,,17.863416815164168,,-164613.79863773534,1101.43021958742,,0.0,,,,,,0.0,0.0,,67.22333287500001,60.548333625,,0.24744083304578635,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,63.2299995,66.47781629912663,65.09917279133859,,,,,68.52559905999999,0.0,0.0,,,,,,,,,,,,,,,,,3.926488017593588,3.8513617235198083,3.4941814806715987
8,2020-06-15,60.650002,62.779999,59.529999,62.759998,60.824844,3009700,4040878.2555524386,23399100,,,,-26.996208093830692,,141703.16415146334,1101.43021958742,,0.0,,,,,,0.0,0.0,,66.96962907407408,60.31407418518519,,0.3675011108237058,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,63.2299995,,,63.2299995,66.47781629912663,65.09917279133859,,,,,68.34488711879999,0.0,0.0,,,,,,,,,,,,,,,,,0.9003167057827,0.8962880175095833,4.425956886055138
9,2020-06-16,64.360001,65.379997,62.919998,64.849998,62.850399,4551200,6630994.979664917,27950300,,,,161.88463075675693,,178658.46833631356,1101.43021958742,,3.6370003000000017,,,,,,0.0,0.0,63.71599956666667,66.95699916666668,60.474999966666665,10.173267694274863,0.6749457842162842,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,64.1000005,,,63.2299995,66.47781629912663,65.09917279133859,,,,,68.16778941642399,0.0,0.0,,,,,,,,,,,,64.849998,,,,,3.330146696308045,3.2758983924651375,7.903494439384184
10,2020-06-17,65.349998,65.650002,63.200001,63.490002,61.532337,2393800,4803892.212686447,25556500,,,,28.146047080123566,,101360.27136599964,1078.3316731091609,,3.5183003700000013,,,,,,0.0,0.0,64.07433306666667,66.96133256666667,61.187333566666666,9.011407101174816,0.3987995899087148,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,64.1000005,,,63.2299995,66.47781629912663,65.09917279133859,,,,,67.9942336680955,0.0,0.0,,,,,,,,,,,,64.81920794915582,,,,,-2.097141159510907,-2.1194435238669485,5.640605844945279
11,2020-06-18,62.450001,64.75,62.130001,64.019997,62.04599,1564200,5496434.8627408985,27120700,,,,-164.98540052416578,,-37143.90480097306,1087.3332540996528,,3.4284702330000014,,,,,,0.0,0.0,64.1326663,66.9516654,61.3136672,8.791148918753123,0.4800160808848798,0.0,0.0,,,,,,,,,,63.85333216666667,,63.260099992688495,,0.0,0.0,0.0,,,,,,,,,,,64.1000005,,,63.2299995,66.47781629912663,65.09917279133859,,,,,67.8241490347336,0.0,0.0,,,,,,,,,,,,64.81572673206176,,,,,0.8347692287047126,0.831304299797786,6.522461115556122
12,2020-06-19,64.830002,64.830002,62.830002,63.220001,61.27066,3908600,3112184.954140916,23212100,,,,19.95607122754927,,-35784.53460316984,1087.3332540996528,,3.2856232097,,,,,,0.0,0.0,63.96499993333333,66.72899943333333,61.201000433333334,8.642224663114948,0.3652317170583192,0.0,0.0,,,,,,,,,,64.11333241666667,,63.25393091689027,,0.0,0.0,0.0,,,,,,,,,,,63.8099995,,,63.2299995,66.47781629912663,65.09917279133859,,,,,67.65746609403892,0.0,0.0,,,,,,,,,,,,64.79460783052035,5.191352918181468,,,,-1.249603307541547,-1.2574765076108996,5.191352918181469
13,2020-06-22,62.029999,62.169998,60.889999,61.419998,59.526161,3058600,2586485.278906785,20153500,,3240969.6295979293,56.50457504967689,-96.25325900727412,,-135926.60558270372,1056.3746478291603,63.45385929064835,3.1900610887300003,,,,,,0.0,0.0,63.36133323333333,65.90333263333333,60.81933383333334,8.023819166300923,0.11814797569713459,0.0,0.0,,,,,,6.968253380167939,,,,63.892498916666675,,62.971787391214846,,0.0,0.0,0.0,,,,,,,,,,,63.450002999999995,,,63.2299995,66.47781629912663,65.09917279133859,,,,,67.49411681215814,0.0,0.0,,47.14466817997362,,,,,,33.48538626691481,,-66.51461373308518,,64.4849050798923,-4.136104260964561,,,,-2.8472049533817656,-2.8885240155258174,2.1963395073657077
14,2020-06-23,62.150002,62.950001,61.110001,61.16,59.274181,2558600,166936.84564591432,17594900,,2682940.984969653,58.49899945107989,35.95734385992326,-15.740867032984312,-97915.46229094217,1051.902890997024,63.945287977580776,3.0550549798570006,,,,,,0.0,0.0,62.85833336666667,65.31233346666667,60.40433326666666,7.808034252786424,0.15396632081093506,0.0,0.0,,,,,,7.5564340431402055,,,,63.579165749999994,,62.69305086948948,,0.0,0.0,0.0,1.0713597978356704,0.9067752830291717,0.16458451480649872,,,,,-52.33093037925671,-52.33093037925671,0.0,62.570002,,,63.2299995,66.47781629912663,65.09917279133859,,,,,67.33403451591498,0.0,0.0,,46.349946407920044,,,,,,18.112782466198198,,-81.8872175338018,,64.24759260762379,-5.791740782247112,,,,-0.42331163866206056,-0.4242101389131392,1.7637305079444277
15,2020-06-24,60.52,60.580002,58.419998,59.439999,57.607212,3444100,-24404.87788793014,14150800,,1453398.6379597047,49.418686377734815,-158.67170755796866,-33.45194244283537,-107689.1812810518,1051.902890997024,63.759055231951244,3.0235496818713004,,,,,,0.0,0.0,62.256999866666675,64.63899986666667,59.87499986666667,7.652151581674131,-0.09131000559753778,0.0,1.0,,,,,,8.36685102454954,,,,62.80999916666667,,62.19258135110649,,0.0,19.51952848053499,28.083275376101184,0.960516365519832,0.978892203156389,-0.018375837636557035,,,,,-54.967115226816645,-53.64902280303668,-1.3180924237799658,62.035,,,63.2299995,66.47781629912663,65.09917279133859,,,,,67.17715386559668,0.0,0.0,,41.380360801095414,,,,,,9.912545198003391,20.503571310372134,-90.0874548019966,,63.93607770204658,-13.441094027700432,,,,-2.8122972531065993,-2.8525997475044917,-1.0981680897892865
16,2020-06-25,59.0,60.34,58.150002,59.869999,58.023952,2177200,1218286.3442958286,16328000,,1379512.546822604,39.55637321555409,-25.649793312603176,-43.22586103056624,-81108.06025026276,1059.5125520121383,63.32853543669779,2.9401945136841707,,,,,,0.0,0.0,62.12833320000001,64.39033309999999,59.86633330000001,7.281701547402826,0.0008102785504084268,0.0,0.0,,,,,,9.040704318805517,,,,62.23499933333334,,61.8352609893978,,0.0,18.467171038123137,27.233892441936458,0.8732393675432916,1.051810585925021,-0.1785712183817295,,,,,-54.90037143139832,-54.06613901249056,-0.8342324189077601,61.900002,,,63.2299995,66.47781629912663,65.09917279133859,,,,,66.82686763097281,0.0,0.0,,43.025033406588136,,,,,,16.287855006019416,14.771060890073668,-83.71214499398059,,63.918618184670784,-10.33397979634476,,,,0.7234185855218511,0.7208144648588544,-0.38269385632924147
17,2020-06-26,59.779999,59.880001,57.970001,58.279999,56.482979,3445600,-1108853.855913618,12882400,,399795.8972765161,29.344843192085932,-17.738565126538177,-51.815118954075736,-75756.39652406042,1059.5125520121383,62.499197545605554,2.8371750623157532,,,,,,0.0,0.0,61.83233316666666,64.04833316666665,59.616333166666664,7.167770926666642,-0.3015194419374257,0.0,1.0,,,,,,9.658302332638975,,,,61.71333250000001,,61.28829760641352,,0.0,17.577117867364194,26.375524365579377,0.8437169787825508,1.1253957464256665,-0.2816787676431157,,,,,-60.01115685032576,-55.55239347194936,-4.458763378376403,61.8100015,,,63.2299995,66.47781629912663,65.09917279133859,,,,,66.30625569311445,0.0,0.0,,38.70115389356107,,,,,,3.0511626185678926,9.750520940863566,-96.9488373814321,,63.487831402015985,-9.699414166417517,,,,-2.6557541783155947,-2.691656406594589,-3.028284626565214
18,2020-06-29,58.779999,59.459999,57.98,59.259998,57.432762,1698700,130735.43022779282,14581100,,580499.9549941582,35.0940246329379,-17.860835638929988,-52.18094397257069,-62942.41871573837,1077.3286340175505,61.94337091491148,2.701457456084179,,,,,,0.0,0.0,61.5533332,63.5923331,59.5143333,6.625148611773311,-0.06236765877232115,0.0,1.0,,,,,,9.901682030484732,,,,61.664165833333335,,60.97625151311913,,0.0,16.8975210830779,25.355748445660574,0.8457062306305433,1.142105017932684,-0.29639878730214064,,,,,-66.91634649654637,-57.82518407686875,-9.091162419677616,61.8100015,,,63.2299995,66.47781629912663,65.09917279133859,,,,,65.63935531766529,0.0,0.0,,42.53445627751384,,,,,,13.665218114867125,11.001411913151477,-86.33478188513287,,63.230253925978076,-0.9857978608453694,,,,1.6815357186262148,1.66755442273816,-1.3976705955963564
19,2020-06-30,59.16,60.349998,58.790001,59.709999,57.868889,2132800,513545.0556309326,16713900,0.006641118243315601,634680.2661092787,41.6941227244565,62.17167338709672,-43.16702797477695,44760.03134261027,1077.3286340175505,61.50760243846146,2.587311410475761,62.429998950000005,67.83908000467166,57.02091789532835,17.328467549723232,0.24857097513349113,0.0,0.0,61.0766667,63.0256664,59.127666999999995,6.382141676372793,0.14939253197422442,0.0,0.0,57.75,68.709999,63.2299995,17.55566103529463,0.17883204186423776,9.997342782529264,,,,61.45666566666667,,60.781443434177724,,0.0,18.585718715722273,24.289709677582792,0.8884416267073963,1.101207596389166,-0.21276596968176975,,,-82.96399215802475,0.32999904999999785,-74.16959978679961,-60.54925336185723,-13.620346424942376,61.4000015,,,63.2299995,66.47781629912663,65.09917279133859,,,,,65.02580697225207,0.0,0.0,,44.258206162683656,,,,,,22.656221008304563,13.12420058057986,-77.34377899169543,,62.73120268052154,-4.003218585157253,,,,0.7593672210383762,0.7564985415447367,-0.6489168269190215
20,2020-07-01,59.68,60.549999,58.490002,58.57,56.764038,2139200,-1459507.3998823452,14574700,0.011805882304825025,195627.96226509515,43.55087243714041,-4.8147807593025185,-13.356526206714227,-24646.384753139653,1077.3286340175505,61.45683829519679,2.534579969428185,62.35349905,67.93282574868039,56.77417235131961,17.89579344763455,0.16093587503176082,0.0,0.0,60.58566656666667,62.49566586666667,58.675667266666665,6.305119373072494,-0.027661598270393113,0.0,1.0,57.970001,68.709999,63.34,17.224370987404907,0.055865839081161585,9.739699253437179,,,,61.10749916666666,,60.44122136738115,,0.0,17.537181455406095,23.740969305708365,0.9754640422100083,1.0141552707335983,-0.03869122852359008,,,-90.89145659379571,2.496498949999996,-78.1663478607178,-63.06598114740875,-15.100366713309057,61.4000015,,,63.2299995,66.47781629912663,65.09917279133859,,,,,64.46134249447191,0.0,0.0,,40.910287228284744,,,,,,7.812485961915852,14.711308361695847,-92.18751403808415,,62.161727426887424,-6.676223922123137,,,,-1.9092262922329017,-1.9276873709596742,-2.5457538284776593
21,2020-07-02,59.32,60.290001,58.259998,58.450001,56.647739,2424900,-3430478.7360330853,12149800,-0.11296837974408717,126111.74264151015,36.605066163901164,-20.51023815427421,-16.09750156167411,-45810.33642241159,1077.3286340175505,61.285967249993064,2.484122272485366,62.072499099999995,67.84062070291445,56.30437749708555,18.58511156002241,0.18598979447922329,0.0,0.0,60.1223333,61.973333000000004,58.271333600000006,6.1574446579238105,0.04826240652551021,0.0,0.0,57.970001,68.709999,63.34,17.302345089566394,0.0446927457528388,9.771271424759975,,,,60.57416608333333,,60.13487977239943,,0.0,16.54651852388904,23.039895427399188,0.9559202660154696,1.0254181491716365,-0.0694978831561669,,,-87.48251213281819,1.4175029000000023,-80.74032791035917,-65.27527449277756,-15.465053417581615,60.460001000000005,,,63.2299995,66.47781629912663,65.09917279133859,,,,,63.94203517491415,0.0,0.0,,40.56246025742216,,,,,,6.249999186197984,12.239568718806133,-93.750000813802,,61.48956971200199,-9.868923974369281,,,,-0.2048813385692294,-0.20509150749736804,-2.745419392526438
22,2020-07-06,59.509998,59.77,58.830002,59.450001,57.616905,1664600,-2899222.2865512846,13814400,-0.06245531411557379,345895.7794070087,34.18218461556471,1.4118322718371892,-14.068355821269263,23510.873849964657,1095.7602613158556,61.16652774645315,2.3677099452368298,61.79899925000001,67.51965195873952,56.078346541260494,18.513738986605063,0.2946914128862069,0.0,0.0,59.69466656666667,61.43966606666667,57.94966706666666,5.8464167751107095,0.42989523301678173,0.0,0.0,57.970001,68.709999,63.34,17.378918963643237,0.13780263273792023,9.753958938119077,,,,60.237499333333325,,60.0295138074149,,0.0,15.916887847328246,22.163177770757432,0.9831906323417677,1.0384217891487877,-0.055231156807019954,,,-72.69730291581392,2.220997749999995,-83.03913819929643,-67.2490371268352,-15.790101072461226,60.460001000000005,,,63.2299995,66.47781629912663,65.09917279133859,,,,,63.46427244092102,0.0,0.0,,44.776167201294555,,,,,,19.270830824110536,11.11110532407479,-80.72916917588945,,61.30141978870836,-6.363208178824749,,,,1.710863957042541,1.6963934930931401,-1.0815258263402905
23,2020-07-07,59.040001,59.639999,57.759998,58.689999,56.880337,2644500,-2927353.8436621665,11169900,-0.15091722524573234,9364.198206007539,22.665231852104796,-42.654766496596615,-28.67831276793737,-5327.943519648896,1095.7602613158556,60.56599942684714,2.318939050713147,61.2999993,66.22147421713697,56.37852438286303,16.057014594898934,0.23483555804462522,0.0,0.0,59.414999933333334,61.21999963333334,57.61000023333334,6.0759057545242845,0.29916868314899514,0.0,0.0,57.759998,68.129997,62.9449975,16.916801171969997,0.08968187942930343,9.893450745763179,,,,59.79333283333333,,59.82343460627415,,0.0,15.039136867917472,24.07960220594613,0.8313975242096109,1.1312916671095858,-0.29989414289997496,,,-86.55040528538954,1.9200017000000003,-85.81456606971736,-70.96944109244194,-14.845124977275418,59.17,,,63.2299995,66.47781629912663,65.09917279133859,,,,,63.02473072564734,0.0,0.0,,42.32058442683749,,,,,,11.787078941911785,12.4359696507401,-88.21292105808821,,61.12616592538947,-8.325520540090002,,,,-1.278388540313058,-1.2866302426083998,-2.3460882644288916
