,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,265.0,272.940002,263.130005,268.350006,268.350006,877600,56360.09756170509,877600,,,,,,-343181.19421774265,1000.0,,0.0,,,,,,0.0,0.0,,277.9500013333333,258.3300073333333,,0.5107034521349343,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,268.0350035,457.132172279476,419.9348653818897,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-40.06294773682121,,0.0
1,2020-06-04,268.109985,271.0,258.829987,260.070007,260.070007,913900,-671302.7508428178,-36300,,,,-4154.783046299343,,-379791.0166940669,1000.0,,0.0,,,,,,0.0,0.0,,276.71000616666663,254.72999616666667,,0.24294851700855996,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,265.8849945,457.132172279476,419.9348653818897,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-3.085522196709034,-3.1341268517208754,-3.085522196709034
2,2020-06-05,267.850006,288.880005,267.049988,288.209991,288.209991,1900000,1112066.4100698866,1863700,,,,14993.778281055287,,177384.4024582459,1000.0,,0.0,,,,,,0.0,0.0,,285.5433413333333,256.33665666666667,,1.0913027170697727,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,273.854996,457.132172279476,419.9348653818897,,,,258.829987,,1.0,0.0,,,,,,,,,,,,,,,,,10.82015735863,10.273849739803786,7.400776804901588
3,2020-06-08,286.309998,292.040009,285.209991,289.75,289.75,1205800,1509290.8390538222,3069500,,,,6038.1502558519705,,212026.0102164096,1005.343357441068,,0.0,,,,,,0.0,0.0,,288.1150105,262.794988,,1.064572987642488,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,275.434998,457.132172279476,419.9348653818897,,,,258.829987,,0.0,0.0,,,,,,,,,,,,,,,,,0.5343357441067953,0.5329132357334565,7.974657544818542
4,2020-06-09,286.0,287.51001,279.420013,279.709991,279.709991,1316300,287353.8014628375,1753200,,,,-3171.335674620883,,-39167.55370178795,1005.343357441068,,0.0,,,,,,0.0,0.0,,288.5526754,265.0606586,,0.6235876861794173,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,275.434998,457.132172279476,419.9348653818897,,,,260.82258832,,0.0,0.0,,,,,,,,,,,,,,,,,-3.465059188955999,-3.5265162235175396,4.233271751818024
5,2020-06-10,280.0,283.910004,266.609985,267.559998,267.559998,1277900,-850197.0332905792,475300,,,,-11107.82925074913,,-101119.76774865498,961.6734309152562,,0.0,,,,,,0.0,0.0,,288.7927875,263.44943383333333,,0.16219495733404768,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,275.434998,457.132172279476,419.9348653818897,,,,262.69563356080005,,0.0,0.0,,,,,,,,,,,,,,,,,-4.343782271259666,-4.440948720943716,-0.2943946272913389
6,2020-06-11,254.440002,255.0,237.240005,238.279999,238.279999,1583200,-2247978.2309992486,-1107900,,,,-32688.612444418915,,-228764.144920066,961.6734309152562,,0.0,,,,,,0.0,0.0,,284.860484,258.06332514285714,,-0.7382620765254687,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,264.64000699999997,457.132172279476,419.9348653818897,,,,,292.040009,0.0,1.0,,,,,,,,,,,,,,,,,-10.943339519684104,-11.589738421150475,-11.205517543383248
7,2020-06-12,250.639999,257.339996,243.940002,251.399994,251.399994,1305800,-2099858.5421396857,197900,,,,4638.37693215047,,-101355.96880585965,1014.624373748024,,0.0,,,,,,0.0,0.0,,282.28958908333334,255.49207658333333,,-0.15270382216757378,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,264.64000699999997,457.132172279476,419.9348653818897,,,,,290.94400892,0.0,0.0,,,,,,,,,,,,,,,,,5.506125169993803,5.359882372605451,-6.316382195273739
8,2020-06-15,244.960007,259.829987,241.570007,258.799988,258.799988,738400,-1444761.071671484,936300,,,,148.36975623515627,,93633.88978883019,1044.4899841584568,,0.0,,,,,,0.0,0.0,,281.1085207407407,253.23073629629627,,0.19977382760822565,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,264.64000699999997,,,264.64000699999997,457.132172279476,419.9348653818897,,,,,289.8699288416,0.0,0.0,,,,,,,,,,,,,,,,,2.9435139922875164,2.901024396909513,-3.5587917967104588
9,2020-06-16,268.230011,273.829987,260.019989,264.790009,264.790009,804400,-1693476.1124122592,1740700,,,,27855.183150176297,,40353.0414605411,1044.4899841584568,,16.792000100000006,,,,,,0.0,0.0,267.0739985,281.0000013,253.1479957,10.428572514145367,0.41799551052797423,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,264.64000699999997,,,264.64000699999997,457.132172279476,419.9348653818897,,,,,288.817330364768,0.0,0.0,,,,,,,,,,,,264.790009,,,,,2.314536815202639,2.2881576729614217,-1.326624527819098
10,2020-06-17,269.100006,269.100006,261.119995,262.209991,262.209991,499600,-2056594.595883023,1241100,,,,-2899.0432775945733,,13750.212584827379,1034.3128518333904,,15.910801190000004,,,,,,0.0,0.0,266.67433113333334,280.41733533333337,252.9313269333333,10.306956910021253,0.33757772069467434,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,264.64000699999997,,,264.64000699999997,457.132172279476,419.9348653818897,,,,,287.78578385747267,0.0,0.0,,,,,,,,,,,,264.7663745129531,,,,,-0.9743638023744339,-0.9791417884484233,-2.288062181001038
