,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,12.5,12.9,12.38,12.61,12.61,12064100,-1392011.5384615923,12064100,,,,,,-1029596.1638913407,1000.0,,0.0,,,,,,0.0,0.0,,13.15,12.11,,0.48076923076923034,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,12.64,13.890709704148472,13.5870079507874,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-8.8833956650193,,0.0
1,2020-06-04,12.57,13.25,12.43,13.06,13.06,20934800,9841295.778611608,32998900,,,,0.783384603626495,,-324623.2273038458,1000.0,,0.0,,,,,,0.0,0.0,,13.441666666666666,12.101666666666667,,0.7151741293532343,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,12.815000000000001,13.890709704148472,13.5870079507874,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,3.5685963521015163,3.5063973871456877,3.5685963521015163
2,2020-06-05,14.16,14.64,13.86,14.01,14.01,27611400,-7150334.990619153,60610300,,,,3.983137399769667,,2755564.726577633,1000.0,,0.0,,,,,,0.0,0.0,,13.944444444444445,12.53111111111111,,1.0463836477987418,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,13.510000000000002,13.890709704148472,13.5870079507874,,,,12.38,,1.0,0.0,,,,,,,,,,,,,,,,,7.274119448698313,7.021723650063061,11.102299762093581
3,2020-06-08,14.48,14.95,14.47,14.82,14.82,13986900,-739672.4906191155,74597200,,,,1.5786199944233485,,2817150.6714193416,1057.815845824411,,0.0,,,,,,0.0,0.0,,14.265,12.965,,1.4269230769230765,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,13.665,13.890709704148472,13.5870079507874,,,,12.43,,0.0,0.0,,,,,,,,,,,,,,,,,5.781584582441113,5.620625951902536,17.525773195876294
4,2020-06-09,14.24,14.58,13.98,14.45,14.45,11883500,5994310.842714183,62713700,,,,-2.171077544494464,,511977.88176172564,1031.4061384725196,,0.0,,,,,,0.0,0.0,,14.399333333333335,13.119333333333334,,1.0395833333333317,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,13.665,13.890709704148472,13.5870079507874,,,,12.581199999999999,,0.0,0.0,,,,,,,,,,,,,,,,,-2.496626180836714,-2.528320530950001,14.591593973037265
5,2020-06-10,14.26,14.29,13.09,13.29,13.29,19970400,-7319289.157285836,42743300,,,,-3.5452469655089556,,-1899846.7106080356,1031.4061384725196,,0.0,,,,,,0.0,0.0,,14.458888888888888,12.992222222222223,,0.20303030303030228,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,13.665,13.890709704148472,13.5870079507874,,,,12.723327999999999,,0.0,0.0,,,,,,,,,,,,,,,,,-8.027681660899654,-8.368254183328716,5.392545598731169
6,2020-06-11,12.06,12.65,11.86,12.17,12.17,12040800,-9910347.385133933,30702500,,,,-9.415072088233348,,-2617885.1948417127,944.4855308661072,,0.0,,,,,,0.0,0.0,,14.252857142857142,12.77,,-0.40462427745664736,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,13.405,13.890709704148472,13.5870079507874,,,,,14.95,0.0,1.0,,,,,,,,,,,,,,,,,-8.42738901429646,-8.803796572571798,-3.489294210943694
7,2020-06-12,12.82,12.97,12.16,12.64,12.64,8148300,-8401402.940689486,38850800,,,,3.081624387909141,,-700041.3259486087,980.9611429866553,,0.0,,,,,,0.0,0.0,,14.14625,12.64625,,-0.00416666666666643,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,13.405,13.890709704148472,13.5870079507874,,,,,14.8882,0.0,0.0,,,,,,,,,,,,,,,,,3.861955628594904,3.7892481719275395,0.23790642347343294
8,2020-06-15,12.0,12.66,11.9,12.45,12.45,13214200,-2489787.1512158327,25636600,,,,-1.6391457674320051,,116052.55959872185,980.9611429866553,,0.0,,,,,,0.0,0.0,,14.02962962962963,12.527407407407408,,-0.05152859960552324,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,13.405,,,13.405,13.890709704148472,13.5870079507874,,,,,14.827636,0.0,0.0,,,,,,,,,,,,,,,,,-1.5031645569620333,-1.514576580799476,-1.2688342585249868
9,2020-06-16,13.17,13.23,12.25,12.81,12.81,14222000,-458072.86550153955,39858600,,,,3.16973702714105,,212607.3833307916,980.9611429866553,,1.004,,,,,,0.0,0.0,13.227,14.001,12.453,11.703334089362667,0.23062015503876038,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,13.405,,,13.405,13.890709704148472,13.5870079507874,,,,,14.76828328,0.0,0.0,,,,,,,,,,,,12.81,,,,,2.8915662650602414,2.8505492997926485,1.5860428231562418
