,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,89.980003,94.870003,89.970001,93.599998,87.683289,798700,384678.53898835223,798700,,,,,,28310.99157927399,1000.0,,0.0,,,,,,0.0,0.0,,97.71333599999998,87.91333200000001,,0.5802718039706927,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,92.420002,89.87939965938862,89.26192921456693,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,3.1831537216691075,,0.0
1,2020-06-04,93.129997,94.879997,90.809998,94.779999,88.788712,596100,951486.7343466314,1394800,,,,290.1746787459336,,32938.79120157259,1012.6068485599756,,0.0,,,,,,0.0,0.0,,97.63666649999999,88.66666550000001,,0.681530971958644,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,92.424999,89.87939965938862,89.26192921456693,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1.2606848559975514,1.2528043872668704,1.2606848559975514
2,2020-06-05,100.910004,103.989998,99.349998,99.959999,93.641258,760400,391019.82072594075,2155200,,,,5385.060799579171,,49072.99308663559,1012.6068485599756,,0.0,,,,,,0.0,0.0,,100.33777711111111,91.26444311111112,,0.9583639143989284,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,96.97999949999999,89.87939965938862,89.26192921456693,,,,89.970001,,1.0,0.0,,,,,,,,,,,,,,,,,5.465288093113396,5.3211689974056675,6.794873008437463
3,2020-06-08,103.25,105.489998,101.410004,102.540001,96.058174,993100,-51981.32094240328,3148300,,,,731.2860296024571,,67190.30367956465,1012.6068485599756,,0.0,,,,,,0.0,0.0,,102.05999824999999,93.21500075,,1.0542682742420235,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,97.72999949999999,89.87939965938862,89.26192921456693,,,,90.53080088,,0.0,0.0,,,,,,,,,,,,,,,,,2.581034439586194,2.5482880145096587,9.55128546049755
4,2020-06-09,99.019997,99.699997,97.220001,97.959999,91.767685,763800,-359965.6886591254,2384500,,,,-1620.212752028281,,-8483.267689309887,967.3782417100654,,0.0,,,,,,0.0,0.0,,101.80266426666665,93.73466786666667,,0.5237150494183829,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,97.72999949999999,89.87939965938862,89.26192921456693,,,,91.4283527072,,0.0,0.0,,,,,,,,,,,,,,,,,-4.466551546064457,-4.569375423212829,4.658120826028211
5,2020-06-10,97.449997,97.470001,91.870003,94.639999,88.657555,844600,-369015.8825341927,1539900,,,,-2512.902630831872,,-62740.18412885519,967.3782417100654,,0.0,,,,,,0.0,0.0,,101.54555338888889,92.95555705555556,,0.1960934416127742,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,97.72999949999999,89.87939965938862,89.26192921456693,,,,,105.489998,0.0,1.0,,,,,,,,,,,,,,,,,-3.38913845844363,-3.447901277194365,1.1111122032289034
6,2020-06-11,86.900002,90.32,85.849998,87.650002,82.109413,1403500,-642178.3059514505,136400,,,,-2097.255189170357,,-132285.49280675233,967.3782417100654,,0.0,,,,,,0.0,0.0,,100.24047461904762,91.6004771904762,,-0.4572310609043073,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,95.66999799999999,89.87939965938862,89.26192921456693,,,,,105.2175981,0.0,0.0,,,,,,,,,,,,,,,,,-7.385880255556643,-7.672857491850493,-6.356833469163103
7,2020-06-12,92.18,92.970001,87.410004,90.470001,84.751144,673800,-574313.8846936697,810200,,,,1736.9862192029539,,-81982.38919457412,998.5020935297622,,0.0,,,,,,0.0,0.0,,99.69083183333333,90.74083483333334,,-0.03026077364420811,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,95.66999799999999,89.87939965938862,89.26192921456693,,,,,104.442894096,0.0,0.0,,,,,,,,,,,,,,,,,3.217340485628273,3.166668090576863,-3.344013960342185
8,2020-06-15,86.529999,90.849998,85.629997,90.050003,84.357704,582000,-170703.5401745778,228200,,,,-1748.9738917534328,,18976.56295884712,993.8666466673452,,0.0,,,,,,0.0,0.0,,99.06555425925926,89.95000114814815,,0.010970464505325872,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,95.55999750000001,,,95.55999750000001,89.87939965938862,89.26192921456693,,,,,103.69917825216001,0.0,0.0,,,,,,,,,,,,,,,,,-0.46424007445295956,-0.465321015424891,-3.7927297818959316
9,2020-06-16,94.660004,95.139999,91.449997,92.82,86.952599,783100,-372313.6931230067,1011300,,,,2381.9386993999524,,21386.791044684745,993.8666466673452,,5.977999000000001,,,,,,0.0,0.0,94.37066646666668,98.84166556666666,89.89966736666666,9.475400073770238,0.32658613522571844,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,95.55999750000001,,,95.55999750000001,89.87939965938862,89.26192921456693,,,,,102.61502737703042,0.0,0.0,,,,,,,,,,,,92.82,,,,,3.0760654166774204,3.0297028876240084,-0.8333312143874227
